Time,"CH 1, Ãþ¤ñ¿é¤J"
0.643,6.742248535
0.6435,7.128295898
0.644,7.14050293
0.6445,7.017211914
0.645,7.081604004
0.6455,7.01171875
0.646,6.954040527
0.6465,7.152099609
0.647,6.909484863
0.6475,6.94732666
0.648,6.854858398
0.6485,6.975097656
0.649,6.906433105
0.6495,6.868896484
0.65,6.745300293
0.6505,6.607666016
0.651,6.815490723
0.6515,6.673583984
0.652,6.704406738
0.6525,6.86340332
0.653,6.86920166
0.6535,6.741333008
0.654,6.952209473
0.6545,6.664428711
0.655,6.766052246
0.6555,6.617126465
0.656,6.727600098
0.6565,6.58203125
0.657,6.603393555
0.6575,6.656494141
0.658,6.657104492
0.6585,6.585083008
0.659,6.47277832
0.6595,6.387329102
0.66,6.736755371
0.6605,6.79473877
0.661,6.616516113
0.6615,6.784973145
0.662,6.518859863
0.6625,6.686706543
0.663,6.739807129
0.6635,6.590270996
0.664,6.565551758
0.6645,6.419067383
0.665,6.647338867
0.6655,6.483764648
0.666,6.635742188
0.6665,6.351928711
0.667,6.293945313
0.6675,6.387329102
0.668,6.302185059
0.6685,6.390686035
0.669,6.50390625
0.6695,6.427612305
0.67,6.471862793
0.6705,6.56829834
0.671,6.432189941
0.6715,6.480712891
0.672,6.307067871
0.6725,6.439208984
0.673,6.297302246
0.6735,6.265869141
0.674,6.333618164
0.6745,6.223449707
0.675,6.236877441
0.6755,6.178588867
0.676,6.116027832
0.6765,6.142272949
0.677,6.278381348
0.6775,6.305541992
0.678,6.473083496
0.6785,6.216430664
0.679,6.33605957
0.6795,6.380004883
0.68,6.272583008
0.6805,6.178894043
0.681,6.116333008
0.6815,6.274414063
0.682,6.13861084
0.6825,6.409912109
0.683,6.246337891
0.6835,5.947570801
0.684,6.065979004
0.6845,5.997009277
0.685,6.144714355
0.6855,6.274414063
0.686,6.141662598
0.6865,6.138000488
0.687,6.264038086
0.6875,6.10534668
0.688,6.237182617
0.6885,6.077270508
0.689,6.105041504
0.6895,5.977172852
0.69,6.033935547
0.6905,6.031799316
0.691,5.940551758
0.6915,5.905761719
0.692,5.819091797
0.6925,5.841369629
0.693,5.891113281
0.6935,6.048583984
0.694,6.033630371
0.6945,6.206970215
0.695,5.915527344
0.6955,6.139831543
0.696,6.062927246
0.6965,6.039428711
0.697,5.881958008
0.6975,5.914001465
0.698,6.087036133
0.6985,5.916748047
0.699,6.10534668
0.6995,6.011962891
0.7,5.718078613
0.7005,5.831604004
0.701,5.738525391
0.7015,5.796508789
0.702,6.077270508
0.7025,5.801086426
0.703,5.968933105
0.7035,5.993041992
0.704,5.873718262
0.7045,6.024475098
0.705,5.774841309
0.7055,5.908813477
0.706,5.752563477
0.7065,5.806274414
0.707,5.869750977
0.7075,5.711669922
0.708,5.855712891
0.7085,5.653991699
0.709,5.645751953
0.7095,5.678710938
0.71,5.697021484
0.7105,5.911560059
0.711,5.997009277
0.7115,5.727539063
0.712,5.892944336
0.7125,5.759277344
0.713,5.801391602
0.7135,5.975341797
0.714,5.72845459
0.7145,5.732727051
0.715,5.680236816
0.7155,5.874328613
0.716,5.694274902
0.7165,5.549926758
0.717,5.586853027
0.7175,5.520019531
0.718,5.651245117
0.7185,5.89630127
0.719,5.590820313
0.7195,5.713806152
0.72,5.780029297
0.7205,5.615234375
0.721,5.837097168
0.7215,5.530395508
0.722,5.675964355
0.7225,5.626220703
0.723,5.575256348
0.7235,5.614318848
0.724,5.512390137
0.7245,5.655212402
0.725,5.471496582
0.7255,5.510864258
0.726,5.450744629
0.7265,5.342712402
0.727,5.688781738
0.7275,5.743103027
0.728,5.535888672
0.7285,5.672302246
0.729,5.565490723
0.7295,5.538635254
0.73,5.688781738
0.7305,5.633239746
0.731,5.48614502
0.7315,5.539245605
0.732,5.631713867
0.7325,5.528869629
0.733,5.59753418
0.7335,5.474853516
0.734,5.294799805
0.7345,5.403747559
0.735,5.53894043
0.7355,5.370178223
0.736,5.526733398
0.7365,5.53314209
0.737,5.404663086
0.7375,5.628967285
0.738,5.300598145
0.7385,5.446777344
0.739,5.376586914
0.7395,5.495300293
0.74,5.420227051
0.7405,5.32043457
0.741,5.477294922
0.7415,5.270996094
0.742,5.369262695
0.7425,5.264892578
0.743,5.195617676
0.7435,5.433044434
0.744,5.501708984
0.7445,5.344848633
0.745,5.554199219
0.7455,5.321655273
0.746,5.389404297
0.7465,5.468444824
0.747,5.432128906
0.7475,5.323791504
0.748,5.28503418
0.7485,5.436401367
0.749,5.327148438
0.7495,5.481872559
0.75,5.274047852
0.7505,5.15625
0.751,5.215759277
0.7515,5.212402344
0.752,5.17364502
0.7525,5.41809082
0.753,5.268859863
0.7535,5.259399414
0.754,5.421142578
0.7545,5.225830078
0.755,5.315551758
0.7555,5.247192383
0.756,5.334472656
0.7565,5.249023438
0.757,5.18157959
0.7575,5.262145996
0.758,5.22277832
0.7585,5.157775879
0.759,5.080871582
0.7595,5.102539063
0.76,5.400390625
0.7605,5.188598633
0.761,5.204162598
0.7615,5.380249023
0.762,5.165100098
0.7625,5.229492188
0.763,5.29296875
0.7635,5.182800293
0.764,5.133972168
0.7645,5.135803223
0.765,5.210266113
0.7655,5.102844238
0.766,5.240783691
0.7665,5.090942383
0.767,4.972229004
0.7675,5.164489746
0.768,5.061950684
0.7685,5.122680664
0.769,5.278625488
0.7695,5.056762695
0.77,5.137329102
0.7705,5.209960938
0.771,5.103759766
0.7715,5.184936523
0.772,5.040283203
0.7725,5.188293457
0.773,5.040893555
0.7735,5.112609863
0.774,5.133972168
0.7745,4.976806641
0.775,4.969177246
0.7755,4.950561523
0.776,5.012207031
0.7765,5.079650879
0.777,5.042724609
0.7775,5.055847168
0.778,5.222473145
0.7785,4.954223633
0.779,5.139465332
0.7795,5.10345459
0.78,5.029296875
0.7805,4.98626709
0.781,4.990234375
0.7815,5.048217773
0.782,4.974365234
0.7825,5.1171875
0.783,5.020446777
0.7835,4.866943359
0.784,4.962768555
0.7845,4.927978516
0.785,5.021362305
0.7855,5.166931152
0.786,4.829406738
0.7865,5.046081543
0.787,5.050964355
0.7875,4.927978516
0.788,5.077209473
0.7885,4.796447754
0.789,5.01953125
0.7895,4.881286621
0.79,4.978942871
0.7905,5.046081543
0.791,4.857177734
0.7915,4.937438965
0.792,4.865112305
0.7925,4.844055176
0.793,4.856567383
0.7935,4.750061035
0.794,4.953308105
0.7945,5.073242188
0.795,4.871520996
0.7955,4.979248047
0.796,4.909057617
0.7965,4.917297363
0.797,4.771728516
0.7975,4.878234863
0.798,4.855957031
0.7985,4.888916016
0.799,4.930419922
0.7995,4.88494873
0.8,4.81262207
0.8005,4.819641113
0.801,4.694213867
0.8015,4.914855957
0.802,5.040283203
0.8025,4.712524414
0.803,4.875183105
0.8035,4.91394043
0.804,4.795532227
0.8045,4.968566895
0.805,4.694824219
0.8055,4.862670898
0.806,4.825134277
0.8065,4.847412109
0.807,4.801025391
0.8075,4.720458984
0.808,4.846191406
0.8085,4.671630859
0.809,4.813842773
0.8095,4.736328125
0.81,4.643249512
0.8105,4.857177734
0.811,4.905395508
0.8115,4.7265625
0.812,4.891662598
0.8125,4.725646973
0.813,4.80682373
0.8135,4.759216309
0.814,4.762573242
0.8145,4.714660645
0.815,4.758911133
0.8155,4.797668457
0.816,4.717712402
0.8165,4.772949219
0.817,4.674377441
0.8175,4.577636719
0.818,4.7265625
0.8185,4.793395996
0.819,4.698791504
0.8195,4.761352539
0.82,4.721984863
0.8205,4.707946777
0.821,4.820251465
0.8215,4.595947266
0.822,4.789428711
0.8225,4.636535645
0.823,4.770507813
0.8235,4.676208496
0.824,4.597473145
0.8245,4.705505371
0.825,4.544067383
0.8255,4.633789063
0.826,4.70123291
0.8265,4.53704834
0.827,4.758911133
0.8275,4.763183594
0.828,4.598083496
0.8285,4.806518555
0.829,4.552001953
0.8295,4.656066895
0.83,4.771728516
0.8305,4.65423584
0.831,4.605712891
0.8315,4.500732422
0.832,4.586486816
0.8325,4.617004395
0.833,4.717102051
0.8335,4.583435059
0.834,4.499206543
0.8345,4.592590332
0.835,4.580383301
0.8355,4.466247559
0.836,4.673156738
0.8365,4.548950195
0.837,4.532470703
0.8375,4.734802246
0.838,4.477539063
0.8385,4.618225098
0.839,4.489440918
0.8395,4.651489258
0.84,4.497680664
0.8405,4.54498291
0.841,4.438781738
0.8415,4.551086426
0.842,4.573669434
0.8425,4.523010254
0.843,4.474182129
0.8435,4.686279297
0.844,4.592590332
0.8445,4.494018555
0.845,4.694213867
0.8455,4.401550293
0.846,4.591369629
0.8465,4.579162598
0.847,4.486999512
0.8475,4.499816895
0.848,4.41619873
0.8485,4.47845459
0.849,4.479370117
0.8495,4.465332031
0.85,4.436950684
0.8505,4.400939941
0.851,4.565124512
0.8515,4.484863281
0.852,4.422302246
0.8525,4.605407715
0.853,4.404907227
0.8535,4.47479248
0.854,4.594116211
0.8545,4.425964355
0.855,4.614868164
0.8555,4.413757324
0.856,4.491271973
0.8565,4.418945313
0.857,4.465942383
0.8575,4.472351074
0.858,4.351806641
0.8585,4.506835938
0.859,4.404907227
0.8595,4.50958252
0.86,4.543762207
0.8605,4.441833496
0.861,4.449157715
0.8615,4.619750977
0.862,4.353027344
0.8625,4.549255371
0.863,4.47845459
0.8635,4.483947754
0.864,4.356384277
0.8645,4.356079102
0.865,4.396057129
0.8655,4.273376465
0.866,4.378356934
0.8665,4.38079834
0.867,4.415283203
0.8675,4.464111328
0.868,4.400634766
0.8685,4.448852539
0.869,4.608154297
0.8695,4.303283691
0.87,4.483642578
0.8705,4.463806152
0.871,4.395141602
0.8715,4.513244629
0.872,4.375610352
0.8725,4.486694336
0.873,4.288635254
0.8735,4.448852539
0.874,4.426879883
0.8745,4.285888672
0.875,4.443969727
0.8755,4.405517578
0.876,4.428710938
0.8765,4.383239746
0.877,4.270629883
0.8775,4.476928711
0.878,4.498291016
0.8785,4.351806641
0.879,4.471130371
0.8795,4.354858398
0.88,4.429931641
0.8805,4.247436523
0.881,4.297790527
0.8815,4.343566895
0.882,4.231262207
0.8825,4.35546875
0.883,4.272460938
0.8835,4.411621094
0.884,4.42565918
0.8845,4.325256348
0.885,4.471130371
0.8855,4.36920166
0.886,4.254455566
0.8865,4.405212402
0.887,4.346923828
0.8875,4.317626953
0.888,4.393615723
0.8885,4.149780273
0.889,4.442749023
0.8895,4.176330566
0.89,4.359130859
0.8905,4.240112305
0.891,4.202270508
0.8915,4.379882813
0.892,4.354858398
0.8925,4.482727051
0.893,4.367370605
0.8935,4.123840332
0.894,4.31060791
0.8945,4.379882813
0.895,4.256896973
0.8955,4.429321289
0.896,4.147033691
0.8965,4.338989258
0.897,4.239196777
0.8975,4.25994873
0.898,4.252319336
0.8985,4.179382324
0.899,4.251708984
0.8995,4.18182373
0.9,4.434814453
0.9005,4.376831055
0.901,4.272460938
0.9015,4.371032715
0.902,4.344482422
0.9025,4.138793945
0.903,4.317932129
0.9035,4.171142578
0.904,4.205322266
0.9045,4.31854248
0.905,4.078979492
0.9055,4.32434082
0.906,4.160461426
0.9065,4.308776855
0.907,4.176025391
0.9075,4.197998047
0.908,4.250488281
0.9085,4.259338379
0.909,4.29901123
0.9095,4.32220459
0.91,4.108886719
0.9105,4.342346191
0.911,4.212646484
0.9115,4.141845703
0.912,4.340820313
0.9125,4.034729004
0.913,4.22088623
0.9135,4.088745117
0.914,4.207458496
0.9145,4.111633301
0.915,4.134521484
0.9155,4.185791016
0.916,4.144897461
0.9165,4.341430664
0.917,4.285888672
0.9175,4.177856445
0.918,4.274597168
0.9185,4.171142578
0.919,4.073791504
0.9195,4.290161133
0.92,3.980712891
0.9205,4.107666016
0.921,4.204711914
0.9215,4.010925293
0.922,4.227294922
0.9225,4.112243652
0.923,4.225769043
0.9235,4.102172852
0.924,4.187011719
0.9245,4.164123535
0.925,4.129943848
0.9255,4.311828613
0.926,4.215698242
0.9265,4.21661377
0.927,4.207763672
0.9275,4.006347656
0.928,4.036254883
0.9285,4.208984375
0.929,3.997192383
0.9295,4.075927734
0.93,4.053039551
0.9305,4.170532227
0.931,4.065551758
0.9315,4.053344727
0.932,4.078369141
0.9325,4.017333984
0.933,4.295959473
0.9335,4.170837402
0.934,4.159545898
0.9345,4.21875
0.935,3.944091797
0.9355,4.058837891
0.936,4.119873047
0.9365,3.897094727
0.937,3.996276855
0.9375,4.061584473
0.938,3.906860352
0.9385,4.104003906
0.939,3.97277832
0.9395,4.157409668
0.94,3.961181641
0.9405,4.073486328
0.941,3.97644043
0.9415,4.049377441
0.942,4.163208008
0.9425,4.047851563
0.943,4.235839844
0.9435,4.168395996
0.944,3.880004883
0.9445,3.922119141
0.945,4.065246582
0.9455,3.899841309
0.946,4.042358398
0.9465,3.894958496
0.947,4.129943848
0.9475,3.988342285
0.948,4.0234375
0.9485,4.024047852
0.949,3.885498047
0.9495,4.075622559
0.95,4.090270996
0.9505,4.15222168
0.951,4.139404297
0.9515,3.97857666
0.952,3.872375488
0.9525,4.018554688
0.953,3.7890625
0.9535,3.932800293
0.954,3.860168457
0.9545,3.840332031
0.955,4.036865234
0.9555,3.92578125
0.956,3.982543945
0.9565,3.923034668
0.957,4.038391113
0.9575,3.967895508
0.958,3.801269531
0.9585,4.082641602
0.959,3.97857666
0.9595,4.08203125
0.96,3.994140625
0.9605,3.68560791
0.961,3.934326172
0.9615,3.856506348
0.962,3.795776367
0.9625,3.921813965
0.963,3.784790039
0.9635,3.936767578
0.964,3.883972168
0.9645,4.054870605
0.965,3.988342285
0.9655,3.821716309
0.966,3.957214355
0.9665,3.991088867
0.967,4.049377441
0.9675,4.104614258
0.968,3.945617676
0.9685,3.877563477
0.969,3.873291016
0.9695,3.70880127
0.97,3.832092285
0.9705,3.700866699
0.971,3.756408691
0.9715,3.844604492
0.972,4.080810547
0.9725,3.836669922
0.973,3.842773438
0.9735,3.950805664
0.974,3.838500977
0.9745,3.884277344
0.975,4.004821777
0.9755,3.869628906
0.976,3.988037109
0.9765,3.906555176
0.977,3.504943848
0.9775,3.865356445
0.978,3.704833984
0.9785,3.695678711
0.979,3.802490234
0.9795,3.61541748
0.98,3.818664551
0.9805,3.768920898
0.981,3.933105469
0.9815,3.882751465
0.982,3.784179688
0.9825,3.900756836
0.983,3.742370605
0.9835,3.991394043
0.984,4.007873535
0.9845,3.861999512
0.985,3.860473633
0.9855,3.71887207
0.986,3.56262207
0.9865,3.795776367
0.987,3.566589355
0.9875,3.651428223
0.988,3.715209961
0.9885,3.58215332
0.989,3.871154785
0.9895,3.635864258
0.99,3.84185791
0.9905,3.645629883
0.991,3.883361816
0.9915,3.870849609
0.992,3.798828125
0.9925,4.007568359
0.993,3.846130371
0.9935,3.597106934
0.994,3.715515137
0.9945,3.609924316
0.995,3.56842041
0.9955,3.765869141
0.996,3.496398926
0.9965,3.731384277
0.997,3.674926758
0.9975,3.813781738
0.998,3.811340332
0.9985,3.772888184
0.999,3.805847168
0.9995,3.743896484
1,3.96484375
1.0005,3.863830566
1.001,3.821716309
1.0015,3.757629395
1.002,3.614501953
1.0025,3.513793945
1.003,3.678588867
1.0035,3.43536377
1.004,3.542480469
1.0045,3.627319336
1.005,3.381958008
1.0055,3.736877441
1.006,3.661804199
1.0065,3.752746582
1.007,3.630065918
1.0075,3.771972656
1.008,3.662414551
1.0085,3.674621582
1.009,3.892211914
1.0095,3.812255859
1.01,3.5546875
1.0105,3.60748291
1.011,3.408203125
1.0115,3.524169922
1.012,3.620300293
1.0125,3.421325684
1.013,3.569946289
1.0135,3.570556641
1.014,3.78112793
1.0145,3.615112305
1.015,3.765869141
1.0155,3.696289063
1.016,3.59954834
1.0165,3.853759766
1.017,3.823242188
1.0175,3.743286133
1.018,3.743286133
1.0185,3.385925293
1.019,3.488464355
1.0195,3.566894531
1.02,3.371582031
1.0205,3.472900391
1.021,3.465270996
1.0215,3.38104248
1.022,3.690490723
1.0225,3.573303223
1.023,3.686523438
1.0235,3.634033203
1.024,3.637084961
1.0245,3.574523926
1.025,3.641357422
1.0255,3.74206543
1.026,3.709106445
1.0265,3.59954834
1.027,3.521118164
1.0275,3.309020996
1.028,3.471679688
1.0285,3.453063965
1.029,3.350219727
1.0295,3.524780273
1.03,3.402099609
1.0305,3.636779785
1.031,3.582458496
1.0315,3.725585938
1.032,3.645019531
1.0325,3.542480469
1.033,3.636169434
1.0335,3.681030273
1.034,3.723144531
1.0345,3.681640625
1.035,3.272094727
1.0355,3.446655273
1.036,3.464050293
1.0365,3.317260742
1.037,3.400878906
1.0375,3.355712891
1.038,3.316040039
1.0385,3.342285156
1.039,3.643493652
1.0395,3.582458496
1.04,3.46282959
1.0405,3.602905273
1.041,3.571166992
1.0415,3.642272949
1.042,3.697814941
1.0425,3.57635498
1.043,3.662414551
1.0435,3.445739746
1.044,3.209533691
1.0445,3.348083496
1.045,3.399353027
1.0455,3.25958252
1.046,3.463439941
1.0465,3.18145752
1.047,3.550415039
1.0475,3.472595215
1.048,3.571166992
1.0485,3.53729248
1.049,3.417053223
1.0495,3.522949219
1.05,3.552246094
1.0505,3.648071289
1.051,3.55255127
1.0515,3.389892578
1.052,3.345947266
1.0525,3.342590332
1.053,3.168334961
1.0535,3.410644531
1.054,3.178405762
1.0545,3.258056641
1.055,3.291320801
1.0555,3.559265137
1.056,3.504943848
1.0565,3.374938965
1.057,3.512573242
1.0575,3.344726563
1.058,3.464050293
1.0585,3.491516113
1.059,3.437805176
1.0595,3.527832031
1.06,3.312072754
1.0605,3.145446777
1.061,3.34197998
1.0615,3.238525391
1.062,3.224487305
1.0625,3.370666504
1.063,3.162536621
1.0635,3.421020508
1.064,3.316955566
1.0645,3.441772461
1.065,3.414916992
1.0655,3.318481445
1.066,3.399047852
1.0665,3.510742188
1.067,3.600769043
1.0675,3.507995605
1.068,3.3984375
1.0685,3.276672363
1.069,3.226013184
1.0695,3.14239502
1.07,3.312683105
1.0705,3.079833984
1.071,3.233642578
1.0715,3.202209473
1.072,3.529663086
1.0725,3.353271484
1.073,3.323974609
1.0735,3.360290527
1.074,3.30291748
1.0745,3.372802734
1.075,3.450622559
1.0755,3.264160156
1.076,3.482971191
1.0765,3.29864502
1.077,2.945251465
1.0775,3.346557617
1.078,3.068847656
1.0785,3.218994141
1.079,3.251953125
1.0795,3.118286133
1.08,3.338317871
1.0805,3.167419434
1.081,3.380126953
1.0815,3.273925781
1.082,3.241577148
1.0825,3.335266113
1.083,3.173828125
1.0835,3.354797363
1.084,3.37677002
1.0845,3.37890625
1.085,3.291625977
1.0855,3.031311035
1.086,3.092041016
1.0865,3.237304688
1.087,3.025512695
1.0875,3.17565918
1.088,3.133544922
1.0885,3.329772949
1.089,3.260803223
1.0895,3.266601563
1.09,3.323669434
1.0905,3.101501465
1.091,3.339233398
1.0915,3.26171875
1.092,3.175048828
1.0925,3.296813965
1.093,3.250732422
1.0935,3.087158203
1.094,3.247680664
1.0945,2.956237793
1.095,3.119812012
1.0955,3.166809082
1.096,3.02734375
1.0965,3.196105957
1.097,3.044128418
1.0975,3.217163086
1.098,3.151855469
1.0985,3.23638916
1.099,3.163146973
1.0995,3.06640625
1.1,3.286743164
1.1005,3.299560547
1.101,3.266601563
1.1015,3.207092285
1.102,2.914428711
1.1025,3.037414551
1.103,3.160095215
1.1035,2.970275879
1.104,3.099975586
1.1045,2.958068848
1.105,2.994689941
1.1055,3.077697754
1.106,3.219909668
1.1065,3.169250488
1.107,3.148803711
1.1075,3.180236816
1.108,3.049621582
1.1085,3.155212402
1.109,3.196411133
1.1095,3.096618652
1.11,2.97668457
1.1105,3.200683594
1.111,2.901306152
1.1115,3.067321777
1.112,3.02154541
1.1125,2.981262207
1.113,3.137817383
1.1135,2.939758301
1.114,3.101806641
1.1145,2.987670898
1.115,3.137512207
1.1155,3.118286133
1.116,3.018798828
1.1165,3.157348633
1.117,3.092956543
1.1175,3.201904297
1.118,3.150024414
1.1185,2.802734375
1.119,2.977905273
1.1195,2.998657227
1.12,2.916259766
1.1205,3.06640625
1.121,2.867736816
1.1215,2.966308594
1.122,3.019714355
1.1225,3.158874512
1.123,3.067626953
1.1235,2.961730957
1.124,3.078613281
1.1245,2.840576172
1.125,3.080749512
1.1255,3.017883301
1.126,2.906799316
1.1265,3.059997559
1.127,3.060913086
1.1275,2.883911133
1.128,2.987060547
1.1285,2.964477539
1.129,2.874450684
1.1295,3.079223633
1.13,2.83782959
1.1305,2.994689941
1.131,2.83203125
1.1315,3.053588867
1.132,2.919006348
1.1325,2.878112793
1.133,2.971801758
1.1335,2.964782715
1.134,3.022766113
1.1345,2.994689941
1.135,2.68371582
1.1355,2.932128906
1.136,2.912902832
1.1365,2.828063965
1.137,3.01940918
1.1375,2.757873535
1.138,2.846984863
1.1385,2.906799316
1.139,3.004760742
1.1395,2.875976563
1.14,2.872924805
1.1405,2.91595459
1.141,2.796936035
1.1415,2.972412109
1.142,2.932739258
1.1425,2.832641602
1.143,2.855224609
1.1435,2.875976563
1.144,2.726745605
1.1445,2.989501953
1.145,2.774658203
1.1455,2.825012207
1.146,2.930603027
1.1465,2.851257324
1.147,2.811889648
1.1475,2.70324707
1.148,2.918701172
1.1485,2.817687988
1.149,2.820129395
1.1495,2.87902832
1.15,2.828674316
1.1505,2.947387695
1.151,2.786865234
1.1515,2.805480957
1.152,2.948303223
1.1525,2.745361328
1.153,2.750854492
1.1535,2.91015625
1.154,2.713012695
1.1545,2.819824219
1.155,2.766113281
1.1555,2.88482666
1.156,2.821044922
1.1565,2.754821777
1.157,2.764282227
1.1575,2.770385742
1.158,2.858581543
1.1585,2.837524414
1.159,2.727355957
1.1595,2.771911621
1.16,2.689819336
1.1605,2.802734375
1.161,2.937316895
1.1615,2.648925781
1.162,2.73651123
1.1625,2.816772461
1.163,2.71270752
1.1635,2.776489258
1.164,2.587280273
1.1645,2.807922363
1.165,2.713928223
1.1655,2.72064209
1.166,2.808837891
1.1665,2.715454102
1.167,2.872009277
1.1675,2.711791992
1.168,2.825622559
1.1685,2.839355469
1.169,2.632141113
1.1695,2.67364502
1.17,2.784729004
1.1705,2.637023926
1.171,2.784729004
1.1715,2.63458252
1.172,2.857971191
1.1725,2.710266113
1.173,2.715454102
1.1735,2.664794922
1.174,2.605895996
1.1745,2.695617676
1.175,2.699279785
1.1755,2.749938965
1.176,2.755126953
1.1765,2.677001953
1.177,2.581481934
1.1775,2.818908691
1.178,2.561645508
1.1785,2.760009766
1.179,2.68157959
1.1795,2.602233887
1.18,2.79876709
1.1805,2.566833496
1.181,2.713012695
1.1815,2.594909668
1.182,2.718505859
1.1825,2.715148926
1.183,2.559204102
1.1835,2.759094238
1.184,2.701721191
1.1845,2.731628418
1.185,2.736816406
1.1855,2.532348633
1.186,2.654724121
1.1865,2.676696777
1.187,2.566833496
1.1875,2.711791992
1.188,2.583007813
1.1885,2.732543945
1.189,2.624816895
1.1895,2.67791748
1.19,2.577209473
1.1905,2.504272461
1.191,2.659301758
1.1915,2.560119629
1.192,2.601318359
1.1925,2.600097656
1.193,2.460327148
1.1935,2.63092041
1.194,2.700500488
1.1945,2.538146973
1.195,2.626953125
1.1955,2.644958496
1.196,2.533874512
1.1965,2.752990723
1.197,2.448425293
1.1975,2.598876953
1.198,2.438659668
1.1985,2.565612793
1.199,2.536621094
1.1995,2.418823242
1.2,2.587280273
1.2005,2.505493164
1.201,2.602233887
1.2015,2.467346191
1.202,2.380371094
1.2025,2.602844238
1.203,2.57019043
1.2035,2.44934082
1.204,2.621459961
1.2045,2.463684082
1.205,2.490234375
1.2055,2.467956543
1.206,2.616577148
1.2065,2.48046875
1.207,2.411193848
1.2075,2.488708496
1.208,2.42980957
1.2085,2.42980957
1.209,2.461853027
1.2095,2.351989746
1.21,2.56652832
1.2105,2.629699707
1.211,2.481689453
1.2115,2.588195801
1.212,2.490844727
1.2125,2.525634766
1.213,2.634277344
1.2135,2.414550781
1.214,2.433166504
1.2145,2.394104004
1.215,2.559204102
1.2155,2.400512695
