Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6435,4.429016113
0.644,4.399414063
0.6445,4.798278809
0.645,4.903259277
0.6455,4.973449707
0.646,4.697570801
0.6465,4.816589355
0.647,5.132446289
0.6475,5.270385742
0.648,5.118408203
0.6485,5.382080078
0.649,5.843811035
0.6495,5.476074219
0.65,5.673828125
0.6505,5.749511719
0.651,5.75012207
0.6515,5.708618164
0.652,5.678100586
0.6525,5.846862793
0.653,5.591125488
0.6535,5.739440918
0.654,5.86730957
0.6545,6.02935791
0.655,6.307067871
0.6555,6.093139648
0.656,6.200256348
0.6565,6.273803711
0.657,6.499328613
0.6575,6.19140625
0.658,6.317443848
0.6585,6.530456543
0.659,6.483459473
0.6595,6.269836426
0.66,6.774902344
0.6605,6.759033203
0.661,6.859741211
0.6615,6.541748047
0.662,6.700744629
0.6625,6.965637207
0.663,6.920166016
0.6635,6.812133789
0.664,6.87286377
0.6645,7.125244141
0.665,6.94732666
0.6655,6.999206543
0.666,7.02911377
0.6665,7.153015137
0.667,6.921081543
0.6675,7.43927002
0.668,7.52746582
0.6685,7.66784668
0.669,7.27935791
0.6695,7.432556152
0.67,7.182617188
0.6705,7.330932617
0.671,7.047119141
0.6715,7.16796875
0.672,7.321166992
0.6725,7.399597168
0.673,7.163696289
0.6735,7.383422852
0.674,7.217712402
0.6745,7.478027344
0.675,7.489929199
0.6755,7.483215332
0.676,7.772521973
0.6765,7.469482422
0.677,7.76763916
0.6775,7.680053711
0.678,7.510070801
0.6785,7.537231445
0.679,7.729492188
0.6795,7.809143066
0.68,7.823791504
0.6805,7.835998535
0.681,7.852783203
0.6815,7.875061035
0.682,7.900695801
0.6825,7.927246094
0.683,7.954406738
0.6835,7.98034668
0.684,8.005981445
0.6845,8.030090332
0.685,8.053894043
0.6855,8.076477051
0.686,8.09753418
0.6865,8.11706543
0.687,8.136291504
0.6875,8.153991699
0.688,8.171386719
0.6885,8.188171387
0.689,8.203430176
0.6895,8.219299316
0.69,8.231811523
0.6905,8.245544434
0.691,8.258666992
0.6915,8.269958496
0.692,8.28125
0.6925,8.292236328
0.693,8.302001953
0.6935,8.312988281
0.694,8.323059082
0.6945,8.330688477
0.695,8.339538574
0.6955,8.346252441
0.696,8.354187012
0.6965,8.36151123
0.697,8.368225098
0.6975,8.374633789
0.698,8.381652832
0.6985,8.38684082
0.699,8.39263916
0.6995,8.398132324
0.7,8.403015137
0.7005,8.408508301
0.701,8.412475586
0.7015,8.416748047
0.702,8.421325684
0.7025,8.424682617
0.703,8.428955078
0.7035,8.432312012
0.704,8.435668945
0.7045,8.438415527
0.705,8.442077637
0.7055,8.444519043
0.706,8.447875977
0.7065,8.450012207
0.707,8.453063965
0.7075,8.455200195
0.708,8.45703125
0.7085,8.45916748
0.709,8.46282959
0.7095,8.463745117
0.71,8.466796875
0.7105,8.468017578
0.711,8.469543457
0.7115,8.469848633
0.712,8.472900391
0.7125,8.47442627
0.713,8.475952148
0.7135,8.477783203
0.714,8.479003906
0.7145,8.479614258
0.715,8.480834961
0.7155,8.482666016
0.716,8.483581543
0.7165,8.485107422
0.717,8.485107422
0.7175,8.486633301
0.718,8.487548828
0.7185,8.489074707
0.719,8.489074707
0.7195,8.489990234
0.72,8.491821289
0.7205,8.491516113
0.721,8.492431641
0.7215,8.493652344
0.722,8.493652344
0.7225,8.494567871
0.723,8.495178223
0.7235,8.495483398
0.724,8.49609375
0.7245,8.49609375
0.725,8.497009277
0.7255,8.497924805
0.726,8.49822998
0.7265,8.49822998
0.727,8.500976563
0.7275,8.499145508
0.728,8.500061035
0.7285,8.500671387
0.729,8.500976563
0.7295,8.500366211
0.73,8.50189209
0.7305,8.502197266
0.731,8.501586914
0.7315,8.502502441
0.732,8.503112793
0.7325,8.503112793
0.733,8.502807617
0.7335,8.503417969
0.734,8.503112793
0.7345,8.503723145
0.735,8.504333496
0.7355,8.503723145
0.736,8.504638672
0.7365,8.504638672
0.737,8.504943848
0.7375,8.504333496
0.738,8.505859375
0.7385,8.504638672
0.739,8.505859375
0.7395,8.505859375
0.74,8.506469727
0.7405,8.506469727
0.741,8.505859375
0.7415,8.506469727
0.742,8.351135254
0.7425,8.529052734
0.743,8.368835449
0.7435,8.395385742
0.744,8.290100098
0.7445,8.110351563
0.745,8.04473877
0.7455,7.783203125
0.746,7.538757324
0.7465,7.412414551
0.747,7.441101074
0.7475,7.078857422
0.748,6.83013916
0.7485,6.889038086
0.749,6.927490234
0.7495,6.244812012
0.75,6.382751465
0.7505,5.890808105
0.751,6.038513184
0.7515,5.743103027
0.752,5.766296387
0.7525,5.292053223
0.753,4.920959473
0.7535,4.575195313
0.754,4.551086426
0.7545,4.401245117
0.755,4.120178223
0.7555,3.626098633
0.756,3.405151367
0.7565,3.174438477
0.757,2.82989502
0.7575,2.356262207
0.758,2.305908203
0.7585,2.195129395
0.759,1.583862305
0.7595,1.523742676
0.76,1.147766113
0.7605,1.021118164
0.761,0.720214844
0.7615,0.307006836
0.762,0.149230957
0.7625,-0.284423828
0.763,-0.81451416
0.7635,-1.02142334
0.764,-1.214294434
0.7645,-1.432800293
0.765,-1.66809082
0.7655,-1.909484863
0.766,-2.149658203
0.7665,-2.385253906
0.767,-2.614135742
0.7675,-2.833862305
0.768,-3.045654297
0.7685,-3.247070313
0.769,-3.43963623
0.7695,-3.623657227
0.77,-3.797607422
0.7705,-3.963317871
0.771,-4.122314453
0.7715,-4.271850586
0.772,-4.414978027
0.7725,-4.551696777
0.773,-4.680786133
0.7735,-4.803466797
0.774,-4.919128418
0.7745,-5.030212402
0.775,-5.134887695
0.7755,-5.235900879
0.776,-5.330810547
0.7765,-5.420227051
0.777,-5.506591797
0.7775,-5.587463379
0.778,-5.665893555
0.7785,-5.739135742
0.779,-5.809020996
0.7795,-5.874328613
0.78,-5.938720703
0.7805,-5.99822998
0.781,-6.0546875
0.7815,-6.109924316
0.782,-6.16027832
0.7825,-6.210021973
0.783,-6.254577637
0.7835,-6.299743652
0.784,-6.34185791
0.7845,-6.381530762
0.785,-6.419677734
0.7855,-6.456298828
0.786,-6.492919922
0.7865,-6.452941895
0.787,-6.325683594
0.7875,-6.315612793
0.788,-6.497497559
0.7885,-6.241760254
0.789,-6.115722656
0.7895,-6.156311035
0.79,-6.29486084
0.7905,-6.210632324
0.791,-5.921936035
0.7915,-5.910339355
0.792,-6.034545898
0.7925,-5.52947998
0.793,-5.709533691
0.7935,-5.552062988
0.794,-5.085449219
0.7945,-5.343322754
0.795,-4.961853027
0.7955,-5.133972168
0.796,-4.944763184
0.7965,-4.782104492
0.797,-4.439697266
0.7975,-4.606018066
0.798,-4.339904785
0.7985,-4.076843262
0.799,-3.673706055
0.7995,-3.953552246
0.8,-3.654785156
0.8005,-3.40423584
0.801,-3.675231934
0.8015,-3.524780273
0.802,-3.42956543
0.8025,-3.10760498
0.803,-3.161315918
0.8035,-2.97454834
0.804,-2.98614502
0.8045,-2.677001953
0.805,-2.719726563
0.8055,-2.721252441
0.806,-2.593688965
0.8065,-2.377319336
0.807,-2.532958984
0.8075,-2.250671387
0.808,-2.262878418
0.8085,-2.079772949
0.809,-2.532958984
0.8095,-2.360839844
0.81,-2.214355469
0.8105,-2.268371582
0.811,-1.795959473
0.8115,-1.993103027
0.812,-2.066955566
0.8125,-2.025146484
0.813,-2.192382813
0.8135,-2.235412598
0.814,-1.97479248
0.8145,-2.16003418
0.815,-2.327270508
0.8155,-2.327880859
0.816,-2.079772949
0.8165,-2.51373291
0.817,-2.220458984
0.8175,-2.443847656
0.818,-2.504272461
0.8185,-2.852172852
0.819,-2.517089844
0.8195,-2.633666992
0.82,-3.047180176
0.8205,-3.454589844
0.821,-3.332824707
0.8215,-3.362121582
0.822,-3.582458496
0.8225,-3.854370117
0.823,-3.811645508
0.8235,-3.858947754
0.824,-4.030456543
0.8245,-4.161071777
0.825,-4.24407959
0.8255,-4.345397949
0.826,-4.459228516
0.8265,-4.579162598
0.827,-4.698486328
0.8275,-4.815979004
0.828,-4.92980957
0.8285,-5.040283203
0.829,-5.145568848
0.8295,-5.246276855
0.83,-5.342102051
0.8305,-5.434265137
0.831,-5.52154541
0.8315,-5.604248047
0.832,-5.682678223
0.8325,-5.757446289
0.833,-5.829162598
0.8335,-5.89630127
0.834,-5.960388184
0.8345,-6.021118164
0.835,-6.079101563
0.8355,-6.134033203
0.836,-6.186218262
0.8365,-6.235046387
0.837,-6.282958984
0.8375,-6.326293945
0.838,-6.368713379
0.8385,-6.408996582
0.839,-6.445617676
0.8395,-6.482543945
0.84,-6.517028809
0.8405,-6.549682617
0.841,-6.580810547
0.8415,-6.609802246
0.842,-6.637878418
0.8425,-6.664123535
0.843,-6.688537598
0.8435,-6.711730957
0.844,-6.734619141
0.8445,-6.756591797
0.845,-6.776733398
0.8455,-6.795043945
0.846,-6.814575195
0.8465,-6.831359863
0.847,-6.846618652
0.8475,-6.86340332
0.848,-6.878356934
0.8485,-6.892089844
0.849,-6.905212402
0.8495,-6.918029785
0.85,-6.930236816
0.8505,-6.941833496
0.851,-6.952209473
0.8515,-6.962585449
0.852,-6.972961426
0.8525,-6.981811523
0.853,-6.990966797
0.8535,-6.999206543
0.854,-7.007751465
0.8545,-7.014465332
0.855,-7.022399902
0.8555,-7.028808594
0.856,-7.035522461
0.8565,-7.041625977
0.857,-7.048339844
0.8575,-7.05291748
0.858,-7.05871582
0.8585,-7.063903809
0.859,-7.068786621
0.8595,-7.072143555
0.86,-7.077331543
0.8605,-7.08190918
0.861,-7.085571289
0.8615,-7.088928223
0.862,-7.09197998
0.8625,-7.09564209
0.863,-7.098693848
0.8635,-7.10144043
0.864,-7.104797363
0.8645,-7.107849121
0.865,-7.109375
0.8655,-7.112121582
0.866,-7.113647461
0.8665,-7.116394043
0.867,-7.118225098
0.8675,-7.120056152
0.868,-7.121887207
0.8685,-7.124023438
0.869,-7.124633789
0.8695,-7.126159668
0.87,-7.127990723
0.8705,-7.12890625
0.871,-7.130126953
0.8715,-7.13104248
0.872,-7.131652832
0.8725,-7.133483887
0.873,-7.134094238
0.8735,-7.13470459
0.874,-7.135925293
0.8745,-7.13470459
0.875,-7.133483887
0.8755,-6.989440918
0.876,-7.142333984
0.8765,-7.115478516
0.877,-7.149658203
0.8775,-7.081604004
0.878,-7.008972168
0.8785,-6.94732666
0.879,-6.856384277
0.8795,-6.883239746
0.88,-6.729125977
0.8805,-6.790466309
0.881,-6.528625488
0.8815,-6.646118164
0.882,-6.452331543
0.8825,-6.209716797
0.883,-6.256408691
0.8835,-6.351623535
0.884,-5.901184082
0.8845,-6.067199707
0.885,-6.225280762
0.8855,-5.817565918
0.886,-5.72845459
0.8865,-5.381469727
0.887,-5.384521484
0.8875,-5.60333252
0.888,-5.352783203
0.8885,-4.996643066
0.889,-5.06652832
0.8895,-5.063171387
0.89,-4.898681641
0.8905,-4.489440918
0.891,-4.71496582
0.8915,-4.082336426
0.892,-4.409179688
0.8925,-4.254150391
0.893,-4.126586914
0.8935,-4.088745117
0.894,-3.657226563
0.8945,-3.840332031
0.895,-3.870239258
0.8955,-3.683166504
0.896,-3.432617188
0.8965,-3.386535645
0.897,-3.495178223
0.8975,-3.327941895
0.898,-2.971496582
0.8985,-2.841796875
0.899,-2.983093262
0.8995,-2.773132324
0.9,-2.742004395
0.9005,-2.597045898
0.901,-2.416381836
0.9015,-2.100524902
0.902,-2.105712891
0.9025,-2.384033203
0.903,-1.883239746
0.9035,-2.225952148
0.904,-1.80267334
0.9045,-1.839599609
0.905,-1.737060547
0.9055,-1.547241211
0.906,-1.368408203
0.9065,-1.492614746
0.907,-1.438903809
0.9075,-1.008605957
0.908,-1.45690918
0.9085,-1.141662598
0.909,-0.840454102
0.9095,-0.84197998
0.91,-0.55480957
0.9105,-0.771484375
0.911,-0.655822754
0.9115,-0.549621582
0.912,-0.776367188
0.9125,-0.61126709
0.913,-0.497741699
0.9135,-0.479736328
0.914,-0.693969727
0.9145,-0.541992188
0.915,-0.468444824
0.9155,-0.337219238
0.916,-0.661621094
0.9165,-0.257263184
0.917,-0.359802246
0.9175,-0.050964355
0.918,-0.296936035
0.9185,-0.102539063
0.919,-0.176086426
0.9195,-0.135803223
0.92,0.049743652
0.9205,0.096130371
0.921,0.192260742
0.9215,0.07019043
0.922,0.098571777
0.9225,0.120544434
0.923,0.417175293
0.9235,0.308837891
0.924,0.178527832
0.9245,0.463256836
0.925,0.467224121
0.9255,0.348510742
0.926,0.701904297
0.9265,0.66619873
0.927,0.953063965
0.9275,0.523071289
0.928,0.837097168
0.9285,1.159362793
0.929,1.092529297
0.9295,0.819091797
0.93,1.032409668
0.9305,1.424255371
0.931,1.381835938
0.9315,1.311950684
0.932,1.330871582
0.9325,1.11114502
0.933,1.175842285
0.9335,1.690063477
0.934,1.601257324
0.9345,1.573791504
0.935,1.531982422
0.9355,1.525268555
0.936,1.899108887
0.9365,1.898498535
0.937,1.764831543
0.9375,1.901855469
0.938,2.116394043
0.9385,2.288208008
0.939,2.180786133
0.9395,2.24395752
0.94,2.333068848
0.9405,2.520141602
0.941,2.168579102
0.9415,2.565917969
0.942,2.860412598
0.9425,2.828063965
0.943,2.847595215
0.9435,2.840576172
0.944,3.104858398
0.9445,3.204956055
0.945,3.116149902
0.9455,3.280639648
0.946,3.507995605
0.9465,3.457336426
0.947,3.453063965
0.9475,3.63067627
0.948,3.887329102
0.9485,3.815002441
0.949,3.857116699
0.9495,4.462585449
0.95,4.186706543
0.9505,3.960571289
0.951,4.211425781
0.9515,4.194335938
0.952,4.333496094
0.9525,4.025268555
0.953,4.66796875
0.9535,4.464111328
0.954,4.5703125
0.9545,4.488220215
0.955,4.76776123
0.9555,5.00579834
0.956,4.934387207
0.9565,4.992675781
0.957,5.075073242
0.9575,5.290222168
0.958,5.22064209
0.9585,5.41595459
0.959,5.517272949
0.9595,5.293273926
0.96,5.079650879
0.9605,5.422668457
0.961,5.65612793
0.9615,6.092224121
0.962,5.711364746
0.9625,5.757141113
0.963,5.979919434
0.9635,6.15814209
0.964,5.915527344
0.9645,6.073913574
0.965,6.258544922
0.9655,6.465759277
0.966,6.321105957
0.9665,6.703796387
0.967,6.54876709
0.9675,6.654968262
0.968,6.774902344
0.9685,6.674804688
0.969,7.124023438
0.9695,6.751403809
0.97,7.21496582
0.9705,6.989746094
0.971,7.018737793
0.9715,6.748046875
0.972,6.895751953
0.9725,6.932067871
0.973,7.122802734
0.9735,6.974182129
0.974,7.152709961
0.9745,7.22442627
0.975,7.381591797
0.9755,7.159118652
0.976,7.432556152
0.9765,7.608032227
0.977,7.636108398
0.9775,7.43560791
0.978,7.608032227
0.9785,7.685546875
0.979,7.612304688
0.9795,7.509765625
0.98,7.553100586
0.9805,7.817993164
0.981,7.738037109
0.9815,7.633056641
0.982,7.680053711
0.9825,7.924804688
0.983,7.798156738
0.9835,7.687683105
0.984,7.829589844
0.9845,7.831420898
0.985,8.056945801
0.9855,8.086242676
0.986,8.115234375
0.9865,8.125915527
0.987,7.712402344
0.9875,7.940368652
0.988,8.172912598
0.9885,8.016967773
0.989,7.708129883
0.9895,7.789916992
0.99,7.972106934
0.9905,7.829284668
0.991,7.920837402
0.9915,7.663879395
0.992,7.749328613
0.9925,7.790527344
0.993,7.637329102
0.9935,7.76550293
0.994,7.719421387
0.9945,7.888183594
0.995,8.02947998
0.9955,7.902526855
0.996,7.744445801
0.9965,7.553100586
0.997,7.457580566
0.9975,7.48840332
0.998,7.698364258
0.9985,7.517089844
0.999,7.487487793
0.9995,7.505187988
1,7.526550293
1.0005,7.23815918
1.001,7.76184082
1.0015,7.624816895
1.002,7.503356934
1.0025,7.623291016
1.003,7.364196777
1.0035,7.352600098
1.004,7.315368652
1.0045,7.178649902
1.005,7.223205566
1.0055,7.419128418
1.006,7.320861816
1.0065,7.126159668
1.007,7.144775391
1.0075,6.820373535
1.008,6.503295898
1.0085,6.981201172
1.009,6.740112305
1.0095,6.726379395
1.01,6.572875977
1.0105,6.746520996
1.011,6.706848145
1.0115,6.470031738
1.012,6.296691895
1.0125,6.449279785
1.013,6.678466797
1.0135,6.536254883
1.014,6.373596191
1.0145,6.407775879
1.015,6.399230957
1.0155,6.292419434
1.016,6.261291504
1.0165,6.174926758
1.017,6.333007813
1.0175,6.197509766
1.018,6.104125977
1.0185,6.292724609
1.019,6.041259766
1.0195,6.118469238
1.02,6.117248535
1.0205,6.15020752
1.021,6.18927002
1.0215,5.942993164
1.022,5.981750488
1.0225,6.111450195
1.023,6.253967285
1.0235,5.947265625
1.024,5.999450684
1.0245,6.282958984
1.025,5.871887207
1.0255,6.090698242
1.026,5.944213867
1.0265,5.857543945
1.027,5.954589844
1.0275,5.914916992
1.028,5.782470703
1.0285,5.421447754
1.029,5.607299805
1.0295,5.672912598
1.03,5.894775391
1.0305,5.916442871
1.031,5.654907227
1.0315,5.726623535
1.032,5.854797363
1.0325,5.703735352
1.033,5.899963379
1.0335,6.007995605
1.034,5.711669922
1.0345,5.837402344
1.035,5.589599609
1.0355,5.926208496
1.036,5.708007813
1.0365,5.899353027
1.037,5.972290039
1.0375,5.855102539
1.038,5.914916992
1.0385,5.973205566
1.039,5.793762207
1.0395,5.848693848
1.04,5.980529785
1.0405,6.009216309
1.041,5.978088379
1.0415,6.219787598
1.042,6.007080078
1.0425,6.040039063
1.043,6.409912109
1.0435,6.022644043
1.044,6.05255127
1.0445,5.769042969
1.045,5.805969238
1.0455,6.004333496
1.046,6.082763672
1.0465,5.703125
1.047,5.801391602
1.0475,5.94329834
1.048,6.011352539
1.0485,5.91796875
1.049,5.921936035
1.0495,6.100769043
1.05,5.906677246
1.0505,6.077270508
1.051,6.010437012
1.0515,6.023864746
1.052,5.924072266
1.0525,6.013183594
1.053,6.059570313
1.0535,5.957336426
1.054,5.888061523
1.0545,6.043701172
1.055,6.094055176
1.0555,6.225585938
1.056,5.972595215
1.0565,6.038818359
1.057,6.059570313
1.0575,6.431884766
1.058,6.044921875
1.0585,6.290893555
1.059,6.299133301
1.0595,5.987243652
1.06,5.913085938
1.0605,6.122131348
1.061,6.212768555
1.0615,6.371765137
1.062,6.225585938
1.0625,6.282348633
1.063,6.470336914
1.0635,6.145019531
1.064,6.002502441
1.0645,6.034240723
1.065,6.194458008
1.0655,6.019592285
1.066,5.970458984
1.0665,6.246337891
1.067,6.078796387
1.0675,6.029663086
1.068,6.136169434
1.0685,6.12487793
1.069,6.370849609
1.0695,6.065979004
1.07,6.305847168
1.0705,6.382751465
1.071,6.201782227
1.0715,5.822143555
1.072,6.044311523
1.0725,6.194458008
1.073,6.190185547
1.0735,6.039428711
1.074,6.153564453
1.0745,6.168212891
1.075,6.123962402
1.0755,6.024780273
1.076,6.109008789
1.0765,6.299743652
1.077,6.231384277
1.0775,6.407470703
1.078,6.222839355
1.0785,6.271362305
1.079,6.097106934
1.0795,6.206359863
1.08,6.322021484
1.0805,6.368103027
1.081,6.114807129
1.0815,6.018676758
1.082,6.123046875
1.0825,6.0546875
1.083,5.862426758
1.0835,5.911865234
1.084,5.797729492
1.0845,5.915527344
1.085,6.065673828
1.0855,6.343078613
1.086,6.187438965
1.0865,5.752258301
1.087,5.827941895
1.0875,6.067810059
1.088,6.279907227
1.0885,6.029663086
1.089,5.958557129
1.0895,6.028137207
1.09,6.072692871
1.0905,5.951538086
1.091,5.972595215
1.0915,5.9765625
1.092,6.171569824
1.0925,5.662841797
1.093,6.047363281
1.0935,6.372680664
1.094,6.516418457
1.0945,6.315612793
1.095,6.000976563
1.0955,6.098632813
1.096,6.297912598
1.0965,6.069946289
1.097,6.153869629
1.0975,6.387939453
1.098,6.425170898
1.0985,6.297607422
1.099,6.428527832
1.0995,6.507873535
1.1,6.110839844
1.1005,6.282348633
1.101,6.352539063
1.1015,6.191711426
1.102,6.382751465
1.1025,6.25793457
1.103,6.011352539
1.1035,6.11907959
1.104,6.07635498
1.1045,6.245117188
1.105,6.379394531
1.1055,6.50390625
1.106,6.13494873
1.1065,6.276550293
1.107,6.521606445
1.1075,6.029052734
1.108,6.223449707
1.1085,6.312561035
1.109,6.332397461
1.1095,6.366577148
1.11,6.327209473
1.1105,6.669006348
1.111,6.374816895
1.1115,6.10748291
1.112,6.460571289
1.1125,6.416931152
1.113,6.483459473
1.1135,6.219177246
1.114,6.262817383
1.1145,6.235961914
1.115,6.415100098
1.1155,6.127319336
1.116,6.212768555
1.1165,6.308898926
1.117,6.524963379
1.1175,6.050109863
1.118,6.393432617
1.1185,6.106872559
1.119,6.193237305
1.1195,5.949707031
1.12,5.747375488
1.1205,5.922851563
1.121,5.893859863
1.1215,5.659790039
1.122,5.575256348
1.1225,5.732727051
1.123,5.639648438
1.1235,5.557556152
1.124,5.504760742
1.1245,5.402832031
1.125,5.180969238
1.1255,5.469055176
1.126,5.334472656
1.1265,5.260925293
1.127,4.949035645
1.1275,4.959106445
1.128,4.594421387
1.1285,4.64630127
1.129,4.502563477
1.1295,4.75769043
1.13,4.841003418
1.1305,4.714660645
1.131,4.41619873
1.1315,4.352111816
1.132,4.51385498
1.1325,4.358825684
1.133,4.326477051
1.1335,4.179382324
1.134,4.280700684
1.1345,3.95904541
1.135,3.827209473
1.1355,3.90411377
1.136,3.684692383
1.1365,3.718566895
1.137,3.788452148
1.1375,3.725585938
1.138,3.762207031
1.1385,3.401184082
1.139,3.201293945
1.1395,3.194274902
1.14,3.28125
1.1405,2.874145508
1.141,3.119506836
1.1415,2.971801758
1.142,2.74810791
1.1425,3.027648926
1.143,2.810974121
1.1435,2.726745605
1.144,2.507019043
1.1445,2.347106934
1.145,2.775268555
1.1455,2.892456055
1.146,2.445678711
1.1465,2.347412109
1.147,2.356872559
1.1475,2.486877441
1.148,2.335510254
1.1485,2.397155762
1.149,2.400512695
1.1495,2.310791016
1.15,2.272644043
1.1505,2.521057129
1.151,2.613220215
1.1515,2.451171875
1.152,2.16583252
1.1525,2.571105957
1.153,2.537231445
1.1535,2.859191895
1.154,2.454833984
1.1545,2.557678223
1.155,2.728881836
1.1555,2.903137207
1.156,2.724914551
1.1565,2.806091309
1.157,3.041381836
1.1575,2.683410645
1.158,2.889709473
1.1585,2.850646973
1.159,2.663879395
1.1595,2.742919922
1.16,2.85369873
1.1605,3.037719727
1.161,3.07434082
1.1615,3.190917969
1.162,3.66973877
1.1625,3.536987305
1.163,3.677368164
1.1635,3.469238281
1.164,3.780212402
1.1645,3.95690918
1.165,4.057312012
1.1655,3.893127441
1.166,4.229125977
1.1665,4.092102051
1.167,4.239501953
1.1675,4.449462891
1.168,4.725036621
1.1685,5.018615723
1.169,4.697570801
1.1695,5.308532715
1.17,5.318603516
1.1705,5.314025879
1.171,5.449523926
1.1715,5.602722168
1.172,5.798034668
1.1725,5.862426758
1.173,5.940856934
1.1735,6.04095459
1.174,6.15020752
1.1745,6.263122559
1.175,6.372070313
1.1755,6.480407715
1.176,6.583251953
1.1765,6.682434082
1.177,6.775817871
1.1775,6.865234375
1.178,6.949157715
1.1785,7.029724121
1.179,7.105712891
1.1795,7.177734375
1.18,7.24609375
1.1805,7.31048584
1.181,7.372436523
1.1815,7.430725098
1.182,7.485351563
1.1825,7.53692627
1.183,7.58605957
1.1835,7.633972168
1.184,7.677612305
1.1845,7.719116211
1.185,7.760009766
1.1855,7.797851563
1.186,7.833251953
1.1865,7.867736816
1.187,7.899475098
1.1875,7.929992676
1.188,7.958984375
1.1885,7.98614502
1.189,8.011474609
1.1895,8.036499023
1.19,8.059997559
1.1905,8.082275391
1.191,8.103027344
1.1915,8.123168945
1.192,8.141479492
1.1925,8.159484863
1.193,8.176574707
1.1935,8.192443848
1.194,8.208618164
1.1945,8.222961426
1.195,8.236694336
1.1955,8.25012207
1.196,8.26385498
1.1965,8.274841309
1.197,8.285217285
1.1975,8.296508789
1.198,8.306884766
1.1985,8.316345215
1.199,8.325805664
1.1995,8.334350586
1.2,8.342895508
1.2005,8.35144043
1.201,8.357543945
1.2015,8.364868164
1.202,8.371582031
1.2025,8.378295898
1.203,8.384399414
1.2035,8.389587402
1.204,8.395385742
1.2045,8.400878906
1.205,8.405456543
1.2055,8.410949707
1.206,8.414916992
1.2065,8.419494629
1.207,8.424072266
