Time,"CH 1, Ãþ¤ñ¿é¤J"
0.63,0.301818848
0.6305,0.386047363
0.631,0.747070313
0.6315,0.534667969
0.632,0.385131836
0.6325,0.32409668
0.633,0.509033203
0.6335,-0.016784668
0.634,0.576782227
0.6345,0.404968262
0.635,0.275878906
0.6355,0.282592773
0.636,0.174865723
0.6365,0.259094238
0.637,0.094604492
0.6375,0.206298828
0.638,0.373840332
0.6385,0.511169434
0.639,0.181884766
0.6395,0.394592285
0.64,0.661315918
0.6405,0.457458496
0.641,0.414733887
0.6415,0.288391113
0.642,0.106201172
0.6425,0.065612793
0.643,0.180664063
0.6435,0.279541016
0.644,0.209655762
0.6445,0.077209473
0.645,0.244750977
0.6455,-0.14251709
0.646,0.120544434
0.6465,0.157165527
0.647,0.264892578
0.6475,0.307922363
0.648,0.085754395
0.6485,0.269165039
0.649,0.464477539
0.6495,0.240783691
0.65,0.416259766
0.6505,0.221557617
0.651,0.198059082
0.6515,0.103759766
0.652,-0.026855469
0.6525,0.473632813
0.653,0.056762695
0.6535,0.073852539
0.654,0.228881836
0.6545,0.289916992
0.655,0.184326172
0.6555,0.102539063
0.656,0.109558105
0.6565,0.266418457
0.657,0.081176758
0.6575,0.143737793
0.658,0.383300781
0.6585,0.397338867
0.659,-0.098266602
0.6595,0.3125
0.66,0.073242188
0.6605,-0.186462402
0.661,0.140686035
0.6615,-0.163269043
0.662,0.106506348
0.6625,-0.036315918
0.663,-0.114746094
0.6635,0.123596191
0.664,0.17791748
0.6645,-0.051269531
0.665,-0.053100586
0.6655,0.208435059
0.666,0.010986328
0.6665,0.123291016
0.667,0.384216309
0.6675,0.187988281
0.668,-0.260620117
0.6685,0.010070801
0.669,-0.381164551
0.6695,-0.012512207
0.67,-0.065612793
0.6705,0.059509277
0.671,0.271911621
0.6715,-0.067138672
0.672,-0.243225098
0.6725,-0.010681152
0.673,0.171508789
0.6735,-0.15625
0.674,-0.068969727
0.6745,0.03326416
0.675,-0.03692627
0.6755,0.438537598
0.676,0.200500488
0.6765,0.05645752
0.677,-0.088806152
0.6775,-0.309753418
0.678,0.009460449
0.6785,-0.032653809
0.679,-0.270080566
0.6795,-0.066833496
0.68,0.189819336
0.6805,-0.157470703
0.681,-0.18371582
0.6815,-0.133361816
0.682,0.190734863
0.6825,-0.191345215
0.683,-0.032958984
0.6835,-0.060119629
0.684,-0.066223145
0.6845,-0.21270752
0.685,0.361938477
0.6855,0.134887695
0.686,-0.121459961
0.6865,-0.187072754
0.687,-0.436401367
0.6875,-0.135192871
0.688,-0.164489746
0.6885,-0.196838379
0.689,0.081176758
0.6895,0.021362305
0.69,-0.282287598
0.6905,-0.133666992
0.691,0.07598877
0.6915,-0.444946289
0.692,0.069580078
0.6925,0.078735352
0.693,-0.068359375
0.6935,-0.182189941
0.694,0.237121582
0.6945,0.39276123
0.695,-0.203552246
0.6955,-0.35369873
0.696,-0.233764648
0.6965,-0.03692627
0.697,-0.253295898
0.6975,-0.268859863
0.698,0.041809082
0.6985,-0.059204102
0.699,-0.356140137
0.6995,0.069885254
0.7,-0.091247559
0.7005,-0.325317383
0.701,0.194702148
0.7015,-0.011291504
0.702,0.122070313
0.7025,-0.21697998
0.703,0.092163086
0.7035,-0.05065918
0.704,-0.173034668
0.7045,-0.368347168
0.705,-0.216369629
0.7055,-0.100708008
0.706,-0.188598633
0.7065,-0.22064209
0.707,-0.026550293
0.7075,-0.097351074
0.708,-0.313110352
0.7085,-0.228271484
0.709,-0.095825195
0.7095,-0.025939941
0.71,-0.159606934
0.7105,0.101928711
0.711,-0.25390625
0.7115,-0.307312012
0.712,-0.13885498
0.7125,0.123901367
0.713,-0.030517578
0.7135,-0.309753418
0.714,-0.388793945
0.7145,-0.16418457
0.715,-0.142211914
0.7155,-0.282592773
0.716,-0.188293457
0.7165,-0.169372559
0.717,-0.334777832
0.7175,-0.26763916
0.718,0.094299316
0.7185,-0.253295898
0.719,-0.246887207
0.7195,-0.507507324
0.72,-0.148010254
0.7205,0.03326416
0.721,-0.01159668
0.7215,0.031738281
0.722,-0.000305176
0.7225,-0.360412598
0.723,-0.404052734
0.7235,-0.226135254
0.724,-0.097351074
0.7245,-0.294799805
0.725,-0.098571777
0.7255,-0.067443848
0.726,-0.515441895
0.7265,0.053710938
0.727,-0.256652832
0.7275,-0.028991699
0.728,-0.665588379
0.7285,-0.183410645
0.729,0.113220215
0.7295,0.050964355
0.73,-0.166931152
0.7305,0.009155273
0.731,-0.024108887
0.7315,-0.407104492
0.732,-0.368347168
0.7325,-0.255737305
0.733,-0.325622559
0.7335,-0.50201416
0.734,-0.08972168
0.7345,-0.343322754
0.735,-0.325927734
0.7355,-0.72265625
0.736,-0.304260254
0.7365,-0.184326172
0.737,-0.116271973
0.7375,-0.261535645
0.738,-0.076904297
0.7385,0.001220703
0.739,-0.227050781
0.7395,-0.01953125
0.74,-0.086975098
0.7405,-0.333251953
0.741,-0.329589844
0.7415,-0.329589844
0.742,-0.062561035
0.7425,-0.423583984
0.743,-0.285644531
0.7435,-0.063171387
0.744,-0.382995605
0.7445,-0.085754395
0.745,-0.18951416
0.7455,-0.129089355
0.746,-0.35369873
0.7465,-0.303955078
0.747,-0.258789063
0.7475,0.023498535
0.748,-0.178527832
0.7485,-0.119934082
0.749,-0.051269531
0.7495,-0.260620117
0.75,-0.42755127
0.7505,-0.450439453
0.751,-0.272827148
0.7515,-0.480957031
0.752,0.087280273
0.7525,-0.389709473
0.753,-0.269470215
0.7535,-0.46081543
0.754,-0.252075195
0.7545,-0.102844238
0.755,-0.221557617
0.7555,-0.361022949
0.756,-0.241699219
0.7565,0.020141602
0.757,-0.200500488
0.7575,-0.111083984
0.758,-0.407714844
0.7585,-0.579528809
0.759,-0.416564941
0.7595,-0.220031738
0.76,-0.321044922
0.7605,-0.497741699
0.761,-0.216064453
0.7615,-0.230712891
0.762,-0.514526367
0.7625,-0.58807373
0.763,-0.352172852
0.7635,-0.125427246
0.764,-0.255737305
0.7645,-0.349731445
0.765,-0.232849121
0.7655,-0.00213623
0.766,-0.236206055
0.7665,-0.010375977
0.767,-0.479125977
0.7675,-0.299987793
0.768,-0.399169922
0.7685,-0.436401367
0.769,-0.27557373
0.7695,-0.551452637
0.77,-0.270385742
0.7705,-0.387878418
0.771,-0.224304199
0.7715,-0.419616699
0.772,-0.302429199
0.7725,-0.215759277
0.773,-0.208740234
0.7735,-0.384521484
0.774,-0.249633789
0.7745,-0.263366699
0.775,-0.06652832
0.7755,-0.197143555
0.776,-0.066833496
0.7765,-0.22644043
0.777,-0.45135498
0.7775,-0.223388672
0.778,-0.741271973
0.7785,-0.416259766
0.779,-0.294799805
0.7795,-0.34362793
0.78,-0.233459473
0.7805,-0.305175781
0.781,-0.341186523
0.7815,-0.257568359
0.782,-0.145263672
0.7825,-0.386047363
0.783,-0.415649414
0.7835,0.186767578
0.784,-0.206604004
0.7845,-0.167236328
0.785,-0.078125
0.7855,-0.223083496
0.786,-0.633544922
0.7865,-0.588378906
0.787,0.087890625
0.7875,-0.107421875
0.788,-0.37109375
0.7885,-0.35369873
0.789,-0.231323242
0.7895,-0.29083252
0.79,-0.417785645
0.7905,-0.303344727
0.791,-0.278015137
0.7915,-0.416259766
0.792,-0.241088867
0.7925,-0.182189941
0.793,0.216369629
0.7935,-0.209655762
0.794,-0.238037109
0.7945,-0.411071777
0.795,-0.687561035
0.7955,-0.135192871
0.796,-0.130004883
0.7965,-0.199279785
0.797,-0.43182373
0.7975,-0.390930176
0.798,-0.309753418
0.7985,-0.232543945
0.799,-0.371704102
0.7995,-0.209960938
0.8,-0.262756348
0.8005,-0.41229248
0.801,-0.265197754
0.8015,-0.119628906
0.802,0.014953613
0.8025,-0.403442383
0.803,-0.233154297
0.8035,-0.424499512
0.804,-0.476989746
0.8045,-0.46081543
0.805,-0.234680176
0.8055,-0.235290527
0.806,-0.346374512
0.8065,-0.359191895
0.807,-0.419006348
0.8075,-0.204467773
0.808,-0.426025391
0.8085,-0.387573242
0.809,-0.078735352
0.8095,-0.570983887
0.81,-0.348510742
0.8105,-0.045471191
0.811,0.030517578
0.8115,0.062561035
0.812,-0.31036377
0.8125,-0.263061523
0.813,-0.312194824
0.8135,-0.455932617
0.814,-0.390014648
0.8145,-0.177001953
0.815,-0.29876709
0.8155,-0.407409668
0.816,-0.089111328
0.8165,-0.265808105
0.817,-0.637512207
0.8175,-0.247192383
0.818,-0.418395996
0.8185,-0.335693359
0.819,-0.210876465
0.8195,0.03692627
0.82,0.027160645
0.8205,-0.391540527
0.821,-0.442504883
0.8215,-0.257568359
0.822,-0.277099609
0.8225,-0.550842285
0.823,-0.342712402
0.8235,-0.174560547
0.824,-0.313110352
0.8245,-0.280456543
0.825,-0.402832031
0.8255,-0.277099609
0.826,-0.487670898
0.8265,-0.319213867
0.827,-0.120239258
0.8275,-0.209350586
0.828,-0.140075684
0.8285,-0.184020996
0.829,-0.006408691
0.8295,-0.193786621
0.83,-0.276489258
0.8305,-0.367431641
0.831,-0.306396484
0.8315,-0.486755371
0.832,-0.393676758
0.8325,-0.184936523
0.833,-0.378723145
0.8335,-0.324401855
0.834,-0.085754395
0.8345,0.018615723
0.835,-0.571289063
0.8355,-0.107727051
0.836,-0.545959473
0.8365,-0.485839844
0.837,-0.235595703
0.8375,-0.303955078
0.838,-0.009765625
0.8385,0.015258789
0.839,-0.315246582
0.8395,-0.416870117
0.84,-0.203552246
0.8405,-0.501403809
0.841,-0.175476074
0.8415,-0.181274414
0.842,-0.371704102
0.8425,-0.339050293
0.843,-0.26763916
0.8435,-0.331420898
0.844,0.025634766
0.8445,-0.43548584
0.845,-0.304260254
0.8455,-0.217285156
0.846,-0.503234863
0.8465,-0.335388184
0.847,-0.079345703
0.8475,-0.067749023
0.848,-0.246887207
0.8485,-0.345458984
0.849,-0.199584961
0.8495,-0.64666748
0.85,-0.268249512
0.8505,-0.409240723
0.851,-0.325622559
0.8515,-0.32989502
0.852,-0.551757813
0.8525,-0.436096191
0.853,-0.41595459
0.8535,-0.272521973
0.854,-0.132446289
0.8545,-0.172729492
0.855,-0.366821289
0.8555,-0.308227539
0.856,-0.131835938
0.8565,-0.046386719
0.857,-0.332641602
0.8575,-0.429077148
0.858,-0.18737793
0.8585,-0.362243652
0.859,-0.439453125
0.8595,-0.211791992
0.86,-0.363464355
0.8605,-0.444641113
0.861,-0.473632813
0.8615,-0.428771973
0.862,-0.138244629
0.8625,-0.451049805
0.863,-0.451660156
0.8635,-0.164489746
0.864,-0.296936035
0.8645,-0.368041992
0.865,-0.158996582
0.8655,-0.023498535
0.866,-0.311584473
0.8665,-0.336914063
0.867,-0.316162109
0.8675,-0.609130859
0.868,-0.27130127
0.8685,-0.370178223
0.869,-0.289306641
0.8695,-0.249633789
0.87,-0.205383301
0.8705,-0.237731934
0.871,-0.144042969
0.8715,-0.51574707
0.872,-0.398864746
0.8725,-0.178222656
0.873,-0.224304199
0.8735,-0.399780273
0.874,-0.199279785
0.8745,-0.186767578
0.875,-0.023803711
0.8755,-0.249023438
0.876,-0.618591309
0.8765,-0.428466797
0.877,-0.663452148
0.8775,-0.590515137
0.878,-0.330505371
0.8785,-0.452575684
0.879,-0.526428223
0.8795,-0.358276367
0.88,-0.178222656
0.8805,-0.49987793
0.881,-0.379943848
0.8815,-0.29083252
0.882,-0.175476074
0.8825,-0.417480469
0.883,-0.044250488
0.8835,-0.158996582
0.884,-0.239562988
0.8845,-0.417480469
0.885,-0.387573242
0.8855,-0.454101563
0.886,-0.540466309
0.8865,-0.355834961
0.887,-0.368041992
0.8875,-0.375061035
0.888,-0.483093262
0.8885,-0.468444824
0.889,-0.209655762
0.8895,-0.400390625
0.89,-0.377197266
0.8905,-0.346374512
0.891,-0.340270996
0.8915,-0.563049316
0.892,-0.060424805
0.8925,-0.167541504
0.893,-0.356445313
0.8935,-0.195922852
0.894,-0.287475586
0.8945,-0.371704102
0.895,-0.799560547
0.8955,-0.478210449
0.896,-0.245666504
0.8965,-0.167541504
0.897,-0.595703125
0.8975,-0.452880859
0.898,-0.289916992
0.8985,-0.30670166
0.899,-0.448608398
0.8995,-0.09765625
0.9,-0.530090332
0.9005,-0.230407715
0.901,0.087890625
0.9015,-0.192260742
0.902,-0.088806152
0.9025,-0.589294434
0.903,-0.369262695
0.9035,-0.642089844
0.904,-0.603027344
0.9045,-0.489501953
0.905,-0.277099609
0.9055,-0.213928223
0.906,-0.59967041
0.9065,-0.502624512
0.907,-0.265197754
0.9075,-0.352783203
0.908,-0.36315918
0.9085,-0.440368652
0.909,-0.150756836
0.9095,-0.216674805
0.91,-0.140380859
0.9105,0.09552002
0.911,-0.392150879
0.9115,-0.63873291
0.912,-0.595092773
0.9125,-0.397949219
0.913,-0.357971191
0.9135,-0.43182373
0.914,-0.414123535
0.9145,-0.184936523
0.915,-0.623474121
0.9155,-0.502624512
0.916,-0.123596191
0.9165,-0.34942627
0.917,-0.321350098
0.9175,-0.309753418
0.918,-0.186157227
0.9185,-0.426940918
0.919,-0.476379395
0.9195,-0.179748535
0.92,-0.090942383
0.9205,-0.597229004
0.921,-0.587158203
0.9215,-0.408630371
0.922,-0.239562988
0.9225,-0.593261719
0.923,-0.382995605
0.9235,-0.253601074
0.924,-0.56427002
0.9245,-0.302429199
0.925,-0.422973633
0.9255,-0.316467285
0.926,-0.411376953
0.9265,-0.433959961
0.927,-0.276794434
0.9275,-0.838928223
0.928,-0.052185059
0.9285,-0.079650879
0.929,-0.230712891
0.9295,-0.54107666
0.93,-0.553894043
0.9305,-0.517883301
0.931,-0.264587402
0.9315,-0.589904785
0.932,-0.419006348
0.9325,-0.272521973
0.933,-0.546569824
0.9335,-0.375671387
0.934,-0.423278809
0.9345,-0.244750977
0.935,-0.604858398
0.9355,-0.313110352
0.936,-0.368041992
0.9365,0.122680664
0.937,-0.320129395
0.9375,-0.14251709
0.938,-0.22644043
0.9385,-0.401916504
0.939,-0.559387207
0.9395,-0.511474609
0.94,-0.200500488
0.9405,-0.505981445
0.941,-0.378417969
0.9415,-0.351257324
0.942,-0.645446777
0.9425,-0.315246582
0.943,-0.248718262
0.9435,-0.382385254
0.944,-0.110778809
0.9445,-0.27130127
0.945,-0.144958496
0.9455,-0.259399414
0.946,-0.424499512
0.9465,-0.20904541
0.947,-0.147705078
0.9475,-0.397644043
0.948,-0.577087402
0.9485,-0.455627441
0.949,-0.192565918
0.9495,-0.623474121
0.95,-0.291137695
0.9505,-0.458374023
0.951,-0.426635742
0.9515,-0.362548828
0.952,-0.138244629
0.9525,-0.020141602
0.953,-0.42175293
0.9535,-0.056152344
0.954,-0.086364746
0.9545,-0.102233887
0.955,-0.296630859
0.9555,-0.146789551
0.956,-0.270996094
0.9565,-0.311584473
0.957,-0.569763184
0.9575,-0.401306152
0.958,-0.442504883
0.9585,-0.381774902
0.959,-0.337524414
0.9595,-0.26550293
0.96,-0.290527344
0.9605,-0.776062012
0.961,-0.229492188
0.9615,-0.275268555
0.962,-0.018005371
0.9625,-0.426940918
0.963,-0.357971191
0.9635,-0.098266602
0.964,-0.09552002
0.9645,-0.188293457
0.965,-0.289306641
0.9655,-0.324707031
0.966,-0.698852539
0.9665,-0.467529297
0.967,-0.12512207
0.9675,-0.439147949
0.968,-0.262756348
0.9685,-0.353088379
0.969,-0.58807373
0.9695,-0.548400879
0.97,-0.284423828
0.9705,-0.157470703
0.971,-0.135803223
0.9715,-0.494995117
0.972,-0.29876709
0.9725,-0.074157715
0.973,-0.093383789
0.9735,-0.236816406
0.974,-0.223693848
0.9745,-0.521240234
0.975,-0.421447754
0.9755,-0.327758789
0.976,-0.243225098
0.9765,-0.340881348
0.977,-0.52520752
0.9775,-0.629272461
0.978,-0.581970215
0.9785,-0.267944336
0.979,-0.311584473
0.9795,-0.255432129
0.98,-0.217285156
0.9805,-0.463256836
0.981,-0.344543457
0.9815,-0.17364502
0.982,-0.041809082
0.9825,-0.271606445
0.983,-0.067443848
0.9835,-0.397338867
0.984,-0.56427002
0.9845,-0.497131348
0.985,-0.027770996
0.9855,-0.613098145
0.986,-0.363464355
0.9865,-0.32989502
0.987,-0.347595215
0.9875,-0.330810547
0.988,-0.387573242
0.9885,-0.311584473
0.989,-0.209960938
0.9895,-0.416259766
0.99,-0.351257324
0.9905,-0.175170898
0.991,-0.268859863
0.9915,-0.375366211
0.992,-0.050964355
0.9925,-0.502319336
0.993,-0.59173584
0.9935,-0.258178711
0.994,-0.35736084
0.9945,-0.165710449
0.995,-0.36529541
0.9955,-0.155334473
0.996,-0.239257813
0.9965,-0.229187012
0.997,-0.393676758
0.9975,-0.281982422
0.998,-0.153198242
0.9985,-0.348205566
0.999,-0.358276367
0.9995,0.130310059
1,-0.049743652
1.0005,-0.249328613
1.001,-0.246276855
1.0015,-0.39855957
1.002,-0.304870605
1.0025,-0.303955078
1.003,-0.024108887
1.0035,-0.167541504
1.004,-0.517272949
1.0045,-0.307006836
1.005,-0.301513672
1.0055,-0.182800293
1.006,-0.40435791
1.0065,-0.253295898
1.007,-0.155639648
1.0075,-0.273742676
1.008,-0.254516602
1.0085,-0.088500977
1.009,0.008239746
1.0095,-0.221557617
1.01,-0.313720703
1.0105,-0.388793945
1.011,-0.311584473
1.0115,0.034484863
1.012,-0.437011719
1.0125,-0.118103027
1.013,-0.217285156
1.0135,-0.327758789
1.014,-0.397338867
1.0145,-0.126342773
1.015,-0.307006836
1.0155,-0.29876709
1.016,-0.312194824
1.0165,-0.223693848
1.017,-0.26550293
1.0175,-0.128479004
1.018,0.20324707
1.0185,-0.227661133
1.019,-0.350341797
1.0195,-0.348510742
1.02,-0.303344727
1.0205,-0.427246094
1.021,-0.338745117
1.0215,-0.213012695
1.022,-0.133666992
1.0225,-0.339355469
1.023,-0.409851074
1.0235,-0.123901367
1.024,-0.370788574
1.0245,-0.176391602
1.025,-0.271911621
1.0255,-0.133361816
1.026,-0.17364502
1.0265,-0.153198242
1.027,0.049133301
1.0275,-0.216674805
1.028,-0.166931152
1.0285,-0.409240723
1.029,-0.362548828
1.0295,-0.648498535
1.03,-0.344238281
1.0305,-0.209655762
1.031,-0.187072754
1.0315,-0.444946289
1.032,-0.538024902
1.0325,-0.161437988
1.033,-0.254516602
1.0335,-0.043029785
1.034,-0.110778809
1.0345,-0.238037109
1.035,-0.445861816
1.0355,-0.234069824
1.036,-0.159301758
1.0365,-0.245666504
1.037,0.011291504
1.0375,-0.29510498
1.038,-0.278930664
1.0385,-0.573425293
1.039,-0.362243652
1.0395,-0.321044922
1.04,-0.238342285
1.0405,-0.43548584
1.041,-0.550842285
1.0415,-0.268249512
1.042,-0.262756348
1.0425,-0.177001953
1.043,0.04486084
1.0435,-0.346374512
1.044,-0.452880859
1.0445,-0.417175293
1.045,0.110778809
1.0455,-0.02746582
1.046,-0.348815918
1.0465,-0.481262207
1.047,-0.270690918
1.0475,-0.404663086
1.048,-0.422668457
1.0485,-0.365600586
1.049,-0.137939453
1.0495,-0.246276855
1.05,-0.406494141
1.0505,-0.146789551
1.051,-0.440368652
1.0515,-0.299072266
1.052,-0.630493164
1.0525,0.146789551
1.053,-0.147399902
1.0535,0.09979248
1.054,-0.022888184
1.0545,0.009155273
1.055,-0.452575684
1.0555,-0.482177734
1.056,-0.264587402
1.0565,-0.333251953
1.057,-0.426330566
1.0575,-0.317077637
1.058,-0.309753418
1.0585,-0.367431641
1.059,-0.491943359
1.0595,-0.438842773
1.06,-0.244750977
1.0605,-0.498046875
1.061,-0.154724121
1.0615,-0.005187988
1.062,0.129699707
1.0625,-0.281982422
1.063,-0.14465332
1.0635,-0.043029785
1.064,-0.391845703
1.0645,-0.464782715
1.065,-0.426330566
1.0655,-0.270080566
1.066,-0.403442383
1.0665,-0.442810059
1.067,-0.225524902
1.0675,-0.671081543
1.068,-0.598144531
1.0685,0.094909668
1.069,-0.265197754
1.0695,-0.133361816
1.07,-0.118408203
1.0705,-0.307006836
1.071,-0.265197754
1.0715,-0.292358398
1.072,-0.210876465
1.0725,0.027770996
1.073,-0.310974121
1.0735,-0.418701172
1.074,-0.447998047
1.0745,-0.367736816
1.075,-0.771179199
1.0755,-0.275878906
1.076,-0.235595703
1.0765,-0.513000488
1.077,-0.628356934
1.0775,-0.303649902
1.078,-0.035705566
1.0785,-0.332641602
1.079,-0.364685059
1.0795,-0.337219238
1.08,-0.137634277
1.0805,-0.360412598
1.081,-0.223083496
1.0815,0.044250488
1.082,-0.323791504
1.0825,-0.433044434
1.083,-0.422363281
1.0835,-0.244140625
1.084,-0.63079834
1.0845,-0.101623535
1.085,-0.010986328
1.0855,-0.225219727
1.086,-0.300598145
1.0865,-0.419921875
1.087,-0.315856934
1.0875,-0.380859375
1.088,-0.434875488
1.0885,-0.320129395
1.089,-0.060119629
1.0895,-0.353088379
1.09,-0.193786621
1.0905,0.014648438
1.091,-0.573730469
1.0915,-0.203552246
1.092,-0.286254883
1.0925,-0.298156738
1.093,-0.487670898
1.0935,-0.269165039
1.094,-0.039978027
1.0945,-0.587768555
1.095,-0.505065918
1.0955,-0.239257813
1.096,-0.140075684
1.0965,-0.328369141
1.097,-0.405883789
1.0975,-0.284729004
1.098,-0.114440918
1.0985,-0.263977051
1.099,-0.229187012
1.0995,-0.260620117
1.1,-0.423278809
1.1005,-0.30456543
1.101,-0.442504883
1.1015,-0.267028809
1.102,-0.463867188
1.1025,-0.192565918
1.103,-0.240783691
1.1035,-0.756835938
1.104,-0.708618164
1.1045,-0.354919434
1.105,-0.143127441
1.1055,-0.224304199
1.106,-0.385742188
1.1065,-0.32623291
1.107,-0.153503418
1.1075,-0.218811035
1.108,-0.137023926
1.1085,0.065002441
1.109,-0.248718262
1.1095,-0.491638184
1.11,-0.20904541
1.1105,-0.471191406
1.111,-0.507507324
1.1115,-0.444946289
1.112,-0.369567871
1.1125,-0.190124512
1.113,-0.477294922
1.1135,-0.450439453
1.114,-0.279846191
1.1145,-0.151062012
1.115,-0.505371094
1.1155,-0.409851074
1.116,0.190734863
1.1165,-0.184631348
1.117,-0.207824707
1.1175,0.113830566
1.118,-0.425109863
1.1185,-0.576171875
1.119,-0.638427734
1.1195,-0.339660645
1.12,-0.341491699
1.1205,-0.535583496
1.121,-0.262451172
1.1215,-0.097351074
1.122,-0.393066406
1.1225,-0.445556641
1.123,-0.261230469
1.1235,-0.164489746
1.124,-0.513305664
1.1245,-0.1953125
1.125,-0.195007324
1.1255,0.009765625
1.126,-0.236206055
1.1265,-0.263671875
1.127,-0.223999023
1.1275,-0.69732666
1.128,-0.109558105
1.1285,-0.452575684
1.129,-0.339660645
1.1295,-0.533752441
1.13,-0.32623291
1.1305,-0.177307129
1.131,-0.349731445
1.1315,-0.38848877
1.132,-0.312805176
1.1325,-0.098876953
1.133,-0.366821289
1.1335,-0.251159668
1.134,-0.268859863
1.1345,-0.019226074
1.135,-0.336303711
1.1355,0.130004883
1.136,-0.09185791
1.1365,-0.359191895
1.137,-0.347595215
1.1375,-0.274047852
1.138,-0.260620117
1.1385,-0.442199707
1.139,-0.284423828
1.1395,-0.270690918
1.14,-0.303344727
1.1405,-0.377502441
1.141,-0.273132324
1.1415,-0.054626465
1.142,-0.645751953
1.1425,-0.338439941
1.143,-0.077819824
1.1435,-0.283203125
1.144,0.072631836
1.1445,-0.005493164
1.145,0.001831055
1.1455,-0.507507324
1.146,-0.591430664
1.1465,-0.405273438
1.147,-0.118103027
1.1475,-0.52947998
1.148,-0.369262695
1.1485,-0.265808105
1.149,-0.296020508
1.1495,-0.498352051
1.15,-0.337524414
1.1505,-0.492553711
1.151,-0.151977539
1.1515,-0.115966797
1.152,0.075073242
1.1525,-0.041809082
1.153,-0.137329102
1.1535,-0.218811035
1.154,-0.140686035
1.1545,-0.377197266
1.155,-0.534362793
1.1555,-0.34942627
1.156,-0.172729492
1.1565,-0.382080078
1.157,-0.311584473
1.1575,-0.328674316
1.158,-0.237426758
1.1585,-0.635681152
1.159,-0.408630371
1.1595,-0.107421875
1.16,-0.271911621
1.1605,0.052185059
1.161,-0.08026123
1.1615,-0.370178223
1.162,-0.356140137
1.1625,-0.189208984
1.163,-0.292663574
1.1635,-0.278930664
1.164,-0.506896973
1.1645,-0.489196777
1.165,-0.178222656
1.1655,-0.340881348
1.166,-0.229492188
1.1665,-0.558166504
1.167,-0.377807617
1.1675,-0.540771484
1.168,-0.177612305
1.1685,-0.293884277
1.169,-0.15838623
1.1695,-0.404052734
1.17,-0.382080078
1.1705,-0.174865723
1.171,-0.130004883
1.1715,-0.172729492
1.172,-0.238647461
1.1725,-0.227966309
1.173,-0.549621582
1.1735,-0.548706055
1.174,-0.163574219
1.1745,-0.357666016
1.175,-0.286865234
1.1755,-0.24810791
1.176,-0.355834961
1.1765,-0.307617188
1.177,-0.162658691
1.1775,-0.193786621
1.178,-0.38269043
1.1785,-0.367736816
1.179,-0.3515625
1.1795,0.001831055
1.18,-0.107727051
1.1805,-0.177612305
1.181,-0.301513672
