Time,"CH 1, Ãþ¤ñ¿é¤J"
sec,V
0.64,-2.245788574
0.6405,-2.276916504
0.641,-2.627868652
0.6415,-2.487487793
0.642,-2.489929199
0.6425,-2.508850098
0.643,-2.633666992
0.6435,-2.463989258
0.644,-2.502746582
0.6445,-2.769775391
0.645,-2.720336914
0.6455,-2.691040039
0.646,-2.507019043
0.6465,-2.627563477
0.647,-2.91229248
0.6475,-2.772216797
0.648,-2.535095215
0.6485,-2.835998535
0.649,-3.018493652
0.6495,-2.809753418
0.65,-3.164978027
0.6505,-2.955627441
0.651,-3.099975586
0.6515,-3.113098145
0.652,-2.92388916
0.6525,-3.253479004
0.653,-3.174438477
0.6535,-3.101196289
0.654,-3.505554199
0.6545,-3.633728027
0.655,-3.511047363
0.6555,-3.349609375
0.656,-3.397827148
0.6565,-3.553466797
0.657,-3.697509766
0.6575,-3.726501465
0.658,-3.832702637
0.6585,-3.882751465
0.659,-3.973999023
0.6595,-3.981933594
0.66,-3.73626709
0.6605,-4.069213867
0.661,-4.060668945
0.6615,-4.087524414
0.662,-4.538879395
0.6625,-4.444885254
0.663,-4.436645508
0.6635,-4.396972656
0.664,-4.666137695
0.6645,-4.570617676
0.665,-4.804077148
0.6655,-5.087585449
0.666,-4.933776855
0.6665,-5.059814453
0.667,-5.215148926
0.6675,-5.083007813
0.668,-5.281677246
0.6685,-5.429382324
0.669,-5.469055176
0.6695,-5.549316406
0.67,-5.599365234
0.6705,-5.658874512
0.671,-5.704956055
0.6715,-5.765075684
0.672,-5.823974609
0.6725,-5.855407715
0.673,-5.940551758
0.6735,-5.995178223
0.674,-6.04309082
0.6745,-6.094360352
0.675,-6.141662598
0.6755,-6.187438965
0.676,-6.231079102
0.6765,-6.27166748
0.677,-6.313171387
0.6775,-6.350402832
0.678,-6.385192871
0.6785,-6.420593262
0.679,-6.452331543
0.6795,-6.482849121
0.68,-6.511535645
0.6805,-6.537475586
0.681,-6.566162109
0.6815,-6.589355469
0.682,-6.613769531
0.6825,-6.636657715
0.683,-6.657714844
0.6835,-6.678161621
0.684,-6.696166992
0.6845,-6.71661377
0.685,-6.732177734
0.6855,-6.748657227
0.686,-6.763916016
0.6865,-6.780395508
0.687,-6.794433594
0.6875,-6.803588867
0.688,-6.813964844
0.6885,-6.830444336
0.689,-6.843566895
0.6895,-6.852111816
0.69,-6.861572266
0.6905,-6.873474121
0.691,-6.879882813
0.6915,-6.886291504
0.692,-6.885986328
0.6925,-6.898193359
0.693,-6.9140625
0.6935,-6.919250488
0.694,-6.921691895
0.6945,-6.95526123
0.695,-6.944274902
0.6955,-6.900024414
0.696,-6.896362305
0.6965,-6.954650879
0.697,-6.973571777
0.6975,-6.916503906
0.698,-6.95526123
0.6985,-6.890563965
0.699,-6.783752441
0.6995,-6.942443848
0.7,-6.846923828
0.7005,-7.015686035
0.701,-6.947631836
0.7015,-6.731262207
0.702,-6.754455566
0.7025,-6.795043945
0.703,-6.669616699
0.7035,-6.516113281
0.704,-6.33972168
0.7045,-6.552124023
0.705,-6.563720703
0.7055,-6.78314209
0.706,-6.548461914
0.7065,-6.296081543
0.707,-6.56036377
0.7075,-6.384277344
0.708,-5.984802246
0.7085,-6.329345703
0.709,-6.169128418
0.7095,-6.137695313
0.71,-6.338806152
0.7105,-5.968322754
0.711,-6.160888672
0.7115,-5.817565918
0.712,-5.743408203
0.7125,-6.008605957
0.713,-6.111755371
0.7135,-5.935974121
0.714,-5.643920898
0.7145,-5.712890625
0.715,-5.754394531
0.7155,-5.57220459
0.716,-5.342712402
0.7165,-5.516052246
0.717,-5.549316406
0.7175,-5.463562012
0.718,-5.468139648
0.7185,-5.287780762
0.719,-5.314941406
0.7195,-4.881896973
0.72,-5.049133301
0.7205,-5.369567871
0.721,-5.395202637
0.7215,-5.121154785
0.722,-5.030212402
0.7225,-5.22857666
0.723,-5.100402832
0.7235,-4.899291992
0.724,-5.033874512
0.7245,-5.090942383
0.725,-5.098266602
0.7255,-5.171508789
0.726,-5.061950684
0.7265,-4.745788574
0.727,-4.654846191
0.7275,-3.99230957
0.728,-4.744262695
0.7285,-5.075378418
0.729,-5.142211914
0.7295,-4.648132324
0.73,-4.904174805
0.7305,-4.754943848
0.731,-4.505310059
0.7315,-4.490356445
0.732,-4.297485352
0.7325,-4.305419922
0.733,-4.641113281
0.7335,-4.491882324
0.734,-4.709472656
0.7345,-4.577331543
0.735,-4.450073242
0.7355,-4.125976563
0.736,-4.069213867
0.7365,-4.289855957
0.737,-4.416809082
0.7375,-4.424438477
0.738,-4.40612793
0.7385,-4.109191895
0.739,-4.071655273
0.7395,-4.257507324
0.74,-4.035644531
0.7405,-4.201049805
0.741,-4.38293457
0.7415,-4.08416748
0.742,-4.28894043
0.7425,-3.955688477
0.743,-3.803405762
0.7435,-4.059143066
0.744,-4.006347656
0.7445,-4.18182373
0.745,-4.131469727
0.7455,-4.030151367
0.746,-3.912658691
0.7465,-3.793945313
0.747,-4.17755127
0.7475,-3.919677734
0.748,-3.471069336
0.7485,-3.941955566
0.749,-3.897399902
0.7495,-3.670349121
0.75,-4.348144531
0.7505,-3.709411621
0.751,-3.629760742
0.7515,-3.668518066
0.752,-3.465881348
0.7525,-4.160766602
0.753,-4.276733398
0.7535,-3.751831055
0.754,-3.800354004
0.7545,-3.851013184
0.755,-3.774414063
0.7555,-3.532714844
0.756,-3.442993164
0.7565,-3.833312988
0.757,-3.70880127
0.7575,-3.635864258
0.758,-3.884277344
0.7585,-3.448791504
0.759,-3.550109863
0.7595,-3.661193848
0.76,-3.53515625
0.7605,-3.717651367
0.761,-3.960876465
0.7615,-3.528442383
0.762,-3.890075684
0.7625,-3.536376953
0.763,-3.668212891
0.7635,-3.509521484
0.764,-3.689575195
0.7645,-3.871765137
0.765,-3.600158691
0.7655,-3.872375488
0.766,-3.914489746
0.7665,-3.585510254
0.767,-3.790283203
0.7675,-3.49029541
0.768,-3.746948242
0.7685,-3.864440918
0.769,-3.785705566
0.7695,-4.301452637
0.77,-3.963623047
0.7705,-3.93951416
0.771,-3.845825195
0.7715,-3.921508789
0.772,-3.84185791
0.7725,-3.983459473
0.773,-4.057617188
0.7735,-4.150085449
0.774,-4.194030762
0.7745,-4.107055664
0.775,-4.112854004
0.7755,-4.0625
0.776,-4.135437012
0.7765,-4.323425293
0.777,-4.406433105
0.7775,-4.376525879
0.778,-4.290466309
0.7785,-4.430847168
0.779,-4.365539551
0.7795,-4.312744141
0.78,-4.156494141
0.7805,-4.40826416
0.781,-4.591064453
0.7815,-4.388427734
0.782,-4.384765625
0.7825,-4.622497559
0.783,-4.330444336
0.7835,-4.29473877
0.784,-4.656982422
0.7845,-4.630432129
0.785,-4.59197998
0.7855,-4.672546387
0.786,-4.723510742
0.7865,-4.680786133
0.787,-4.638366699
0.7875,-4.354248047
0.788,-4.271850586
0.7885,-4.80255127
0.789,-4.720153809
0.7895,-4.472351074
0.79,-4.724121094
0.7905,-4.70489502
0.791,-4.501342773
0.7915,-4.515380859
0.792,-4.631958008
0.7925,-4.72442627
0.793,-4.677124023
0.7935,-4.66003418
0.794,-4.718017578
0.7945,-4.505310059
0.795,-4.674377441
0.7955,-4.514160156
0.796,-4.809265137
0.7965,-4.954223633
0.797,-4.658813477
0.7975,-4.562988281
0.798,-4.79309082
0.7985,-4.70489502
0.799,-4.536743164
0.7995,-4.661254883
0.8,-4.898071289
0.8005,-4.934997559
0.801,-4.705200195
0.8015,-4.56817627
0.802,-4.697875977
0.8025,-4.745483398
0.803,-4.69329834
0.8035,-4.347229004
0.804,-4.391784668
0.8045,-4.644775391
0.805,-4.42199707
0.8055,-4.676513672
0.806,-4.695739746
0.8065,-4.36340332
0.807,-4.541931152
0.8075,-4.403991699
0.808,-4.263916016
0.8085,-4.617004395
0.809,-4.225769043
0.8095,-4.402160645
0.81,-4.518737793
0.8105,-4.12902832
0.811,-3.967895508
0.8115,-4.115600586
0.812,-4.123840332
0.8125,-4.317321777
0.813,-4.294128418
0.8135,-4.243774414
0.814,-4.187011719
0.8145,-4.087524414
0.815,-4.203796387
0.8155,-3.892211914
0.816,-3.979492188
0.8165,-4.095458984
0.817,-3.941040039
0.8175,-3.991088867
0.818,-4.033203125
0.8185,-3.842468262
0.819,-3.784484863
0.8195,-3.829345703
0.82,-3.771972656
0.8205,-3.960571289
0.821,-4.0625
0.8215,-3.816223145
0.822,-3.703613281
0.8225,-3.902893066
0.823,-3.77746582
0.8235,-3.430175781
0.824,-3.826599121
0.8245,-3.865356445
0.825,-3.590393066
0.8255,-3.780517578
0.826,-3.532104492
0.8265,-3.531188965
0.827,-3.511657715
0.8275,-3.408203125
0.828,-3.482971191
0.8285,-3.700256348
0.829,-3.500366211
0.8295,-3.251647949
0.83,-3.407592773
0.8305,-3.426513672
0.831,-3.248291016
0.8315,-3.13659668
0.832,-3.30078125
0.8325,-3.342895508
0.833,-3.239135742
0.8335,-3.13659668
0.834,-3.162841797
0.8345,-3.226318359
0.835,-3.04901123
0.8355,-2.897644043
0.836,-3.184509277
0.8365,-3.001098633
0.837,-3.15612793
0.8375,-3.088378906
0.838,-3.096923828
0.8385,-2.858886719
0.839,-2.645874023
0.8395,-2.778015137
0.84,-2.70111084
0.8405,-2.728881836
0.841,-2.879333496
0.8415,-2.509155273
0.842,-2.56439209
0.8425,-2.662658691
0.843,-2.434387207
0.8435,-2.242126465
0.844,-2.688598633
0.8445,-2.439880371
0.845,-2.703552246
0.8455,-2.763061523
0.846,-2.305297852
0.8465,-2.103881836
0.847,-2.254943848
0.8475,-2.102355957
0.848,-2.076721191
0.8485,-2.288513184
0.849,-2.230224609
0.8495,-1.940612793
0.85,-2.157897949
0.8505,-1.991271973
0.851,-1.840820313
0.8515,-1.856384277
0.852,-1.895446777
0.8525,-2.128295898
0.853,-2.21496582
0.8535,-2.020263672
0.854,-1.752929688
0.8545,-1.76574707
0.855,-1.817932129
0.8555,-1.472473145
0.856,-1.58416748
0.8565,-1.887512207
0.857,-1.665039063
0.8575,-1.526489258
0.858,-1.728210449
0.8585,-1.206054688
0.859,-1.373596191
0.8595,-1.390380859
0.86,-1.536865234
0.8605,-1.651306152
0.861,-1.727294922
0.8615,-1.473083496
0.862,-1.180114746
0.8625,-1.101989746
0.863,-1.267700195
0.8635,-1.009216309
0.864,-1.484375
0.8645,-1.456298828
0.865,-1.206359863
0.8655,-1.40625
0.866,-1.316833496
0.8665,-1.202392578
0.867,-1.061401367
0.8675,-0.918273926
0.868,-1.170959473
0.8685,-1.397094727
0.869,-1.076965332
0.8695,-1.169128418
0.87,-0.776672363
0.8705,-0.635681152
0.871,-0.902709961
0.8715,-0.885925293
0.872,-1.273803711
0.8725,-1.148681641
0.873,-0.943603516
0.8735,-1.206359863
0.874,-1.013793945
0.8745,-0.860290527
0.875,-0.726318359
0.8755,-0.600280762
0.876,-0.944519043
0.8765,-1.067199707
0.877,-0.930480957
0.8775,-0.973510742
0.878,-0.655822754
0.8785,-0.617980957
0.879,-0.621643066
0.8795,-0.804138184
0.88,-0.79498291
0.8805,-0.626525879
0.881,-0.780639648
0.8815,-0.768432617
0.882,-0.447692871
0.8825,-0.632019043
0.883,-0.551757813
0.8835,-0.445556641
0.884,-0.801086426
0.8845,-0.596008301
0.885,-0.277709961
0.8855,-0.532836914
0.886,-0.161743164
0.8865,-0.434570313
0.887,-0.061645508
0.8875,-0.034790039
0.888,-0.160827637
0.8885,-0.264587402
0.889,-0.281677246
0.8895,-0.142211914
0.89,-0.023193359
0.8905,-0.155334473
0.891,0.022888184
0.8915,0.346069336
0.892,-0.179138184
0.8925,-0.180358887
0.893,0.003356934
0.8935,-0.246887207
0.894,0.243835449
0.8945,0.482788086
0.895,0.293579102
0.8955,0.128479004
0.896,0.099487305
0.8965,-0.04486084
0.897,0.19744873
0.8975,0.375671387
0.898,0.209960938
0.8985,0.302124023
0.899,0.607299805
0.8995,0.53527832
0.9,0.232849121
0.9005,0.319824219
0.901,0.219421387
0.9015,0.436401367
0.902,0.608825684
0.9025,0.960388184
0.903,0.732116699
0.9035,0.635070801
0.904,0.442199707
0.9045,0.540161133
0.905,0.73638916
0.9055,0.553588867
0.906,0.54473877
0.9065,0.711669922
0.907,0.8984375
0.9075,0.854492188
0.908,0.679016113
0.9085,0.491027832
0.909,0.863952637
0.9095,0.823059082
0.91,0.783691406
0.9105,0.740966797
0.911,0.909118652
0.9115,1.042480469
0.912,0.67779541
0.9125,0.899047852
0.913,0.952453613
0.9135,0.571289063
0.914,0.83770752
0.9145,1.032104492
0.915,0.921020508
0.9155,1.113586426
0.916,1.005249023
0.9165,0.647583008
0.917,1.047973633
0.9175,0.821838379
0.918,0.977172852
0.9185,1.178894043
0.919,1.165466309
0.9195,0.96496582
0.92,1.057739258
0.9205,1.225585938
0.921,0.95123291
0.9215,0.800476074
0.922,1.123962402
0.9225,1.051635742
0.923,1.043395996
0.9235,1.312255859
0.924,1.038208008
0.9245,0.979614258
0.925,1.304321289
0.9255,0.985107422
0.926,1.156616211
0.9265,0.985412598
0.927,1.128234863
0.9275,1.368103027
0.928,1.108398438
0.9285,1.011047363
0.929,0.940856934
0.9295,1.034545898
0.93,1.165466309
0.9305,0.877685547
0.931,1.138305664
0.9315,1.362304688
0.932,0.814208984
0.9325,0.943908691
0.933,1.152648926
0.9335,0.72052002
0.934,1.016845703
0.9345,0.862121582
0.935,0.783996582
0.9355,1.223144531
0.936,0.881652832
0.9365,1.017456055
0.937,0.986328125
0.9375,0.489501953
0.938,0.780944824
0.9385,0.816955566
0.939,1.123962402
0.9395,1.057434082
0.94,0.728149414
0.9405,0.902099609
0.941,0.902709961
0.9415,0.934448242
0.942,0.840759277
0.9425,0.758056641
0.943,0.997314453
0.9435,0.923156738
0.944,0.636291504
0.9445,0.859680176
0.945,0.612487793
0.9455,0.117492676
0.946,0.657348633
0.9465,0.75012207
0.947,0.903930664
0.9475,0.710144043
0.948,0.495300293
0.9485,0.658569336
0.949,0.39855957
0.9495,0.385131836
0.95,0.545349121
0.9505,0.372619629
0.951,0.729370117
0.9515,0.67779541
0.952,0.333862305
0.9525,0.561523438
0.953,0.355529785
0.9535,0.165100098
0.954,0.375366211
0.9545,0.552368164
0.955,0.468139648
0.9555,0.493469238
0.956,0.418395996
0.9565,0.370483398
0.957,0.37322998
0.9575,0.348510742
0.958,0.384216309
0.9585,0.60546875
0.959,0.688781738
0.9595,0.409240723
0.96,0.403747559
0.9605,0.303649902
0.961,0.013427734
0.9615,-0.010681152
0.962,0.484924316
0.9625,0.787353516
0.963,0.419616699
0.9635,0.633850098
0.964,0.444030762
0.9645,0.322265625
0.965,0.523986816
0.9655,0.549316406
0.966,0.406494141
0.9665,0.51574707
0.967,0.657043457
0.9675,0.570068359
0.968,0.613708496
0.9685,0.68359375
0.969,0.589904785
0.9695,0.400695801
0.97,0.991516113
0.9705,0.895996094
0.971,1.037597656
0.9715,1.026306152
0.972,0.580444336
0.9725,0.725097656
0.973,1.039733887
0.9735,0.907897949
0.974,0.89630127
0.9745,1.059570313
0.975,1.145935059
0.9755,1.04095459
0.976,1.157531738
0.9765,1.001281738
0.977,1.387939453
0.9775,1.188049316
0.978,1.439208984
0.9785,1.465454102
0.979,1.653747559
0.9795,1.18560791
0.98,1.039123535
0.9805,1.295166016
0.981,1.504211426
0.9815,1.288452148
0.982,1.462097168
0.9825,1.678161621
0.983,1.520080566
0.9835,1.688537598
0.984,1.512451172
0.9845,1.442260742
0.985,1.727294922
0.9855,1.835327148
0.986,1.810302734
0.9865,2.205505371
0.987,2.016906738
0.9875,1.631164551
0.988,1.761779785
0.9885,2.046813965
0.989,1.890258789
0.9895,1.967163086
0.99,2.179870605
0.9905,2.138671875
0.991,2.277526855
0.9915,2.235412598
0.992,2.074279785
0.9925,2.259521484
0.993,2.113342285
0.9935,2.282104492
0.994,2.413330078
0.9945,2.961730957
0.995,2.516784668
0.9955,2.444458008
0.996,2.333679199
0.9965,2.605285645
0.997,2.475585938
0.9975,2.662353516
0.998,2.743530273
0.9985,2.592163086
0.999,2.940368652
0.9995,2.817993164
1,2.484741211
1.0005,2.811279297
1.001,2.60345459
1.0015,2.576599121
1.002,2.949829102
1.0025,2.959594727
1.003,2.854003906
1.0035,2.760925293
1.004,2.897033691
1.0045,2.735595703
1.005,2.881164551
1.0055,3.126220703
1.006,2.901611328
1.0065,2.984924316
1.007,3.290405273
1.0075,2.899780273
1.008,2.819519043
1.0085,2.85369873
1.009,2.753601074
1.0095,3.185119629
1.01,3.323059082
1.0105,3.070678711
1.011,3.114624023
1.0115,2.754516602
1.012,2.861328125
1.0125,2.925415039
1.013,3.010864258
1.0135,3.035583496
1.014,2.841186523
1.0145,3.020324707
1.015,3.284912109
1.0155,2.791748047
1.016,2.856445313
1.0165,2.659301758
1.017,2.691955566
1.0175,3.052978516
1.018,3.171691895
1.0185,2.870788574
1.019,3.190307617
1.0195,3.098144531
1.02,2.723083496
1.0205,2.75970459
1.021,2.863464355
1.0215,2.635498047
1.022,2.744445801
1.0225,3.037414551
1.023,2.998046875
1.0235,2.676391602
1.024,2.83416748
1.0245,2.739562988
1.025,2.648925781
1.0255,2.746582031
1.026,2.599487305
1.0265,2.861938477
1.027,2.934875488
1.0275,2.403259277
1.028,2.51739502
1.0285,2.724914551
1.029,2.529907227
1.0295,2.539672852
1.03,2.691955566
1.0305,2.830810547
1.031,2.735900879
1.0315,2.438049316
1.032,2.539978027
1.0325,2.490844727
1.033,2.442016602
1.0335,2.630004883
1.034,2.781066895
1.0345,2.799987793
1.035,2.594604492
1.0355,2.393493652
1.036,2.258605957
1.0365,2.325744629
1.037,2.155151367
1.0375,2.76763916
1.038,2.554626465
1.0385,2.278747559
1.039,2.440490723
1.0395,2.388305664
1.04,2.265930176
1.0405,2.336730957
1.041,2.362365723
1.0415,2.060241699
1.042,2.45880127
1.0425,2.565002441
1.043,2.309265137
1.0435,2.03918457
1.044,2.354125977
1.0445,2.230834961
1.045,2.039489746
1.0455,2.312011719
1.046,2.358703613
1.0465,2.253417969
1.047,2.472229004
1.0475,2.106933594
1.048,2.110290527
1.0485,2.256164551
1.049,2.118530273
1.0495,2.044067383
1.05,2.244567871
1.0505,2.1484375
1.051,2.375183105
1.0515,2.086181641
1.052,2.152099609
1.0525,2.059326172
1.053,1.779174805
1.0535,1.899414063
1.054,2.353820801
1.0545,2.388916016
1.055,2.480773926
1.0555,1.887207031
1.056,2.066040039
1.0565,2.285766602
1.057,1.979675293
1.0575,2.127685547
1.058,2.321472168
1.0585,2.355651855
1.059,2.528686523
1.0595,2.273254395
1.06,2.102661133
1.0605,2.285461426
1.061,2.336425781
1.0615,2.213439941
1.062,2.749938965
1.0625,2.348327637
1.063,2.415466309
1.0635,2.159423828
1.064,2.409973145
1.0645,2.404785156
1.065,2.247619629
1.0655,2.552490234
1.066,2.525634766
1.0665,2.644348145
1.067,2.713928223
1.0675,2.546691895
1.068,2.563781738
1.0685,2.596130371
1.069,2.528991699
1.0695,2.717895508
1.07,2.96081543
1.0705,2.65625
1.071,2.679138184
1.0715,2.571105957
1.072,2.79083252
1.0725,2.535400391
1.073,2.568054199
1.0735,2.951965332
1.074,2.695617676
1.0745,2.787475586
1.075,2.994689941
1.0755,2.487487793
1.076,2.848510742
1.0765,2.695617676
1.077,2.496948242
1.0775,2.773742676
1.078,2.590026855
1.0785,2.657775879
1.079,2.954406738
1.0795,2.821350098
1.08,2.806091309
1.0805,2.846984863
1.081,2.760009766
1.0815,2.830810547
1.082,2.841186523
1.0825,3.016662598
1.083,2.937011719
1.0835,2.604064941
1.084,2.862548828
1.0845,2.92755127
1.085,2.643432617
1.0855,2.630004883
1.086,2.688598633
1.0865,2.97454834
1.087,2.651672363
1.0875,2.678527832
1.088,2.604980469
1.0885,2.814331055
1.089,2.695922852
1.0895,2.472839355
1.09,2.588806152
1.0905,2.845458984
1.091,2.504882813
1.0915,2.385559082
1.092,2.458496094
1.0925,2.492675781
1.093,2.57598877
1.0935,2.461242676
1.094,2.34588623
1.0945,2.554016113
1.095,2.412719727
1.0955,2.198181152
1.096,2.484741211
1.0965,2.540588379
1.097,2.05871582
1.0975,1.991271973
1.098,2.268371582
1.0985,2.437744141
1.099,2.247619629
1.0995,2.07824707
1.1,1.921081543
1.1005,2.075500488
1.101,2.099609375
1.1015,2.084350586
1.102,2.066955566
1.1025,2.090148926
1.103,1.472167969
1.1035,1.885986328
1.104,1.546936035
1.1045,1.665344238
1.105,1.339111328
1.1055,1.582336426
1.106,1.836242676
1.1065,1.742858887
1.107,1.832580566
1.1075,1.724853516
1.108,1.285400391
1.1085,1.581726074
1.109,1.292724609
1.1095,1.30645752
1.11,1.383666992
1.1105,1.461181641
1.111,1.195983887
1.1115,1.350097656
1.112,1.275939941
1.1125,0.87677002
1.113,1.096496582
1.1135,1.22253418
1.114,1.035461426
1.1145,1.10534668
1.115,1.232299805
1.1155,0.910949707
1.116,0.862731934
1.1165,1.132202148
1.117,0.888671875
1.1175,0.982971191
1.118,0.657958984
1.1185,0.567321777
1.119,0.869445801
1.1195,0.667724609
1.12,0.693664551
1.1205,0.712585449
1.121,0.641784668
1.1215,0.710144043
1.122,0.375976563
1.1225,0.596008301
1.123,0.527954102
1.1235,0.072021484
1.124,0.101013184
1.1245,0.428161621
1.125,0.444641113
1.1255,0.68939209
1.126,0.466918945
1.1265,0.409240723
1.127,0.42388916
1.1275,0.176696777
1.128,0.084228516
1.1285,0.329589844
1.129,0.139160156
1.1295,0.044555664
1.13,0.109558105
1.1305,0.467224121
1.131,0.144042969
1.1315,-0.034484863
1.132,0.148925781
1.1325,0.099487305
1.133,0.130004883
1.1335,0.219116211
1.134,0.019226074
1.1345,0.263671875
1.135,-0.036621094
1.1355,-0.197753906
1.136,0.185546875
1.1365,-0.05859375
1.137,-0.095214844
1.1375,0.221252441
1.138,0.00213623
1.1385,0.250244141
1.139,-0.118408203
1.1395,-0.146179199
1.14,0.001220703
1.1405,-0.255737305
1.141,-0.082702637
1.1415,0.122680664
1.142,0.111999512
1.1425,0.291748047
1.143,0.006713867
1.1435,-0.260314941
1.144,-0.057067871
1.1445,-0.571899414
1.145,-0.22857666
1.1455,0.111083984
1.146,0.157470703
1.1465,-0.148010254
1.147,-0.300598145
1.1475,-0.171508789
1.148,-0.321044922
1.1485,-0.300292969
1.149,0.12512207
1.1495,0.149841309
1.15,0.029602051
1.1505,-0.183105469
1.151,-0.579223633
1.1515,-0.341796875
1.152,-0.307006836
1.1525,-0.48034668
1.153,-0.339660645
1.1535,0.121459961
1.154,-0.045471191
1.1545,-0.009765625
1.155,-0.149841309
1.1555,-0.219421387
1.156,-0.444030762
1.1565,-0.400390625
1.157,-0.269470215
1.1575,-0.445251465
1.158,-0.211791992
1.1585,-0.11505127
1.159,-0.377502441
1.1595,-0.280761719
1.16,-0.34942627
1.1605,-0.67779541
1.161,-0.050354004
1.1615,-0.180664063
1.162,-0.296020508
1.1625,-0.198059082
1.163,-0.342407227
1.1635,-0.671691895
1.164,-0.478210449
1.1645,-0.319519043
1.165,-0.487976074
1.1655,-0.425415039
1.166,-0.224609375
1.1665,-0.341186523
1.167,-0.325927734
1.1675,-0.369873047
1.168,-0.555419922
1.1685,-0.455932617
1.169,-0.485839844
1.1695,-0.195617676
1.17,-0.559082031
1.1705,-0.478820801
1.171,-0.79864502
1.1715,-0.577697754
1.172,-0.294799805
1.1725,-0.396118164
1.173,-0.463562012
1.1735,-0.379638672
1.174,-0.47088623
1.1745,-0.648803711
1.175,-0.728759766
1.1755,-0.457458496
1.176,-0.465698242
1.1765,-0.642089844
1.177,-0.541992188
1.1775,-0.284118652
1.178,-0.187072754
1.1785,-0.55847168
1.179,-0.901489258
1.1795,-0.355834961
1.18,-0.270996094
1.1805,-0.805969238
1.181,-0.612792969
1.1815,-0.352783203
1.182,-0.470275879
1.1825,-0.31463623
1.183,-0.370788574
1.1835,-0.439453125
1.184,-0.296020508
1.1845,-0.477600098
1.185,-0.661621094
1.1855,-0.524902344
1.186,-0.417785645
1.1865,-0.06652832
1.187,-0.668640137
1.1875,-0.514221191
1.188,-0.517578125
1.1885,-0.641174316
1.189,-0.216064453
1.1895,-0.211486816
1.19,-0.414428711
1.1905,-0.253295898
1.191,-0.563049316
1.1915,-0.550842285
1.192,-0.711364746
1.1925,-0.620727539
1.193,-0.126037598
1.1935,-0.175170898
1.194,-0.353393555
1.1945,-0.207824707
1.195,-0.445251465
1.1955,-0.327758789
1.196,-0.48828125
1.1965,-0.570678711
