Time,"CH 1, Ãþ¤ñ¿é¤J"
12.1505,7.20916748
12.151,7.225341797
12.1515,7.239990234
12.152,7.254943848
12.1525,7.073974609
12.153,6.685180664
12.1535,7.503356934
12.154,7.337036133
12.1545,7.332458496
12.155,7.368164063
12.1555,7.385559082
12.156,7.322692871
12.1565,7.289428711
12.157,7.142333984
12.1575,7.032775879
12.158,6.682434082
12.1585,6.910095215
12.159,7.023010254
12.1595,6.766662598
12.16,6.837158203
12.1605,6.915893555
12.161,7.361450195
12.1615,6.999206543
12.162,6.827392578
12.1625,7.071228027
12.163,7.020874023
12.1635,6.905517578
12.164,6.622619629
12.1645,6.612243652
12.165,6.108093262
12.1655,6.351318359
12.166,6.38671875
12.1665,6.530151367
12.167,6.341552734
12.1675,6.491699219
12.168,6.330566406
12.1685,6.319885254
12.169,6.655883789
12.1695,6.633300781
12.17,6.278076172
12.1705,6.591796875
12.171,6.590576172
12.1715,6.3671875
12.172,6.152648926
12.1725,5.869445801
12.173,5.371398926
12.1735,5.498046875
12.174,5.588684082
12.1745,5.585327148
12.175,5.909423828
12.1755,5.749206543
12.176,5.503540039
12.1765,5.992736816
12.177,5.571289063
12.1775,5.419921875
12.178,5.532836914
12.1785,5.288696289
12.179,5.166625977
12.1795,5.106201172
12.18,5.06072998
12.1805,4.325866699
12.181,4.375610352
12.1815,3.908996582
12.182,3.786010742
12.1825,4.616088867
12.183,5.131530762
12.1835,5.068359375
12.184,4.247741699
12.1845,4.838256836
12.185,4.344177246
12.1855,4.123535156
12.186,4.034729004
12.1865,4.066467285
12.187,4.541015625
12.1875,3.892822266
12.188,3.435668945
12.1885,3.073120117
12.189,3.313598633
12.1895,3.735656738
12.19,3.698120117
12.1905,3.491821289
12.191,3.674926758
12.1915,3.743591309
12.192,3.909606934
12.1925,3.822021484
12.193,3.272399902
12.1935,2.963562012
12.194,3.270568848
12.1945,2.84576416
12.195,3.23638916
12.1955,3.380737305
12.196,3.288574219
12.1965,3.614501953
12.197,3.251953125
12.1975,3.237609863
12.198,2.786560059
12.1985,2.89855957
12.199,2.816467285
12.1995,2.67791748
12.2,2.739562988
12.2005,2.876586914
12.201,2.920837402
12.2015,2.59552002
12.202,3.164367676
12.2025,3.363037109
12.203,3.118896484
12.2035,2.651672363
12.204,2.249145508
12.2045,2.328186035
12.205,2.427062988
12.2055,2.721862793
12.206,2.364501953
12.2065,2.451782227
12.207,2.502441406
12.2075,2.585144043
12.208,2.613525391
12.2085,2.200927734
12.209,2.37701416
12.2095,2.218017578
12.21,2.098083496
12.2105,1.707458496
12.211,2.27142334
12.2115,2.318725586
12.212,1.768493652
12.2125,2.192687988
12.213,2.040100098
12.2135,1.893310547
12.214,1.836547852
12.2145,1.90826416
12.215,1.578063965
12.2155,1.475830078
12.216,1.932983398
12.2165,1.730957031
12.217,1.268310547
12.2175,1.296691895
12.218,1.735839844
12.2185,1.476745605
12.219,1.716308594
12.2195,1.628112793
12.22,1.405944824
12.2205,1.217041016
12.221,1.305541992
12.2215,1.34765625
12.222,1.616821289
12.2225,1.198730469
12.223,1.22467041
12.2235,1.033935547
12.224,0.932617188
12.2245,1.029663086
12.225,0.768432617
12.2255,0.88470459
12.226,0.949401855
12.2265,1.004333496
12.227,1.543579102
12.2275,0.821228027
12.228,0.573120117
12.2285,0.751037598
12.229,0.803833008
12.2295,0.720825195
12.23,0.476074219
12.2305,0.108642578
12.231,0.374450684
12.2315,0.768127441
12.232,0.408325195
12.2325,-0.022888184
12.233,0.248413086
12.2335,0.604553223
12.234,0.5859375
12.2345,0.239562988
12.235,0.689086914
12.2355,0.625
12.236,0.247497559
12.2365,0.124511719
12.237,0.106811523
12.2375,-0.121459961
12.238,-0.477600098
12.2385,-0.641784668
12.239,-0.685424805
12.2395,-0.715332031
12.24,-0.588684082
12.2405,-0.422363281
12.241,-0.44921875
12.2415,-0.40222168
12.242,0.006408691
12.2425,0.033569336
12.243,-0.171203613
12.2435,-0.670471191
12.244,-0.832214355
12.2445,-0.665283203
12.245,-1.292724609
12.2455,-1.567077637
12.246,-1.676635742
12.2465,-1.696777344
12.247,-1.595458984
12.2475,-1.539611816
12.248,-1.348876953
12.2485,-0.783081055
12.249,-1.557922363
12.2495,-1.741027832
12.25,-1.763305664
12.2505,-1.916809082
12.251,-2.031860352
12.2515,-2.398681641
12.252,-2.381286621
12.2525,-2.156066895
12.253,-1.641540527
12.2535,-1.853027344
12.254,-1.955871582
12.2545,-2.052612305
12.255,-2.210998535
12.2555,-2.082214355
12.256,-2.45880127
12.2565,-2.81036377
12.257,-2.868347168
12.2575,-2.726745605
12.258,-2.989501953
12.2585,-2.844848633
12.259,-2.561340332
12.2595,-2.586975098
12.26,-2.338562012
12.2605,-2.618103027
12.261,-2.897949219
12.2615,-2.821350098
12.262,-3.091430664
12.2625,-2.577514648
12.263,-2.702026367
12.2635,-2.788085938
12.264,-3.652954102
12.2645,-3.960266113
12.265,-3.969421387
12.2655,-3.821105957
12.266,-3.773498535
12.2665,-3.812255859
12.267,-3.67980957
12.2675,-3.753051758
12.268,-3.393554688
12.2685,-3.250427246
12.269,-4.196472168
12.2695,-3.895568848
12.27,-3.660583496
12.2705,-3.33984375
12.271,-3.760070801
12.2715,-3.728942871
12.272,-4.21081543
12.2725,-4.652404785
12.273,-4.163818359
12.2735,-4.617919922
12.274,-4.974975586
12.2745,-4.806213379
12.275,-4.72442627
12.2755,-4.66217041
12.276,-4.582214355
12.2765,-4.602661133
12.277,-4.73449707
12.2775,-4.573364258
12.278,-4.422302246
12.2785,-4.221801758
12.279,-4.857788086
12.2795,-5.500488281
12.28,-5.385742188
12.2805,-5.311889648
12.281,-5.299072266
12.2815,-5.321350098
12.282,-5.362854004
12.2825,-5.417785645
12.283,-5.500183105
12.2835,-5.169067383
12.284,-4.983825684
12.2845,-5.885925293
12.285,-5.919494629
12.2855,-5.838623047
12.286,-5.803222656
12.2865,-5.807800293
12.287,-5.603637695
12.2875,-5.73425293
12.288,-5.375976563
12.2885,-5.406188965
12.289,-5.567321777
12.2895,-5.741271973
12.29,-6.294555664
12.2905,-6.313171387
12.291,-6.192932129
12.2915,-6.123962402
12.292,-6.08001709
12.2925,-5.952758789
12.293,-6.150512695
12.2935,-6.152038574
12.294,-6.163024902
12.2945,-6.184692383
12.295,-6.208496094
12.2955,-6.234436035
12.296,-6.260681152
12.2965,-6.287231445
12.297,-6.313171387
12.2975,-6.336975098
12.298,-6.360168457
12.2985,-6.397094727
12.299,-5.984191895
12.2995,-5.991821289
12.3,-6.431884766
12.3005,-6.623535156
12.301,-6.607055664
12.3015,-6.472473145
12.302,-6.495361328
12.3025,-6.439819336
12.303,-6.416625977
12.3035,-6.411132813
12.304,-6.416015625
12.3045,-6.415405273
12.305,-6.443481445
12.3055,-6.487731934
12.306,-6.528015137
12.3065,-6.519165039
12.307,-6.529846191
12.3075,-6.325378418
12.308,-6.608276367
12.3085,-6.579284668
12.309,-6.562805176
12.3095,-6.558837891
12.31,-6.5625
12.3105,-6.568603516
12.311,-6.577453613
12.3115,-6.587524414
12.312,-6.598205566
12.3125,-6.608276367
12.313,-6.618347168
12.3135,-6.622009277
12.314,-6.680297852
12.3145,-6.407470703
12.315,-6.766052246
12.3155,-6.74041748
12.316,-6.709289551
12.3165,-6.680908203
12.317,-6.4453125
12.3175,-6.72454834
12.318,-6.696777344
12.3185,-6.675720215
12.319,-6.66595459
12.3195,-6.612243652
12.32,-6.19354248
12.3205,-6.714782715
12.321,-6.778564453
12.3215,-6.332397461
12.322,-6.256103516
12.3225,-6.57043457
12.323,-6.770324707
12.3235,-6.747131348
12.324,-6.672668457
12.3245,-6.560974121
12.325,-6.502685547
12.3255,-6.475524902
12.326,-6.46697998
12.3265,-6.47064209
12.327,-5.695495605
12.3275,-5.598449707
12.328,-6.051025391
12.3285,-6.602172852
12.329,-6.754150391
12.3295,-6.713867188
12.33,-6.565856934
12.3305,-6.478271484
12.331,-6.43737793
12.3315,-6.420593262
12.332,-6.41998291
12.3325,-6.426696777
12.333,-6.438903809
12.3335,-6.45324707
12.334,-6.468811035
12.3345,-6.485290527
12.335,-6.501159668
12.3355,-6.513061523
12.336,-6.532592773
12.3365,-6.549682617
12.337,-6.565246582
12.3375,-6.578063965
12.338,-6.589050293
12.3385,-6.546020508
12.339,-6.614685059
12.3395,-6.62902832
12.34,-6.632995605
12.3405,-6.63848877
12.341,-6.647033691
12.3415,-6.654968262
12.342,-6.662597656
12.3425,-6.669616699
12.343,-6.407470703
12.3435,-6.696472168
12.344,-6.776123047
12.3445,-6.687011719
12.345,-6.752624512
12.3455,-6.723022461
12.346,-6.715698242
12.3465,-6.70501709
12.347,-6.700439453
12.3475,-6.700744629
12.348,-6.702270508
12.3485,-6.69921875
12.349,-6.693725586
12.3495,-6.706237793
12.35,-6.72088623
12.3505,-6.72454834
12.351,-6.536560059
12.3515,-6.722106934
12.352,-6.780395508
12.3525,-6.784973145
12.353,-6.774291992
12.3535,-6.756896973
12.354,-6.73248291
12.3545,-6.745910645
12.355,-6.745300293
12.3555,-6.734924316
12.356,-6.727600098
12.3565,-6.703491211
12.357,-6.738891602
12.3575,-6.747741699
12.358,-6.74621582
12.3585,-6.508178711
12.359,-6.750183105
12.3595,-6.77520752
12.36,-6.760559082
12.3605,-6.758728027
12.361,-6.759338379
12.3615,-6.756896973
12.362,-6.755065918
12.3625,-6.757507324
12.363,-6.749572754
12.3635,-6.760253906
12.364,-6.762084961
12.3645,-6.749572754
12.365,-6.275634766
12.3655,-6.500854492
12.366,-6.788635254
12.3665,-6.786499023
12.367,-6.784667969
12.3675,-6.770935059
12.368,-6.759338379
12.3685,-6.752929688
12.369,-6.748352051
12.3695,-6.747436523
12.37,-6.745910645
12.3705,-6.502685547
12.371,-6.590270996
12.3715,-6.71875
12.372,-6.334533691
12.3725,-6.264038086
12.373,-6.30645752
12.3735,-6.292419434
12.374,-6.506652832
12.3745,-6.778259277
12.375,-6.766662598
12.3755,-6.759643555
12.376,-6.681518555
12.3765,-6.660766602
12.377,-6.630554199
12.3775,-6.584777832
12.378,-6.611328125
12.3785,-6.608581543
12.379,-6.364135742
12.3795,-6.399536133
12.38,-6.41784668
12.3805,-6.672058105
12.381,-6.665649414
12.3815,-6.654968262
12.382,-6.642150879
12.3825,-6.654052734
12.383,-6.676940918
12.3835,-6.526794434
12.384,-6.082458496
12.3845,-6.622619629
12.385,-6.435852051
12.3855,-6.36932373
12.386,-6.661682129
12.3865,-6.690673828
12.387,-6.752319336
12.3875,-6.274414063
12.388,-6.630554199
12.3885,-6.603393555
12.389,-6.578063965
12.3895,-6.571044922
12.39,-6.571655273
12.3905,-6.585693359
12.391,-6.614685059
12.3915,-6.325683594
12.392,-6.530151367
12.3925,-6.526794434
12.393,-6.045837402
12.3935,-6.770324707
12.394,-6.742248535
12.3945,-6.623535156
12.395,-6.547546387
12.3955,-6.508789063
12.396,-6.49230957
12.3965,-6.49017334
12.397,-6.496276855
12.3975,-6.505126953
12.398,-6.516418457
12.3985,-6.559448242
12.399,-6.59576416
12.3995,-6.529541016
12.4,-6.669616699
12.4005,-6.732788086
12.401,-6.423950195
12.4015,-6.607666016
12.402,-6.648254395
12.4025,-6.623840332
12.403,-6.593933105
12.4035,-6.579284668
12.404,-6.576843262
12.4045,-6.575927734
12.405,-6.588439941
12.4055,-6.6015625
12.406,-6.629943848
12.4065,-6.649169922
12.407,-6.658935547
12.4075,-6.656799316
12.408,-6.657409668
12.4085,-6.655883789
12.409,-6.658325195
12.4095,-6.663818359
12.41,-6.669311523
12.4105,-6.675415039
12.411,-6.681518555
12.4115,-6.688537598
12.412,-6.695556641
12.4125,-6.702880859
12.413,-6.708068848
12.4135,-6.713867188
12.414,-6.72088623
12.4145,-6.726074219
12.415,-6.764526367
12.4155,-6.569824219
12.416,-6.596984863
12.4165,-6.718139648
12.417,-6.778259277
12.4175,-6.762390137
12.418,-6.737976074
12.4185,-6.71661377
12.419,-6.705627441
12.4195,-6.701965332
12.42,-6.702880859
12.4205,-6.704406738
12.421,-6.704406738
12.4215,-6.687316895
12.422,-6.733703613
12.4225,-6.760559082
12.423,-6.784057617
12.4235,-6.776733398
12.424,-6.766662598
12.4245,-6.693115234
12.425,-6.74041748
12.4255,-6.730651855
12.426,-6.725769043
12.4265,-6.725158691
12.427,-6.726989746
12.4275,-6.729431152
12.428,-6.732177734
12.4285,-6.736755371
12.429,-6.740112305
12.4295,-6.744689941
12.43,-6.75201416
12.4305,-6.769104004
12.431,-6.724243164
12.4315,-6.793212891
12.432,-6.790161133
12.4325,-6.789550781
12.433,-6.781005859
12.4335,-6.766052246
12.434,-6.750793457
12.4345,-6.450500488
12.435,-6.764831543
12.4355,-6.604309082
12.436,-6.106872559
12.4365,-6.271362305
12.437,-6.459655762
12.4375,-6.701660156
12.438,-6.665344238
12.4385,-6.639404297
12.439,-6.637878418
12.4395,-6.511535645
12.44,-6.569213867
12.4405,-6.285095215
12.441,-6.097412109
12.4415,-6.287841797
12.442,-6.429748535
12.4425,-6.240844727
12.443,-6.148071289
12.4435,-6.016845703
12.444,-5.721130371
12.4445,-5.706481934
12.445,-6.02142334
12.4455,-6.46270752
12.446,-5.910339355
12.4465,-5.809020996
12.447,-6.024169922
12.4475,-5.691223145
12.448,-6.031494141
12.4485,-5.752563477
12.449,-5.407104492
12.4495,-5.257263184
12.45,-5.551452637
12.4505,-5.882873535
12.451,-5.8203125
12.4515,-5.333251953
12.452,-5.149230957
12.4525,-5.445861816
12.453,-5.239562988
12.4535,-5.241088867
12.454,-5.056762695
12.4545,-4.978027344
12.455,-5.098876953
12.4555,-4.935913086
12.456,-5.036010742
12.4565,-4.890441895
12.457,-4.549865723
12.4575,-4.449462891
12.458,-4.396362305
12.4585,-4.493103027
12.459,-4.374694824
12.4595,-4.176635742
12.46,-4.028930664
12.4605,-4.341125488
12.461,-4.438171387
12.4615,-4.094543457
12.462,-3.578491211
12.4625,-4.382324219
12.463,-4.002075195
12.4635,-4.356384277
12.464,-4.053955078
12.4645,-3.866271973
12.465,-3.253173828
12.4655,-3.539428711
12.466,-3.713989258
12.4665,-3.640136719
12.467,-3.604125977
12.4675,-3.415222168
12.468,-3.480224609
12.4685,-3.75
12.469,-3.66394043
12.4695,-3.476257324
12.47,-3.623352051
12.4705,-3.528747559
12.471,-3.48449707
12.4715,-3.18572998
12.472,-2.919311523
12.4725,-2.855834961
12.473,-3.167724609
12.4735,-3.00201416
12.474,-3.012390137
12.4745,-2.869873047
12.475,-3.137207031
12.4755,-2.894592285
12.476,-2.898254395
12.4765,-3.426513672
12.477,-3.28338623
12.4775,-2.395629883
12.478,-2.752075195
12.4785,-2.570495605
12.479,-2.77557373
12.4795,-2.649841309
12.48,-2.796630859
12.4805,-2.766723633
12.481,-2.673034668
12.4815,-2.841186523
12.482,-2.31842041
12.4825,-2.791137695
12.483,-2.534790039
12.4835,-2.599487305
12.484,-2.608337402
12.4845,-2.553405762
12.485,-2.340087891
12.4855,-2.137756348
12.486,-2.00592041
12.4865,-1.999816895
12.487,-2.890014648
12.4875,-2.000427246
12.488,-2.234191895
12.4885,-2.268676758
12.489,-2.038879395
12.4895,-2.140808105
12.49,-2.309875488
12.4905,-2.384338379
12.491,-1.602783203
12.4915,-1.986083984
12.492,-2.132263184
12.4925,-1.963500977
12.493,-1.590270996
12.4935,-1.542053223
12.494,-1.942443848
12.4945,-1.741027832
12.495,-1.725463867
12.4955,-2.247619629
12.496,-1.884155273
12.4965,-1.821594238
12.497,-1.774597168
12.4975,-1.859741211
12.498,-1.76574707
12.4985,-1.70501709
12.499,-1.954040527
12.4995,-1.455078125
12.5,-1.670227051
12.5005,-1.33392334
12.501,-1.278686523
12.5015,-1.244812012
12.502,-1.218566895
12.5025,-1.606140137
12.503,-1.373291016
12.5035,-1.120910645
12.504,-1.273193359
12.5045,-1.246032715
12.505,-0.982666016
12.5055,-1.185302734
12.506,-1.23260498
12.5065,-1.171875
12.507,-1.410827637
12.5075,-1.051635742
12.508,-1.002502441
12.5085,-0.56854248
12.509,-0.589904785
12.5095,-0.844421387
12.51,-1.012878418
12.5105,-0.551452637
12.511,-0.848693848
12.5115,-1.004333496
12.512,-0.979309082
12.5125,-0.694885254
12.513,-0.631408691
12.5135,-0.587463379
12.514,-0.663452148
12.5145,-0.8203125
12.515,-0.648498535
12.5155,-0.518188477
12.516,-0.296936035
12.5165,-0.597229004
12.517,-0.313415527
12.5175,-0.166625977
12.518,-0.769958496
12.5185,-0.334777832
12.519,-0.471191406
12.5195,-0.581054688
12.52,-0.679626465
12.5205,-0.096130371
12.521,-0.101318359
12.5215,-0.24230957
12.522,-0.262451172
12.5225,-0.502929688
12.523,-0.261230469
12.5235,-0.542297363
12.524,-0.437011719
12.5245,-0.501098633
12.525,-0.208435059
12.5255,-0.404663086
12.526,-0.395202637
12.5265,-0.154418945
12.527,-0.58807373
12.5275,-0.449829102
12.528,-0.074157715
12.5285,-0.436096191
12.529,-0.297546387
12.5295,-0.29296875
12.53,-0.335388184
12.5305,-0.381469727
12.531,-0.341491699
12.5315,-0.336914063
12.532,-0.197753906
12.5325,-0.221252441
12.533,-0.536499023
12.5335,-0.465393066
12.534,-0.41595459
12.5345,-0.040283203
12.535,-0.236816406
12.5355,-0.542907715
12.536,-0.289916992
12.5365,0.014953613
12.537,-0.039672852
12.5375,0.054016113
12.538,-0.095825195
12.5385,-0.314025879
12.539,-0.680847168
12.5395,-0.395202637
12.54,-0.385742188
12.5405,-0.44708252
12.541,0.096435547
12.5415,-0.1953125
12.542,0.26763916
12.5425,-0.208435059
12.543,-0.208435059
12.5435,0.126953125
12.544,0.178527832
12.5445,-0.133972168
12.545,0.394897461
12.5455,0.036010742
12.546,-0.321960449
12.5465,-0.425720215
12.547,-0.361938477
12.5475,-0.352783203
12.548,-0.216369629
12.5485,0.171813965
12.549,-0.296325684
12.5495,0.01739502
12.55,0.246276855
12.5505,0.157165527
12.551,-0.290222168
12.5515,0.016479492
12.552,0.179748535
12.5525,0.083007813
12.553,-0.170898438
12.5535,-0.109558105
12.554,-0.043029785
12.5545,-0.440063477
12.555,-0.438842773
12.5555,-0.545959473
12.556,-0.446777344
12.5565,-0.381469727
12.557,-0.675354004
12.5575,-0.273742676
12.558,-0.358276367
12.5585,-0.237731934
12.559,-0.09765625
12.5595,-0.222473145
12.56,-0.076599121
12.5605,-0.382080078
12.561,-0.0390625
12.5615,-0.394287109
12.562,-0.571289063
12.5625,-0.874938965
12.563,-0.854492188
12.5635,-0.570983887
12.564,-0.544128418
12.5645,-0.520324707
12.565,-0.855712891
12.5655,-0.545654297
12.566,-0.39642334
12.5665,-0.165100098
12.567,-0.650939941
12.5675,-0.481567383
12.568,-0.446166992
12.5685,-1.031799316
12.569,-0.45501709
12.5695,-0.642700195
12.57,-0.95916748
12.5705,-1.324462891
12.571,-0.812988281
12.5715,-0.712585449
12.572,-0.636901855
12.5725,-0.698852539
12.573,-0.975646973
12.5735,-0.812683105
12.574,-0.108947754
12.5745,-0.328674316
12.575,-0.751037598
12.5755,-0.975952148
12.576,-0.663452148
12.5765,-0.61706543
12.577,-0.923156738
12.5775,-1.194152832
12.578,-1.099243164
12.5785,-0.947265625
12.579,-1.365661621
12.5795,-0.983581543
12.58,-1.187133789
12.5805,-1.526489258
12.581,-1.084289551
12.5815,-0.700378418
12.582,-0.486450195
12.5825,-0.866699219
12.583,-1.122436523
12.5835,-1.240844727
12.584,-1.123962402
12.5845,-1.156921387
12.585,-0.816040039
12.5855,-1.236877441
12.586,-1.381530762
12.5865,-0.986938477
12.587,-0.889282227
12.5875,-1.090698242
12.588,-0.977783203
12.5885,-1.246948242
12.589,-1.027832031
12.5895,-0.875549316
12.59,-0.834350586
12.5905,-0.914001465
12.591,-0.980529785
12.5915,-0.936279297
12.592,-0.872497559
12.5925,-1.027832031
12.593,-0.954284668
12.5935,-1.24786377
12.594,-1.096496582
12.5945,-1.148376465
12.595,-1.259155273
12.5955,-1.05682373
12.596,-1.495361328
12.5965,-0.902404785
12.597,-0.708618164
12.5975,-1.137084961
12.598,-1.153869629
12.5985,-0.940856934
12.599,-0.999755859
12.5995,-1.444702148
12.6,-1.051025391
12.6005,-0.904846191
12.601,-1.188049316
12.6015,-1.713867188
12.602,-1.329956055
12.6025,-1.033325195
12.603,-1.2890625
12.6035,-1.097717285
12.604,-0.983886719
12.6045,-0.918579102
12.605,-0.637512207
12.6055,-0.72845459
12.606,-0.781860352
12.6065,-1.114501953
12.607,-1.114501953
12.6075,-0.926818848
12.608,-1.379089355
12.6085,-1.361083984
12.609,-1.288146973
12.6095,-1.495666504
12.61,-1.362304688
12.6105,-1.278381348
12.611,-1.238708496
12.6115,-1.366271973
12.612,-1.554870605
12.6125,-1.051940918
12.613,-0.955810547
12.6135,-1.136169434
12.614,-0.935974121
12.6145,-1.096801758
12.615,-1.188049316
12.6155,-1.252746582
12.616,-1.604003906
12.6165,-1.987304688
12.617,-1.947937012
12.6175,-1.375427246
12.618,-1.188964844
12.6185,-1.330566406
12.619,-1.541748047
12.6195,-1.274108887
12.62,-0.880432129
12.6205,-0.998840332
12.621,-0.899658203
12.6215,-0.864257813
12.622,-1.014099121
12.6225,-0.910644531
12.623,-0.765991211
12.6235,-0.813598633
12.624,-1.550598145
12.6245,-1.479492188
12.625,-1.332092285
12.6255,-1.253662109
12.626,-1.158752441
12.6265,-0.778808594
12.627,-1.042480469
12.6275,-1.16607666
12.628,-0.815429688
12.6285,-0.858459473
12.629,-0.743713379
12.6295,-0.625305176
12.63,-0.75958252
12.6305,-0.736694336
12.631,-1.00982666
12.6315,-1.129455566
12.632,-1.260681152
12.6325,-0.994262695
12.633,-1.161499023
12.6335,-0.875854492
12.634,-0.918884277
12.6345,-1.15447998
12.635,-1.205749512
12.6355,-0.601196289
12.636,-1.195678711
12.6365,-1.075744629
12.637,-0.926818848
12.6375,-0.343322754
12.638,-0.379333496
12.6385,-0.650634766
12.639,-0.819091797
12.6395,-1.21307373
12.64,-0.849304199
12.6405,-1.246337891
12.641,-1.018676758
12.6415,-1.055297852
12.642,-0.868225098
12.6425,-1.086120605
12.643,-1.23840332
12.6435,-1.08795166
12.644,-0.953369141
12.6445,-0.899047852
12.645,-0.783996582
12.6455,-0.445251465
12.646,-0.86151123
12.6465,-0.905151367
12.647,-1.16607666
12.6475,-1.08795166
12.648,-1.176452637
12.6485,-1.361999512
12.649,-1.454162598
12.6495,-1.44317627
12.65,-1.28326416
12.6505,-1.264038086
12.651,-0.864257813
12.6515,-0.931396484
12.652,-1.157226563
12.6525,-1.179504395
12.653,-0.734863281
12.6535,-1.02142334
12.654,-0.700683594
