Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6465,0.72845459
0.647,0.592041016
0.6475,0.549926758
0.648,0.343322754
0.6485,0.570068359
0.649,0.19744873
0.6495,0.783691406
0.65,0.608215332
0.6505,0.505371094
0.651,0.604553223
0.6515,0.539550781
0.652,0.444030762
0.6525,0.304260254
0.653,0.207824707
0.6535,0.213928223
0.654,0.334472656
0.6545,0.023803711
0.655,0.129394531
0.6555,0.125732422
0.656,0.022888184
0.6565,-0.104370117
0.657,-0.05065918
0.6575,0.07019043
0.658,-0.533752441
0.6585,-0.122070313
0.659,-0.388183594
0.6595,-0.274353027
0.66,-0.629577637
0.6605,-0.449829102
0.661,-0.278625488
0.6615,-0.373840332
0.662,-0.25970459
0.6625,-0.336608887
0.663,-0.23651123
0.6635,-0.578613281
0.664,-0.535583496
0.6645,-0.472106934
0.665,-0.889587402
0.6655,-0.828857422
0.666,-0.580444336
0.6665,-0.946350098
0.667,-0.931396484
0.6675,-0.902709961
0.668,-1.065673828
0.6685,-0.876464844
0.669,-1.094970703
0.6695,-1.072998047
0.67,-0.931091309
0.6705,-1.078491211
0.671,-1.127624512
0.6715,-1.057434082
0.672,-1.048583984
0.6725,-1.296081543
0.673,-1.239013672
0.6735,-1.302185059
0.674,-1.369934082
0.6745,-0.845947266
0.675,-1.209106445
0.6755,-0.988464355
0.676,-1.332702637
0.6765,-1.346435547
0.677,-1.332092285
0.6775,-1.213989258
0.678,-1.525878906
0.6785,-1.461791992
0.679,-1.263122559
0.6795,-1.385498047
0.68,-1.487121582
0.6805,-1.530456543
0.681,-1.769104004
0.6815,-1.636047363
0.682,-1.358032227
0.6825,-1.511535645
0.683,-1.702880859
0.6835,-1.687316895
0.684,-1.460266113
0.6845,-1.661376953
0.685,-1.788330078
0.6855,-1.725158691
0.686,-1.380004883
0.6865,-1.342773438
0.687,-1.502990723
0.6875,-1.433410645
0.688,-1.337280273
0.6885,-1.751098633
0.689,-1.47857666
0.6895,-1.488952637
0.69,-1.62689209
0.6905,-1.548461914
0.691,-1.583557129
0.6915,-1.45690918
0.692,-1.752929688
0.6925,-1.780700684
0.693,-1.556091309
0.6935,-1.443786621
0.694,-1.67755127
0.6945,-1.666564941
0.695,-1.537780762
0.6955,-1.471557617
0.696,-1.748962402
0.6965,-1.721191406
0.697,-1.902160645
0.6975,-1.701660156
0.698,-1.680603027
0.6985,-1.362304688
0.699,-1.225891113
0.6995,-1.607971191
0.7,-1.1328125
0.7005,-1.619262695
0.701,-1.552734375
0.7015,-1.478271484
0.702,-1.495666504
0.7025,-1.303100586
0.703,-1.459655762
0.7035,-1.399536133
0.704,-1.297302246
0.7045,-1.279907227
0.705,-1.580810547
0.7055,-1.535949707
0.706,-1.16607666
0.7065,-1.12701416
0.707,-1.28326416
0.7075,-0.987243652
0.708,-1.320495605
0.7085,-1.318054199
0.709,-1.228942871
0.7095,-0.901794434
0.71,-0.997619629
0.7105,-0.816955566
0.711,-0.618896484
0.7115,-0.455627441
0.712,-0.765991211
0.7125,-0.798950195
0.713,-0.617980957
0.7135,-0.816040039
0.714,-0.68145752
0.7145,-0.391540527
0.715,-0.520019531
0.7155,-0.587463379
0.716,-0.35369873
0.7165,-0.567932129
0.717,-0.520019531
0.7175,-0.709228516
0.718,-0.166015625
0.7185,-0.099182129
0.719,-0.281677246
0.7195,-0.416259766
0.72,-0.227661133
0.7205,-0.219421387
0.721,-0.528869629
0.7215,-0.380249023
0.722,-0.167541504
0.7225,-0.197753906
0.723,-0.023193359
0.7235,0.137023926
0.724,0.045471191
0.7245,-0.120849609
0.725,-0.04486084
0.7255,0.115966797
0.726,0.042724609
0.7265,-0.319213867
0.727,0.029296875
0.7275,0.254821777
0.728,0.082092285
0.7285,-0.000610352
0.729,0.026550293
0.7295,0.162353516
0.73,-0.009155273
0.7305,0.34576416
0.731,0.40435791
0.7315,0.256958008
0.732,0.013122559
0.7325,0.15838623
0.733,0.306091309
0.7335,0.099487305
0.734,0.425415039
0.7345,0.223388672
0.735,0.495300293
0.7355,0.462341309
0.736,0.572814941
0.7365,0.650634766
0.737,0.583190918
0.7375,0.412597656
0.738,0.455627441
0.7385,0.518798828
0.739,0.43548584
0.7395,0.501098633
0.74,0.501098633
0.7405,0.402526855
0.741,0.534057617
0.7415,0.624389648
0.742,0.498962402
0.7425,0.609130859
0.743,0.673217773
0.7435,0.609436035
0.744,0.64453125
0.7445,0.48828125
0.745,0.474243164
0.7455,0.613098145
0.746,0.598754883
0.7465,0.511779785
0.747,0.815124512
0.7475,0.520935059
0.748,0.457458496
0.7485,0.839538574
0.749,0.797729492
0.7495,0.889282227
0.75,0.649414063
0.7505,0.517883301
0.751,0.74432373
0.7515,0.411987305
0.752,0.441894531
0.7525,0.505371094
0.753,0.601501465
0.7535,0.291442871
0.754,0.309448242
0.7545,0.597229004
0.755,0.362854004
0.7555,0.371704102
0.756,0.38269043
0.7565,0.157165527
0.757,0.352172852
0.7575,0.411987305
0.758,0.188293457
0.7585,0.284118652
0.759,0.033874512
0.7595,0.155944824
0.76,0.484619141
0.7605,0.166015625
0.761,0.090332031
0.7615,0.154724121
0.762,0.249328613
0.7625,-0.109863281
0.763,-0.084533691
0.7635,-0.235595703
0.764,-0.250854492
0.7645,-0.066223145
0.765,-0.235290527
0.7655,-0.255737305
0.766,-0.430908203
0.7665,-0.656433105
0.767,-0.254821777
0.7675,-0.456237793
0.768,-0.559692383
0.7685,-0.48614502
0.769,-0.397644043
0.7695,-0.777893066
0.77,-0.740966797
0.7705,-0.682983398
0.771,-0.61126709
0.7715,-0.862426758
0.772,-0.425109863
0.7725,-0.695495605
0.773,-0.506286621
0.7735,-0.639343262
0.774,-0.80078125
0.7745,-0.784606934
0.775,-1.062927246
0.7755,-0.861816406
0.776,-1.058959961
0.7765,-1.210632324
0.777,-1.185913086
0.7775,-1.08215332
0.778,-1.112670898
0.7785,-1.39251709
0.779,-1.31072998
0.7795,-1.188049316
0.78,-1.202697754
0.7805,-1.444396973
0.781,-1.330566406
0.7815,-1.102294922
0.782,-1.737670898
0.7825,-1.322631836
0.783,-1.37298584
0.7835,-1.454772949
0.784,-1.460571289
0.7845,-1.379699707
0.785,-1.139221191
0.7855,-1.277770996
0.786,-1.380615234
0.7865,-1.409912109
0.787,-1.230163574
0.7875,-1.564331055
0.788,-1.481933594
0.7885,-1.229248047
0.789,-1.188964844
0.7895,-1.425170898
0.79,-1.377563477
0.7905,-1.528930664
0.791,-1.682128906
0.7915,-1.513671875
0.792,-1.461486816
0.7925,-1.31652832
0.793,-1.565246582
0.7935,-1.520080566
0.794,-1.322631836
0.7945,-1.454772949
0.795,-1.508178711
0.7955,-1.416625977
0.796,-1.163330078
0.7965,-1.331787109
0.797,-0.864257813
0.7975,-1.144714355
0.798,-1.342773438
0.7985,-0.979309082
0.799,-1.207275391
0.7995,-1.136474609
0.8,-1.518554688
0.8005,-1.201782227
0.801,-1.097717285
0.8015,-1.084594727
0.802,-1.416015625
0.8025,-1.295471191
0.803,-1.086730957
0.8035,-1.294555664
0.804,-1.200561523
0.8045,-1.152648926
0.805,-0.986328125
0.8055,-1.438293457
0.806,-1.104431152
0.8065,-1.379699707
0.807,-1.294250488
0.8075,-1.186218262
0.808,-1.098022461
0.8085,-0.927429199
0.809,-1.130371094
0.8095,-0.634155273
0.81,-0.693359375
0.8105,-0.76751709
0.811,-1.081542969
0.8115,-0.966491699
0.812,-0.808105469
0.8125,-0.944519043
0.813,-0.982666016
0.8135,-0.830993652
0.814,-0.871887207
0.8145,-0.932617188
0.815,-1.008605957
0.8155,-0.882263184
0.816,-0.739135742
0.8165,-0.687561035
0.817,-0.685119629
0.8175,-0.91796875
0.818,-0.768737793
0.8185,-0.751647949
0.819,-0.641784668
0.8195,-0.589599609
0.82,-0.726928711
0.8205,-0.593566895
0.821,-0.256958008
0.8215,-0.249938965
0.822,-0.243835449
0.8225,-0.317993164
0.823,-0.377197266
0.8235,-0.234069824
0.824,-0.476074219
0.8245,0.08392334
0.825,-0.328674316
0.8255,-0.129699707
0.826,-0.384521484
0.8265,-0.238952637
0.827,-0.579223633
0.8275,-0.408325195
0.828,-0.269470215
0.8285,-0.139770508
0.829,-0.231628418
0.8295,-0.277404785
0.83,-0.085754395
0.8305,-0.593261719
0.831,-0.56427002
0.8315,-0.158691406
0.832,-0.379638672
0.8325,-0.621948242
0.833,0.097045898
0.8335,-0.108032227
0.834,0.11505127
0.8345,-0.159301758
0.835,-0.172119141
0.8355,-0.124511719
0.836,-0.387878418
0.8365,-0.416870117
0.837,-0.293579102
0.8375,-0.228271484
0.838,-0.456848145
0.8385,-0.299682617
0.839,-0.465393066
0.8395,-0.497741699
0.84,-0.530090332
0.8405,-0.11932373
0.841,-0.467834473
0.8415,-0.611572266
0.842,-0.673522949
0.8425,-0.500488281
0.843,-0.601196289
0.8435,-0.834960938
0.844,-0.765991211
0.8445,-0.553894043
0.845,-0.762634277
0.8455,-0.610046387
0.846,-0.509643555
0.8465,-0.553894043
0.847,-0.889282227
0.8475,-0.633850098
0.848,-0.81817627
0.8485,-0.908508301
0.849,-0.922241211
0.8495,-1.040344238
0.85,-1.063537598
0.8505,-1.336364746
0.851,-1.026306152
0.8515,-1.01348877
0.852,-1.334838867
0.8525,-1.372680664
0.853,-1.195983887
0.8535,-1.191711426
0.854,-1.536560059
0.8545,-1.530456543
0.855,-1.40411377
0.8555,-1.774597168
0.856,-1.473083496
0.8565,-1.463928223
0.857,-1.640625
0.8575,-1.649169922
0.858,-1.632995605
0.8585,-1.393737793
0.859,-1.909179688
0.8595,-1.703796387
0.86,-1.790771484
0.8605,-1.71081543
0.861,-1.977844238
0.8615,-2.047729492
0.862,-2.021179199
0.8625,-1.96472168
0.863,-2.189025879
0.8635,-2.16796875
0.864,-2.149963379
0.8645,-2.17376709
0.865,-2.344055176
0.8655,-2.208557129
0.866,-2.205810547
0.8665,-2.737121582
0.867,-2.069091797
0.8675,-2.653503418
0.868,-2.420959473
0.8685,-2.600402832
0.869,-2.495727539
0.8695,-2.253112793
0.87,-2.293395996
0.8705,-2.303161621
0.871,-2.255554199
0.8715,-2.228088379
0.872,-2.291564941
0.8725,-2.425231934
0.873,-2.284545898
0.8735,-2.574157715
0.874,-2.600097656
0.8745,-2.541503906
0.875,-2.552185059
0.8755,-2.55645752
0.876,-2.683105469
0.8765,-2.602539063
0.877,-2.490539551
0.8775,-2.593994141
0.878,-2.544250488
0.8785,-2.315673828
0.879,-2.532653809
0.8795,-2.473449707
0.88,-2.402038574
0.8805,-2.51159668
0.881,-2.395324707
0.8815,-2.39074707
0.882,-2.591247559
0.8825,-2.358703613
0.883,-2.079162598
0.8835,-2.073669434
0.884,-2.363586426
0.8845,-2.506103516
0.885,-2.40234375
0.8855,-2.132263184
0.886,-2.138977051
0.8865,-2.328186035
0.887,-2.151489258
0.8875,-1.940002441
0.888,-2.174987793
0.8885,-2.061462402
0.889,-1.961975098
0.8895,-2.05078125
0.89,-1.969299316
0.8905,-2.038269043
0.891,-2.085266113
0.8915,-1.733093262
0.892,-1.91986084
0.8925,-1.81427002
0.893,-1.769714355
0.8935,-1.85333252
0.894,-1.653442383
0.8945,-1.194152832
0.895,-1.170043945
0.8955,-1.303405762
0.896,-1.24420166
0.8965,-1.128234863
0.897,-1.13861084
0.8975,-1.140136719
0.898,-1.363525391
0.8985,-1.065979004
0.899,-1.294250488
0.8995,-0.780944824
0.9,-0.989379883
0.9005,-1.093444824
0.901,-0.947875977
0.9015,-0.567321777
0.902,-0.536193848
0.9025,-0.85723877
0.903,-0.755310059
0.9035,-0.551452637
0.904,-0.457763672
0.9045,-0.660400391
0.905,-0.545043945
0.9055,-0.423278809
0.906,-0.553894043
0.9065,-0.157775879
0.907,0.227050781
0.9075,0.238647461
0.908,0.086669922
0.9085,0.212402344
0.909,-0.092163086
0.9095,0.104370117
0.91,0.168457031
0.9105,0.196838379
0.911,0.339660645
0.9115,0.108032227
0.912,0.244750977
0.9125,0.33996582
0.913,0.358886719
0.9135,-0.046081543
0.914,0.378723145
0.9145,0.641174316
0.915,0.180664063
0.9155,0.390625
0.916,0.716552734
0.9165,0.417175293
0.917,0.430908203
0.9175,0.500183105
0.918,0.639648438
0.9185,0.692749023
0.919,0.816650391
0.9195,0.945129395
0.92,1.051940918
0.9205,0.722351074
0.921,0.736083984
0.9215,0.966796875
0.922,0.837097168
0.9225,0.790710449
0.923,1.125183105
0.9235,1.163024902
0.924,0.604248047
0.9245,0.80078125
0.925,0.391235352
0.9255,0.775756836
0.926,0.736694336
0.9265,1.023864746
0.927,1.160888672
0.9275,0.966796875
0.928,0.919799805
0.9285,1.008300781
0.929,1.12701416
0.9295,0.833435059
0.93,0.946960449
0.9305,1.19354248
0.931,1.105041504
0.9315,1.486206055
0.932,1.125793457
0.9325,1.429138184
0.933,0.912475586
0.9335,1.323547363
0.934,1.290283203
0.9345,1.130371094
0.935,0.949707031
0.9355,1.185913086
0.936,1.309204102
0.9365,1.167907715
0.937,1.128845215
0.9375,1.097717285
0.938,1.305541992
0.9385,1.326904297
0.939,1.633300781
0.9395,1.274414063
0.94,1.256713867
0.9405,1.300048828
0.941,1.114196777
0.9415,1.167602539
0.942,1.131591797
0.9425,1.604614258
0.943,1.46270752
0.9435,1.574401855
0.944,1.533813477
0.9445,1.636657715
0.945,1.720275879
0.9455,1.459350586
0.946,1.484680176
0.9465,1.533508301
0.947,1.70501709
0.9475,1.487121582
0.948,1.607971191
0.9485,1.82220459
0.949,1.344909668
0.9495,1.668395996
0.95,1.838684082
0.9505,1.706237793
0.951,1.744689941
0.9515,1.79107666
0.952,1.759643555
0.9525,1.901550293
0.953,1.617126465
0.9535,1.614379883
0.954,1.922607422
0.9545,1.709899902
0.955,1.766052246
0.9555,2.05291748
0.956,2.171630859
0.9565,1.851196289
0.957,2.061157227
0.9575,1.948852539
0.958,2.010803223
0.9585,2.203674316
0.959,2.017211914
0.9595,1.950073242
0.96,1.728210449
0.9605,1.83013916
0.961,2.018432617
0.9615,2.001953125
0.962,1.756896973
0.9625,1.846618652
0.963,2.144165039
0.9635,1.727600098
0.964,2.007141113
0.9645,1.97052002
0.965,1.600952148
0.9655,1.670532227
0.966,1.997680664
0.9665,1.952209473
0.967,1.792297363
0.9675,2.060546875
0.968,2.180175781
0.9685,2.189025879
0.969,1.785888672
0.9695,1.754455566
0.97,1.988525391
0.9705,1.827392578
0.971,1.736755371
0.9715,1.820373535
0.972,1.827392578
0.9725,1.467895508
0.973,1.607971191
0.9735,1.472473145
0.974,1.343383789
0.9745,1.517028809
0.975,1.644897461
0.9755,1.670532227
0.976,1.008605957
0.9765,1.246032715
0.977,1.447753906
0.9775,1.39831543
0.978,1.041870117
0.9785,1.118164063
0.979,1.399841309
0.9795,1.248168945
0.98,1.205444336
0.9805,0.974731445
0.981,0.921020508
0.9815,0.850219727
0.982,0.842895508
0.9825,0.859680176
0.983,0.94329834
0.9835,0.708312988
0.984,0.881652832
0.9845,0.486755371
0.985,0.267028809
0.9855,0.260620117
0.986,0.319213867
0.9865,0.394287109
0.987,0.187072754
0.9875,0.249633789
0.988,0.242919922
0.9885,0.087585449
0.989,0.08026123
0.9895,-0.149536133
0.99,-0.384521484
0.9905,-0.15625
0.991,-0.265197754
0.9915,-0.050048828
0.992,-0.196228027
0.9925,0.024719238
0.993,-0.148010254
0.9935,-0.144042969
0.994,-0.442810059
0.9945,-0.390014648
0.995,-0.336303711
0.9955,-0.321655273
0.996,-0.525512695
0.9965,-0.476074219
0.997,-0.409240723
0.9975,-0.479431152
0.998,-0.650939941
0.9985,-0.418395996
0.999,-0.445251465
0.9995,-0.811157227
1,-0.474853516
1.0005,-0.662231445
1.001,-0.577087402
1.0015,-0.633850098
1.002,-0.695495605
1.0025,-0.520935059
1.003,-0.690002441
1.0035,-0.595092773
1.004,-0.328063965
1.0045,-0.336608887
1.005,-0.592956543
1.0055,-0.569763184
1.006,-0.520935059
1.0065,-0.615234375
1.007,-0.633239746
1.0075,-0.33782959
1.008,-0.711669922
1.0085,-0.435180664
1.009,-0.550537109
1.0095,-0.40435791
1.01,-0.650024414
1.0105,-0.683288574
1.011,-0.550537109
1.0115,-0.322875977
1.012,-0.590209961
1.0125,-0.635681152
1.013,-0.369567871
1.0135,-0.701599121
1.014,-0.53527832
1.0145,-0.319213867
1.015,-0.376586914
1.0155,-0.317077637
1.016,-0.042419434
1.0165,-0.250549316
1.017,-0.199279785
1.0175,-0.508728027
1.018,0.121765137
1.0185,0.080566406
1.019,-0.14251709
1.0195,-0.224609375
1.02,-0.077514648
1.0205,0.028381348
1.021,-0.202331543
1.0215,-0.081787109
1.022,-0.059509277
1.0225,-0.079345703
1.023,0.162353516
1.0235,0.08026123
1.024,0.243835449
1.0245,0.008544922
1.025,0.118713379
1.0255,0.484313965
1.026,0.175170898
1.0265,-0.01373291
1.027,0.320739746
1.0275,0.586547852
1.028,0.509338379
1.0285,0.620117188
1.029,0.698852539
1.0295,0.821533203
1.03,0.519104004
1.0305,0.734863281
1.031,0.68359375
1.0315,0.89050293
1.032,0.744018555
1.0325,0.745544434
1.033,0.806884766
1.0335,0.662536621
1.034,1.036987305
1.0345,0.732727051
1.035,0.917053223
1.0355,0.957641602
1.036,1.101379395
1.0365,1.204528809
1.037,1.096191406
1.0375,1.10534668
1.038,1.085510254
1.0385,1.265869141
1.039,1.094665527
1.0395,1.198730469
1.04,1.421203613
1.0405,1.393432617
1.041,1.52557373
1.0415,1.472167969
1.042,1.57409668
1.0425,1.666564941
1.043,1.508178711
1.0435,1.572570801
1.044,1.62689209
1.0445,1.435852051
1.045,1.524353027
1.0455,1.740112305
1.046,1.617126465
1.0465,1.49597168
1.047,1.625366211
1.0475,1.524353027
1.048,1.35559082
1.0485,1.721801758
1.049,1.71081543
1.0495,1.490478516
1.05,1.588745117
1.0505,1.487121582
1.051,1.856079102
1.0515,1.51184082
1.052,1.57409668
1.0525,1.851196289
1.053,1.938476563
1.0535,1.672668457
1.054,1.740722656
1.0545,1.893920898
1.055,1.577453613
1.0555,1.656188965
1.056,1.699523926
1.0565,1.765136719
1.057,1.470947266
1.0575,1.894836426
1.058,1.620178223
1.0585,1.552734375
1.059,1.309509277
1.0595,1.617736816
1.06,1.763000488
1.0605,1.413269043
1.061,1.32598877
1.0615,1.470947266
1.062,1.524353027
1.0625,1.171875
1.063,1.264953613
1.0635,1.080627441
1.064,0.913696289
1.0645,1.512145996
1.065,1.395568848
1.0655,1.327819824
1.066,1.229553223
1.0665,1.274719238
1.067,1.280822754
1.0675,1.046447754
1.068,0.983276367
1.0685,1.011657715
1.069,1.136169434
1.0695,0.762023926
1.07,0.795288086
1.0705,0.83404541
1.071,0.711975098
1.0715,0.531311035
1.072,0.696716309
1.0725,0.512084961
1.073,0.278015137
1.0735,0.524597168
1.074,0.342407227
1.0745,0.303039551
1.075,-0.034790039
1.0755,0.246582031
1.076,0.058898926
1.0765,-0.08392334
1.077,0.093688965
1.0775,0.22644043
1.078,0.149841309
1.0785,-0.306091309
1.079,-0.28503418
1.0795,-0.211486816
1.08,-0.359191895
1.0805,-0.40222168
1.081,-0.61340332
1.0815,-0.5078125
1.082,-0.715026855
1.0825,-0.778198242
1.083,-0.717773438
1.0835,-1.129760742
1.084,-0.903320313
1.0845,-1.243591309
1.085,-0.965576172
1.0855,-1.183776855
1.086,-1.260375977
1.0865,-1.285705566
1.087,-1.281433105
1.0875,-1.625671387
1.088,-1.641845703
1.0885,-1.649780273
1.089,-1.593322754
1.0895,-1.464538574
1.09,-1.496887207
1.0905,-1.380615234
1.091,-1.877441406
1.0915,-1.63482666
1.092,-1.761779785
1.0925,-1.788330078
1.093,-1.970214844
1.0935,-2.016296387
1.094,-1.889343262
1.0945,-1.991882324
1.095,-2.072753906
1.0955,-2.125854492
1.096,-2.07244873
1.0965,-2.289733887
1.097,-2.169189453
1.0975,-1.98059082
1.098,-2.275695801
1.0985,-2.114562988
1.099,-2.17376709
1.0995,-2.528991699
1.1,-2.223815918
1.1005,-2.300415039
1.101,-2.214050293
1.1015,-2.002563477
1.102,-2.04284668
1.1025,-1.966247559
1.103,-1.763916016
1.1035,-2.005310059
1.104,-2.129821777
1.1045,-2.013549805
1.105,-1.871032715
1.1055,-1.9140625
1.106,-1.821899414
1.1065,-1.687316895
1.107,-2.101745605
1.1075,-1.893920898
1.108,-1.994018555
1.1085,-1.705932617
1.109,-1.708068848
1.1095,-1.408996582
1.11,-1.458129883
1.1105,-1.502685547
1.111,-1.657714844
1.1115,-1.601257324
1.112,-1.317443848
1.1125,-1.444396973
1.113,-1.38458252
1.1135,-1.363830566
1.114,-1.06048584
1.1145,-1.073303223
1.115,-0.918273926
1.1155,-1.017456055
1.116,-0.739135742
1.1165,-0.971984863
1.117,-0.591125488
1.1175,-0.737304688
1.118,-0.600891113
1.1185,-0.499267578
1.119,-0.278320313
1.1195,-0.310974121
1.12,-0.435791016
1.1205,-0.469360352
1.121,-0.119934082
1.1215,-0.096435547
1.122,0.079650879
1.1225,-0.051574707
1.123,0.174255371
1.1235,0.324401855
1.124,0.270690918
1.1245,0.717163086
1.125,0.321350098
1.1255,0.901794434
1.126,0.694885254
1.1265,0.979919434
1.127,0.964660645
1.1275,1.056518555
1.128,1.180114746
1.1285,1.252746582
1.129,1.216430664
1.1295,1.340637207
1.13,1.634216309
1.1305,1.145935059
1.131,1.487121582
1.1315,1.802368164
1.132,1.701660156
1.1325,1.598510742
1.133,2.037658691
1.1335,2.289428711
1.134,2.393798828
1.1345,2.240600586
1.135,2.384033203
1.1355,2.779846191
1.136,2.451782227
1.1365,2.548522949
1.137,2.803649902
1.1375,2.908935547
1.138,2.906188965
1.1385,3.254394531
1.139,3.481445313
1.1395,3.225097656
1.14,3.532714844
1.1405,3.736877441
1.141,3.492736816
1.1415,3.766479492
1.142,3.922119141
1.1425,4.114685059
1.143,3.879089355
1.1435,3.83392334
1.144,3.927307129
1.1445,4.140930176
1.145,3.911437988
1.1455,4.220581055
1.146,4.568481445
1.1465,4.500427246
1.147,4.34173584
1.1475,4.62677002
1.148,4.570007324
1.1485,4.592285156
1.149,4.771728516
1.1495,4.611206055
1.15,5.09979248
1.1505,4.881286621
1.151,5.098876953
1.1515,5.214233398
1.152,5.050964355
1.1525,4.95513916
1.153,5.090332031
1.1535,5.225524902
1.154,4.904174805
1.1545,5.086669922
1.155,5.278320313
1.1555,5.1171875
1.156,5.329589844
1.1565,5.25390625
1.157,4.962768555
1.1575,4.986877441
1.158,5.336303711
1.1585,5.464172363
1.159,4.87121582
1.1595,5.042114258
1.16,5.216674805
1.1605,5.289611816
1.161,5.062866211
1.1615,5.069580078
1.162,5.096130371
1.1625,5.100708008
1.163,5.048217773
1.1635,5.151672363
1.164,5.370178223
1.1645,5.295715332
1.165,5.101013184
1.1655,5.117492676
1.166,4.959411621
1.1665,4.744873047
1.167,5.16784668
1.1675,4.621887207
1.168,4.833374023
1.1685,4.614868164
1.169,4.534606934
1.1695,4.553222656
1.17,4.33807373
1.1705,4.38079834
1.171,4.527282715
1.1715,4.487304688
1.172,4.304504395
1.1725,4.251098633
1.173,4.163513184
1.1735,4.059753418
1.174,3.9453125
1.1745,4.01184082
1.175,3.870544434
1.1755,3.955993652
1.176,3.888244629
1.1765,3.801269531
1.177,3.857421875
1.1775,3.500976563
1.178,3.436889648
1.1785,3.554382324
1.179,3.369140625
1.1795,3.322143555
1.18,3.421630859
1.1805,3.370056152
1.181,3.169555664
1.1815,3.293762207
1.182,2.817382813
1.1825,2.65411377
1.183,2.909545898
1.1835,2.854309082
1.184,2.719116211
1.1845,2.51159668
1.185,2.585754395
1.1855,2.628479004
1.186,2.661437988
1.1865,2.433166504
1.187,2.543640137
1.1875,2.75390625
1.188,2.68157959
1.1885,2.4609375
1.189,2.62512207
1.1895,2.37487793
1.19,2.125244141
1.1905,2.151794434
1.191,2.088623047
1.1915,1.993103027
1.192,1.974487305
1.1925,2.460021973
1.193,1.979064941
1.1935,1.838989258
1.194,1.88079834
1.1945,2.052307129
1.195,2.116394043
1.1955,1.88293457
1.196,1.885986328
1.1965,1.875
1.197,1.743774414
1.1975,1.588745117
1.198,1.581726074
1.1985,1.826477051
1.199,1.416931152
1.1995,1.764221191
1.2,1.716918945
1.2005,1.997680664
1.201,2.108764648
