Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6405,-1.271057129
0.641,-1.10534668
0.6415,-1.156005859
0.642,-1.412353516
0.6425,-1.458435059
0.643,-1.517333984
0.6435,-1.606750488
0.644,-1.590881348
0.6445,-1.404418945
0.645,-1.198730469
0.6455,-1.347045898
0.646,-1.72088623
0.6465,-1.546936035
0.647,-1.452331543
0.6475,-1.646118164
0.648,-1.488342285
0.6485,-1.654663086
0.649,-1.484375
0.6495,-1.723632813
0.65,-1.613769531
0.6505,-1.627807617
0.651,-1.712341309
0.6515,-1.467285156
0.652,-1.393127441
0.6525,-1.44317627
0.653,-1.530456543
0.6535,-1.715393066
0.654,-1.544799805
0.6545,-1.413879395
0.655,-1.605834961
0.6555,-1.574707031
0.656,-1.359863281
0.6565,-1.538696289
0.657,-1.510925293
0.6575,-1.485595703
0.658,-1.498718262
0.6585,-1.34185791
0.659,-1.309204102
0.6595,-1.190795898
0.66,-1.436462402
0.6605,-1.371154785
0.661,-1.524353027
0.6615,-1.53717041
0.662,-1.194458008
0.6625,-1.157226563
0.663,-1.27532959
0.6635,-1.070556641
0.664,-1.109008789
0.6645,-1.184082031
0.665,-0.937194824
0.6655,-1.134033203
0.666,-0.831298828
0.6665,-0.862426758
0.667,-0.92590332
0.6675,-1.020812988
0.668,-0.984191895
0.6685,-0.743713379
0.669,-0.79498291
0.6695,-0.538635254
0.67,-0.404052734
0.6705,-0.614929199
0.671,-0.681152344
0.6715,-0.468139648
0.672,-0.701904297
0.6725,-0.528869629
0.673,-0.428161621
0.6735,-0.484313965
0.674,-0.250549316
0.6745,-0.436706543
0.675,-0.336303711
0.6755,-0.446472168
0.676,-0.257873535
0.6765,-0.042724609
0.677,-0.093078613
0.6775,0.094299316
0.678,-0.173034668
0.6785,-0.307312012
0.679,0.07232666
0.6795,0.147399902
0.68,0.03112793
0.6805,0.21697998
0.681,0.230407715
0.6815,0.121154785
0.682,0.345458984
0.6825,0.08026123
0.683,0.305786133
0.6835,0.407409668
0.684,0.643310547
0.6845,0.462646484
0.685,0.303039551
0.6855,0.512390137
0.686,0.227355957
0.6865,0.462036133
0.687,0.740356445
0.6875,0.479736328
0.688,0.61706543
0.6885,0.751953125
0.689,0.498962402
0.6895,0.696716309
0.69,0.751342773
0.6905,0.65826416
0.691,1.017150879
0.6915,0.825500488
0.692,0.816345215
0.6925,0.701599121
0.693,0.712890625
0.6935,0.711669922
0.694,0.825500488
0.6945,1.136779785
0.695,1.067504883
0.6955,0.796508789
0.696,0.933532715
0.6965,0.920715332
0.697,0.795593262
0.6975,1.004943848
0.698,0.745544434
0.6985,0.860900879
0.699,1.007385254
0.6995,0.746765137
0.7,0.768127441
0.7005,0.667114258
0.701,0.832214355
0.7015,0.958862305
0.702,0.884094238
0.7025,0.874938965
0.703,0.59387207
0.7035,0.598449707
0.704,0.792541504
0.7045,0.510253906
0.705,0.630187988
0.7055,0.717773438
0.706,0.575256348
0.7065,0.588684082
0.707,0.487060547
0.7075,0.496520996
0.708,0.473632813
0.7085,0.56854248
0.709,0.586853027
0.7095,0.333251953
0.71,0.306091309
0.7105,0.168762207
0.711,-0.096435547
0.7115,0.168457031
0.712,0.304260254
0.7125,0.07232666
0.713,0.23223877
0.7135,-0.054626465
0.714,-0.115356445
0.7145,0.048828125
0.715,-0.279541016
0.7155,-0.157165527
0.716,-0.09552002
0.7165,-0.195007324
0.717,-0.433959961
0.7175,-0.478515625
0.718,-0.380859375
0.7185,-0.598144531
0.719,-0.326538086
0.7195,-0.26763916
0.72,-0.534362793
0.7205,-0.625
0.721,-0.614624023
0.7215,-0.942993164
0.722,-0.768737793
0.7225,-0.815429688
0.723,-0.954589844
0.7235,-0.750427246
0.724,-1.071472168
0.7245,-0.979919434
0.725,-1.176757813
0.7255,-1.141662598
0.726,-1.088562012
0.7265,-1.042480469
0.727,-0.936279297
0.7275,-1.122741699
0.728,-1.366882324
0.7285,-1.373291016
0.729,-1.225280762
0.7295,-1.230163574
0.73,-1.091003418
0.7305,-1.259765625
0.731,-1.175231934
0.7315,-1.139526367
0.732,-1.266784668
0.7325,-1.253356934
0.733,-1.2890625
0.7335,-0.977783203
0.734,-1.015014648
0.7345,-1.252746582
0.735,-1.206359863
0.7355,-1.439208984
0.736,-1.231079102
0.7365,-1.054382324
0.737,-0.942382813
0.7375,-0.943603516
0.738,-0.867004395
0.7385,-1.088867188
0.739,-0.869750977
0.7395,-0.902709961
0.74,-0.926513672
0.7405,-0.731811523
0.741,-0.550537109
0.7415,-0.614013672
0.742,-0.805358887
0.7425,-0.693969727
0.743,-0.686340332
0.7435,-0.655517578
0.744,-0.261535645
0.7445,-0.188903809
0.745,-0.210876465
0.7455,-0.387268066
0.746,-0.337524414
0.7465,-0.225524902
0.747,0.011901855
0.7475,-0.202636719
0.748,0.015563965
0.7485,0.148620605
0.749,0.006713867
0.7495,0.07232666
0.75,0.043029785
0.7505,0.32043457
0.751,0.458068848
0.7515,0.601806641
0.752,0.557556152
0.7525,0.446777344
0.753,0.523986816
0.7535,0.459899902
0.754,0.606079102
0.7545,0.893249512
0.755,0.887451172
0.7555,0.932617188
0.756,1.113891602
0.7565,0.969848633
0.757,1.077575684
0.7575,1.127319336
0.758,1.423339844
0.7585,1.499633789
0.759,1.350097656
0.7595,1.410217285
0.76,1.377563477
0.7605,1.182861328
0.761,1.437683105
0.7615,1.678161621
0.762,1.962890625
0.7625,1.894836426
0.763,1.6796875
0.7635,1.74407959
0.764,1.909179688
0.7645,1.742553711
0.765,1.973876953
0.7655,1.85760498
0.766,2.092895508
0.7665,1.834106445
0.767,1.858520508
0.7675,1.947937012
0.768,1.842956543
0.7685,1.99432373
0.769,2.191772461
0.7695,2.067871094
0.77,2.040405273
0.7705,1.837158203
0.771,1.789245605
0.7715,2.010498047
0.772,1.863708496
0.7725,1.85333252
0.773,2.032775879
0.7735,1.8359375
0.774,1.791381836
0.7745,1.669921875
0.775,1.750183105
0.7755,1.760864258
0.776,1.762084961
0.7765,1.89453125
0.777,1.647949219
0.7775,1.539916992
0.778,1.409912109
0.7785,1.29486084
0.779,1.561584473
0.7795,1.643371582
0.78,1.390686035
0.7805,1.574707031
0.781,1.470336914
0.7815,1.301574707
0.782,1.52923584
0.7825,1.145324707
0.783,1.470336914
0.7835,1.41998291
0.784,1.26159668
0.7845,1.126098633
0.785,1.065979004
0.7855,1.016235352
0.786,1.07208252
0.7865,1.239318848
0.787,1.360778809
0.7875,1.033325195
0.788,0.899658203
0.7885,1.11114502
0.789,0.840454102
0.7895,0.93963623
0.79,1.04095459
0.7905,0.817565918
0.791,1.058959961
0.7915,0.765686035
0.792,0.822143555
0.7925,0.718383789
0.793,0.762939453
0.7935,0.926208496
0.794,1.032409668
0.7945,0.984191895
0.795,0.751037598
0.7955,0.604553223
0.796,0.82244873
0.7965,0.852355957
0.797,0.711975098
0.7975,0.852966309
0.798,0.809631348
0.7985,0.683898926
0.799,0.89630127
0.7995,0.590209961
0.8,0.740966797
0.8005,0.760803223
0.801,0.982666016
0.8015,0.879516602
0.802,0.608520508
0.8025,0.640258789
0.803,0.520935059
0.8035,0.719604492
0.804,0.897521973
0.8045,0.672912598
0.805,0.803833008
0.8055,0.914001465
0.806,0.665893555
0.8065,0.834655762
0.807,0.868835449
0.8075,1.077880859
0.808,1.061401367
0.8085,0.928344727
0.809,0.914306641
0.8095,0.820007324
0.81,0.855407715
0.8105,0.803527832
0.811,1.03302002
0.8115,1.338500977
0.812,1.25213623
0.8125,0.924072266
0.813,1.117248535
0.8135,1.155090332
0.814,1.062011719
0.8145,1.298522949
0.815,1.028747559
0.8155,1.314697266
0.816,1.105957031
0.8165,1.245422363
0.817,1.219177246
0.8175,1.156005859
0.818,1.376037598
0.8185,1.533203125
0.819,1.595458984
0.8195,1.492919922
0.82,1.280822754
0.8205,1.499938965
0.821,1.657714844
0.8215,1.403808594
0.822,1.539306641
0.8225,1.709289551
0.823,1.586914063
0.8235,1.687316895
0.824,1.606140137
0.8245,1.672058105
0.825,1.715698242
0.8255,1.926269531
0.826,1.951293945
0.8265,1.772766113
0.827,1.85333252
0.8275,1.68182373
0.828,1.569213867
0.8285,1.968688965
0.829,1.949157715
0.8295,1.937866211
0.83,2.139892578
0.8305,1.981811523
0.831,2.015380859
0.8315,2.193908691
0.832,1.976013184
0.8325,2.288513184
0.833,2.229919434
0.8335,2.200012207
0.834,2.113342285
0.8345,2.070922852
0.835,2.317199707
0.8355,2.173461914
0.836,2.48260498
0.8365,2.553710938
0.837,2.311706543
0.8375,2.24822998
0.838,2.38494873
0.8385,2.148132324
0.839,2.308654785
0.8395,2.327270508
0.84,2.215576172
0.8405,2.43927002
0.841,2.168579102
0.8415,2.273254395
0.842,2.131347656
0.8425,2.29675293
0.843,2.398681641
0.8435,2.352905273
0.844,2.472839355
0.8445,2.209777832
0.845,2.090759277
0.8455,2.38067627
0.846,2.329711914
0.8465,2.259216309
0.847,2.441711426
0.8475,2.319335938
0.848,2.29309082
0.8485,2.394714355
0.849,2.236938477
0.8495,2.248535156
0.85,2.337646484
0.8505,2.616271973
0.851,2.367553711
0.8515,2.21496582
0.852,2.329101563
0.8525,2.050170898
0.853,2.278137207
0.8535,2.466430664
0.854,2.142028809
0.8545,2.400512695
0.855,2.393188477
0.8555,2.197875977
0.856,2.350158691
0.8565,2.279968262
0.857,2.221069336
0.8575,2.53692627
0.858,2.410888672
0.8585,2.326965332
0.859,2.188110352
0.8595,2.234191895
0.86,2.187194824
0.8605,2.285461426
0.861,2.613830566
0.8615,2.44354248
0.862,2.290039063
0.8625,2.395629883
0.863,2.22442627
0.8635,2.223205566
0.864,2.406311035
0.8645,2.106323242
0.865,2.359619141
0.8655,2.354125977
0.866,2.193908691
0.8665,2.143554688
0.867,2.044067383
0.8675,2.33581543
0.868,2.352294922
0.8685,2.368774414
0.869,2.268066406
0.8695,2.00012207
0.87,1.99432373
0.8705,2.221984863
0.871,1.969604492
0.8715,2.14050293
0.872,2.170410156
0.8725,2.108764648
0.873,2.157287598
0.8735,1.97265625
0.874,2.064208984
0.8745,2.08984375
0.875,2.301025391
0.8755,2.202148438
0.876,1.971130371
0.8765,2.041015625
0.877,2.020263672
0.8775,1.792297363
0.878,2.015075684
0.8785,2.134399414
0.879,1.989440918
0.8795,2.205810547
0.88,1.875610352
0.8805,1.953125
0.881,2.073059082
0.8815,1.898498535
0.882,2.064208984
0.8825,2.077941895
0.883,2.014465332
0.8835,1.834716797
0.884,1.909179688
0.8845,1.968688965
0.885,1.814575195
0.8855,2.183532715
0.886,2.208251953
0.8865,1.93359375
0.887,1.86340332
0.8875,1.937255859
0.888,1.750488281
0.8885,1.916809082
0.889,1.823120117
0.8895,1.813964844
0.89,2.067565918
0.8905,1.683044434
0.891,1.798095703
0.8915,1.693725586
0.892,1.77947998
0.8925,1.899719238
0.893,1.864624023
0.8935,1.98059082
0.894,1.73828125
0.8945,1.694335938
0.895,1.594238281
0.8955,1.676940918
0.896,1.771240234
0.8965,1.903076172
0.897,1.723022461
0.8975,1.804504395
0.898,1.790771484
0.8985,1.725463867
0.899,1.897277832
0.8995,1.648864746
0.9,1.979980469
0.9005,1.805114746
0.901,1.659545898
0.9015,1.650695801
0.902,1.550598145
0.9025,1.570739746
0.903,1.778869629
0.9035,1.86920166
0.904,1.815795898
0.9045,1.655883789
0.905,1.494445801
0.9055,1.683044434
0.906,1.463012695
0.9065,1.548156738
0.907,1.636047363
0.9075,1.799316406
0.908,1.550598145
0.9085,1.352233887
0.909,1.418151855
0.9095,1.325378418
0.91,1.450500488
0.9105,1.72454834
0.911,1.603088379
0.9115,1.513061523
0.912,1.302185059
0.9125,1.21307373
0.913,1.356201172
0.9135,1.46484375
0.914,1.199035645
0.9145,1.382446289
0.915,1.287231445
0.9155,1.189575195
0.916,1.102905273
0.9165,1.056213379
0.917,1.228942871
0.9175,1.256713867
0.918,1.340026855
0.9185,1.098937988
0.919,0.895385742
0.9195,0.946350098
0.92,0.822143555
0.9205,0.941162109
0.921,1.073303223
0.9215,0.933532715
0.922,0.944213867
0.9225,0.973510742
0.923,0.808105469
0.9235,0.842590332
0.924,0.763549805
0.9245,1.060180664
0.925,0.960083008
0.9255,0.679321289
0.926,0.749206543
0.9265,0.672607422
0.927,0.592651367
0.9275,0.664978027
0.928,0.772094727
0.9285,1.014099121
0.929,0.843200684
0.9295,0.457458496
0.93,0.625915527
0.9305,0.698852539
0.931,0.504150391
0.9315,0.699157715
0.932,0.46875
0.9325,0.617980957
0.933,0.399169922
0.9335,0.540771484
0.934,0.481262207
0.9345,0.400390625
0.935,0.592651367
0.9355,0.81237793
0.936,0.599975586
0.9365,0.475158691
0.937,0.340576172
0.9375,0.370788574
0.938,0.54901123
0.9385,0.339660645
0.939,0.39276123
0.9395,0.588684082
0.94,0.277709961
0.9405,0.37689209
0.941,0.241699219
0.9415,0.335083008
0.942,0.454406738
0.9425,0.488586426
0.943,0.485534668
0.9435,0.225524902
0.944,0.16998291
0.9445,0.072021484
0.945,0.036315918
0.9455,0.292053223
0.946,0.360717773
0.9465,0.213012695
0.947,0.28137207
0.9475,0.201416016
0.948,0.111083984
0.9485,0.30090332
0.949,0.005493164
0.9495,0.357666016
0.95,0.196838379
0.9505,0.073242188
0.951,-0.007629395
0.9515,-0.137329102
0.952,-0.057067871
0.9525,0.114440918
0.953,0.26184082
0.9535,0.233459473
0.954,-0.051574707
0.9545,-0.145263672
0.955,0.037536621
0.9555,-0.211791992
0.956,-0.086975098
0.9565,-0.048217773
0.957,-0.186157227
0.9575,-0.092773438
0.958,-0.274963379
0.9585,-0.249328613
0.959,-0.296020508
0.9595,-0.14831543
0.96,-0.03692627
0.9605,-0.015258789
0.961,-0.100402832
0.9615,-0.338745117
0.962,-0.466918945
0.9625,-0.20324707
0.963,-0.142211914
0.9635,-0.37109375
0.964,-0.140075684
0.9645,-0.261535645
0.965,-0.375671387
0.9655,-0.143127441
0.966,-0.462036133
0.9665,-0.294494629
0.967,-0.232543945
0.9675,-0.134887695
0.968,-0.365600586
0.9685,-0.461730957
0.969,-0.479125977
0.9695,-0.580749512
0.97,-0.302124023
0.9705,-0.2734375
0.971,-0.438842773
0.9715,-0.351867676
0.972,-0.320739746
0.9725,-0.496520996
0.973,-0.38482666
0.9735,-0.387573242
0.974,-0.107727051
0.9745,-0.199584961
0.975,-0.397338867
0.9755,-0.415649414
0.976,-0.446472168
0.9765,-0.463562012
0.977,-0.461425781
0.9775,-0.271911621
0.978,-0.011291504
0.9785,-0.229797363
0.979,-0.513000488
0.9795,-0.269775391
0.98,-0.252075195
0.9805,-0.384521484
0.981,-0.148010254
0.9815,-0.442504883
0.982,-0.156555176
0.9825,-0.397338867
0.983,-0.252380371
0.9835,-0.268249512
0.984,-0.366516113
0.9845,-0.096130371
0.985,0.024719238
0.9855,-0.00793457
0.986,-0.084533691
0.9865,-0.278320313
0.987,-0.082397461
0.9875,0.055236816
0.988,-0.194702148
0.9885,-0.036621094
0.989,0.137939453
0.9895,-0.003051758
0.99,0.107727051
0.9905,0.010986328
0.991,0.061950684
0.9915,0.162658691
0.992,0.333557129
0.9925,0.386047363
0.993,0.198669434
0.9935,0.260314941
0.994,0.078430176
0.9945,0.068664551
0.995,0.484924316
0.9955,0.391845703
0.996,0.429992676
0.9965,0.624084473
0.997,0.44342041
0.9975,0.533752441
0.998,0.674133301
0.9985,0.504150391
0.999,0.82611084
0.9995,0.734863281
1,0.736083984
1.0005,0.623474121
1.001,0.69152832
1.0015,0.824279785
1.002,0.756225586
1.0025,1.104125977
1.003,1.172790527
1.0035,0.921020508
1.004,0.903625488
1.0045,1.02355957
1.005,0.81817627
1.0055,1.006469727
1.006,1.031494141
1.0065,0.930175781
1.007,1.209106445
1.0075,0.93536377
1.008,1.042175293
1.0085,0.888671875
1.009,1.117553711
1.0095,1.180725098
1.01,1.134643555
1.0105,1.286315918
1.011,1.063842773
1.0115,0.977783203
1.012,1.189575195
1.0125,1.198120117
1.013,1.137390137
1.0135,1.363220215
1.014,1.170654297
1.0145,1.221618652
1.015,1.270446777
1.0155,1.159057617
1.016,1.154174805
1.0165,1.168518066
1.017,1.522827148
1.0175,1.33026123
1.018,1.137084961
1.0185,1.232910156
1.019,0.993652344
1.0195,1.161193848
1.02,1.382751465
1.0205,1.039123535
1.021,1.321716309
1.0215,1.276550293
1.022,1.134338379
1.0225,1.264648438
1.023,1.138000488
1.0235,1.129455566
1.024,1.405029297
1.0245,1.325073242
1.025,1.216125488
1.0255,1.03515625
1.026,1.112365723
1.0265,1.07208252
1.027,1.161193848
1.0275,1.4453125
1.028,1.318054199
1.0285,1.180725098
1.029,1.213684082
1.0295,1.051940918
1.03,1.060180664
1.0305,1.239929199
1.031,0.942077637
1.0315,1.182861328
1.032,1.130371094
1.0325,1.051635742
1.033,0.948791504
1.0335,0.888977051
1.034,1.148986816
1.0345,1.182250977
1.035,1.217651367
1.0355,1.097106934
1.036,0.835266113
1.0365,0.897521973
1.037,1.051025391
1.0375,0.878295898
1.038,1.059570313
1.0385,1.026611328
1.039,1.003723145
1.0395,1.08795166
1.04,0.898742676
1.0405,0.997314453
1.041,1.003723145
1.0415,1.252441406
1.042,1.194458008
1.0425,0.939025879
1.043,1.020507813
1.0435,0.995788574
1.044,0.757141113
1.0445,1.02142334
1.045,1.192932129
1.0455,1.096496582
1.046,1.246337891
1.0465,0.898132324
1.047,1.02355957
1.0475,1.136779785
1.048,0.932617188
1.0485,1.111450195
1.049,1.117248535
1.0495,1.057434082
1.05,0.921936035
1.0505,1.031799316
1.051,1.101989746
1.0515,0.919494629
1.052,1.315002441
1.0525,1.309204102
1.053,1.073608398
1.0535,0.976867676
1.054,0.977172852
1.0545,0.859680176
1.055,1.062011719
1.0555,0.908813477
1.056,0.939331055
1.0565,1.130065918
1.057,0.816955566
1.0575,0.895996094
1.058,0.789489746
1.0585,0.95703125
1.059,1.019287109
1.0595,1.018066406
1.06,1.045227051
1.0605,0.80871582
1.061,0.75012207
1.0615,0.660705566
1.062,0.734863281
1.0625,0.883789063
1.063,1.026306152
1.0635,0.830993652
1.064,0.899047852
1.0645,0.845031738
1.065,0.78338623
1.0655,0.993041992
1.066,0.737915039
1.0665,1.049499512
1.067,0.860290527
1.0675,0.75592041
1.068,0.708312988
1.0685,0.691833496
1.069,0.639953613
1.0695,0.827331543
1.07,0.952758789
1.0705,0.90057373
1.071,0.709228516
1.0715,0.521240234
1.072,0.76751709
1.0725,0.502929688
1.073,0.64239502
1.0735,0.644836426
1.074,0.794067383
1.0745,0.616760254
1.075,0.401306152
1.0755,0.448303223
1.076,0.393981934
1.0765,0.522155762
1.077,0.738220215
1.0775,0.630187988
1.078,0.469970703
1.0785,0.278625488
1.079,0.229797363
1.0795,0.374450684
1.08,0.426635742
1.0805,0.227966309
1.081,0.363464355
1.0815,0.266418457
1.082,0.157775879
1.0825,0.015258789
1.083,0.026550293
1.0835,0.170898438
1.084,0.163879395
1.0845,0.250244141
1.085,-0.024108887
1.0855,-0.191955566
1.086,-0.191345215
1.0865,-0.325317383
1.087,-0.168151855
1.0875,-0.076599121
1.088,-0.235595703
1.0885,-0.23651123
1.089,-0.221862793
1.0895,-0.424194336
1.09,-0.35369873
1.0905,-0.417480469
1.091,-0.175170898
1.0915,-0.29876709
1.092,-0.557861328
1.0925,-0.543212891
1.093,-0.655212402
1.0935,-0.711975098
1.094,-0.697631836
1.0945,-0.546264648
1.095,-0.414733887
1.0955,-0.595092773
1.096,-0.957946777
1.0965,-0.778503418
1.097,-0.791931152
1.0975,-0.964355469
1.098,-0.789489746
1.0985,-1.049194336
1.099,-0.939941406
1.0995,-1.169433594
1.1,-1.044311523
1.1005,-1.146240234
1.101,-1.303405762
1.1015,-1.010437012
1.102,-0.93170166
1.1025,-1.082458496
1.103,-1.252441406
1.1035,-1.404724121
1.104,-1.398620605
1.1045,-1.238098145
1.105,-1.490783691
1.1055,-1.467590332
1.106,-1.312255859
1.1065,-1.52130127
1.107,-1.494445801
1.1075,-1.679077148
1.108,-1.581420898
1.1085,-1.561279297
1.109,-1.486816406
1.1095,-1.448974609
1.11,-1.730957031
1.1105,-1.769714355
1.111,-1.921691895
1.1115,-2.006225586
1.112,-1.706848145
1.1125,-1.716003418
1.113,-1.79473877
1.1135,-1.669311523
1.114,-1.851196289
1.1145,-1.88079834
1.115,-1.701660156
1.1155,-1.947631836
1.116,-1.686706543
1.1165,-1.796264648
1.117,-1.853942871
1.1175,-1.996459961
1.118,-2.00958252
1.1185,-2.087097168
1.119,-1.957702637
1.1195,-1.676025391
1.12,-1.708984375
1.1205,-2.017822266
1.121,-2.077941895
1.1215,-1.90612793
1.122,-2.133483887
1.1225,-1.983337402
1.123,-2.004394531
1.1235,-2.124938965
1.124,-1.96105957
1.1245,-2.190856934
1.125,-2.126159668
1.1255,-2.21862793
1.126,-2.012939453
1.1265,-1.91619873
1.127,-1.84753418
1.1275,-1.923217773
1.128,-2.153625488
1.1285,-2.213745117
1.129,-1.921386719
1.1295,-2.012634277
1.13,-2.081604004
1.1305,-1.90032959
1.131,-2.038574219
1.1315,-2.049255371
1.132,-1.881103516
1.1325,-2.040100098
1.133,-1.97479248
1.1335,-1.891479492
1.134,-1.713562012
1.1345,-1.950378418
1.135,-1.994018555
1.1355,-2.091369629
1.136,-2.187194824
1.1365,-1.895141602
1.137,-1.805114746
1.1375,-2.018432617
1.138,-1.819763184
1.1385,-1.780700684
1.139,-1.941833496
1.1395,-1.734313965
1.14,-1.903076172
1.1405,-1.552734375
1.141,-1.622009277
1.1415,-1.705322266
1.142,-1.781005859
1.1425,-1.854553223
1.143,-1.752929688
1.1435,-1.831054688
1.144,-1.60736084
1.1445,-1.341552734
1.145,-1.502380371
1.1455,-1.722412109
1.146,-1.484375
1.1465,-1.640319824
1.147,-1.593322754
1.1475,-1.441345215
1.148,-1.644592285
1.1485,-1.392211914
1.149,-1.674499512
1.1495,-1.503295898
1.15,-1.563720703
1.1505,-1.646728516
1.151,-1.33605957
1.1515,-1.303405762
1.152,-1.195373535
1.1525,-1.348571777
1.153,-1.600036621
1.1535,-1.34552002
1.154,-1.274108887
1.1545,-1.480712891
1.155,-1.332702637
1.1555,-1.261901855
1.156,-1.376953125
1.1565,-1.242980957
1.157,-1.481323242
1.1575,-1.357116699
1.158,-1.246032715
1.1585,-1.015625
1.159,-1.164550781
1.1595,-1.406860352
1.16,-1.239013672
1.1605,-1.483459473
1.161,-1.419372559
1.1615,-1.158752441
1.162,-1.284179688
1.1625,-1.199035645
1.163,-1.002807617
1.1635,-1.354675293
1.164,-1.181030273
1.1645,-1.092224121
1.165,-1.215515137
1.1655,-1.058349609
1.166,-1.083679199
1.1665,-1.175537109
1.167,-1.290893555
1.1675,-1.1328125
1.168,-1.126098633
1.1685,-1.149597168
1.169,-0.847473145
1.1695,-0.912475586
1.17,-1.157836914
1.1705,-1.115112305
1.171,-1.119689941
1.1715,-1.253662109
1.172,-1.06628418
1.1725,-1.241760254
1.173,-1.170959473
1.1735,-1.014709473
1.174,-1.206054688
1.1745,-1.239624023
1.175,-1.354064941
1.1755,-1.156616211
1.176,-1.091003418
1.1765,-1.147766113
1.177,-1.065979004
1.1775,-1.285400391
1.178,-1.278991699
1.1785,-1.156311035
1.179,-1.23626709
1.1795,-1.175842285
1.18,-1.042480469
1.1805,-1.238708496
1.181,-1.165771484
1.1815,-1.153869629
1.182,-1.199951172
1.1825,-1.238708496
1.183,-1.20300293
1.1835,-0.921020508
1.184,-1.16607666
1.1845,-1.208190918
1.185,-1.202392578
1.1855,-1.445007324
1.186,-1.183776855
1.1865,-1.030578613
1.187,-1.27746582
1.1875,-1.051025391
1.188,-1.207580566
1.1885,-1.266174316
1.189,-1.036376953
1.1895,-1.282958984
1.19,-1.170654297
1.1905,-0.943908691
1.191,-0.935974121
1.1915,-1.143188477
1.192,-1.253051758
1.1925,-1.163635254
1.193,-1.178894043
1.1935,-0.999755859
1.194,-0.742797852
1.1945,-0.918884277
1.195,-1.041870117
1.1955,-0.926818848
1.196,-1.1328125
1.1965,-0.968933105
1.197,-0.841674805
1.1975,-1.005249023
1.198,-0.778808594
1.1985,-0.87310791
1.199,-0.914611816
1.1995,-0.960388184
1.2,-0.961608887
1.2005,-0.717773438
1.201,-0.640869141
1.2015,-0.595703125
1.202,-0.695800781
1.2025,-0.948791504
