Time,"CH 1, Ãþ¤ñ¿é¤J"
2.6605,1.763305664
2.661,1.754150391
2.6615,1.748657227
2.662,1.745605469
2.6625,1.737670898
2.663,1.731872559
2.6635,1.727294922
2.664,1.722412109
2.6645,1.720581055
2.665,1.715393066
2.6655,1.711730957
2.666,1.70501709
2.6665,1.699829102
2.667,1.695556641
2.6675,1.689453125
2.668,1.68182373
2.6685,1.673583984
2.669,1.667175293
2.6695,1.662597656
2.67,1.656799316
2.6705,1.652832031
2.671,1.649169922
2.6715,1.646118164
2.672,1.644592285
2.6725,1.637268066
2.673,1.630249023
2.6735,1.622009277
2.674,1.61315918
2.6745,1.605529785
2.675,1.599731445
2.6755,1.595153809
2.676,1.589660645
2.6765,1.584777832
2.677,1.580810547
2.6775,1.576538086
2.678,1.570739746
2.6785,1.566162109
2.679,1.56036377
2.6795,1.553649902
2.68,1.546630859
2.6805,1.540222168
2.681,1.536865234
2.6815,1.532287598
2.682,1.530456543
2.6825,1.523742676
2.683,1.518859863
2.6835,1.513671875
2.684,1.507263184
2.6845,1.50177002
2.685,1.495666504
2.6855,1.489868164
2.686,1.485595703
2.6865,1.479492188
2.687,1.473083496
2.6875,1.467590332
2.688,1.462402344
2.6885,1.460876465
2.689,1.456604004
2.6895,1.451721191
2.69,1.445617676
2.6905,1.43737793
2.691,1.432800293
2.6915,1.427612305
2.692,1.424560547
2.6925,1.420593262
2.693,1.416015625
2.6935,1.415100098
2.694,1.410217285
2.6945,1.408691406
2.695,1.403198242
2.6955,1.40045166
2.696,1.393737793
2.6965,1.386413574
2.697,1.382446289
2.6975,1.380310059
2.698,1.378173828
2.6985,1.382141113
2.699,1.383361816
2.6995,1.383972168
2.7,1.383972168
2.7005,1.38092041
2.701,1.37878418
2.7015,1.373901367
2.702,1.368713379
2.7025,1.364746094
2.703,1.361999512
2.7035,1.363525391
2.704,1.365966797
2.7045,1.370239258
2.705,1.373901367
2.7055,1.376342773
2.706,1.378479004
2.7065,1.378173828
2.707,1.374206543
2.7075,1.372070313
2.708,1.370239258
2.7085,1.371154785
2.709,1.371459961
2.7095,1.371765137
2.71,1.371765137
2.7105,1.374511719
2.711,1.376342773
2.7115,1.379394531
2.712,1.380310059
2.7125,1.381835938
2.713,1.381835938
2.7135,1.382141113
2.714,1.382141113
2.7145,1.382141113
2.715,1.383972168
2.7155,1.38671875
2.716,1.388549805
2.7165,1.392211914
2.717,1.392211914
2.7175,1.39251709
2.718,1.393737793
2.7185,1.394348145
2.719,1.396789551
2.7195,1.397705078
2.72,1.402282715
2.7205,1.408691406
2.721,1.415405273
2.7215,1.41998291
2.722,1.426391602
2.7225,1.428527832
2.723,1.430969238
2.7235,1.437072754
2.724,1.442260742
2.7245,1.449279785
2.725,1.45690918
2.7255,1.459960938
2.726,1.46484375
2.7265,1.468200684
2.727,1.473999023
2.7275,1.480407715
2.728,1.490783691
2.7285,1.501464844
2.729,1.509399414
2.7295,1.516418457
2.73,1.523742676
2.7305,1.530456543
2.731,1.537475586
2.7315,1.541137695
2.732,1.547851563
2.7325,1.551513672
2.733,1.556091309
2.7335,1.562805176
2.734,1.572265625
2.7345,1.57989502
2.735,1.590881348
2.7355,1.599121094
2.736,1.604919434
2.7365,1.60949707
2.737,1.611938477
2.7375,1.614379883
2.738,1.618041992
2.7385,1.626586914
2.739,1.632080078
2.7395,1.637878418
2.74,1.642456055
2.7405,1.644592285
2.741,1.649475098
2.7415,1.653442383
2.742,1.657104492
2.7425,1.66015625
2.743,1.666564941
2.7435,1.671142578
2.744,1.676025391
2.7445,1.677246094
2.745,1.68182373
2.7455,1.686096191
2.746,1.690673828
2.7465,1.693725586
2.747,1.693725586
2.7475,1.694030762
2.748,1.693725586
2.7485,1.695556641
2.749,1.69708252
2.7495,1.69921875
2.75,1.701049805
2.7505,1.701660156
2.751,1.70501709
2.7515,1.709289551
2.752,1.714782715
2.7525,1.716918945
2.753,1.716918945
2.7535,1.71661377
2.754,1.716003418
2.7545,1.714172363
2.755,1.714172363
2.7555,1.711425781
2.756,1.710510254
2.7565,1.712646484
2.757,1.71661377
2.7575,1.719360352
2.758,1.719360352
2.7585,1.721801758
2.759,1.723022461
2.7595,1.721496582
2.76,1.723937988
2.7605,1.722106934
2.761,1.72454834
2.7615,1.725463867
2.762,1.724853516
2.7625,1.724243164
2.763,1.724853516
2.7635,1.726074219
2.764,1.728820801
2.7645,1.731262207
2.765,1.733398438
2.7655,1.735229492
2.766,1.734619141
2.7665,1.734924316
2.767,1.733398438
2.7675,1.732177734
2.768,1.732177734
2.7685,1.733398438
2.769,1.737060547
2.7695,1.739807129
2.77,1.740722656
2.7705,1.741638184
2.771,1.741943359
2.7715,1.742553711
2.772,1.740112305
2.7725,1.738586426
2.773,1.739196777
2.7735,1.739501953
2.774,1.74041748
2.7745,1.738891602
2.775,1.739807129
2.7755,1.740722656
2.776,1.741638184
2.7765,1.743164063
2.777,1.742858887
2.7775,1.740112305
2.778,1.739196777
2.7785,1.737670898
2.779,1.737060547
2.7795,1.735534668
2.78,1.733398438
2.7805,1.733093262
2.781,1.733703613
2.7815,1.737670898
2.782,1.73828125
2.7825,1.740112305
2.783,1.740112305
2.7835,1.739807129
2.784,1.740722656
2.7845,1.741638184
2.785,1.743164063
2.7855,1.744995117
2.786,1.744384766
2.7865,1.745300293
2.787,1.745605469
2.7875,1.749267578
2.788,1.754760742
2.7885,1.758422852
2.789,1.762084961
2.7895,1.763916016
2.79,1.764221191
2.7905,1.764221191
2.791,1.767578125
2.7915,1.770629883
2.792,1.77520752
2.7925,1.780090332
2.793,1.788330078
2.7935,1.793823242
2.794,1.800537109
2.7945,1.802978516
2.795,1.809387207
2.7955,1.814575195
2.796,1.819458008
2.7965,1.823730469
2.797,1.831054688
2.7975,1.838684082
2.798,1.848754883
2.7985,1.855773926
2.799,1.863098145
2.7995,1.869812012
2.8,1.875915527
2.8005,1.881713867
2.801,1.88873291
2.8015,1.896057129
2.802,1.902770996
2.8025,1.910400391
2.803,1.91986084
2.8035,1.92565918
2.804,1.932983398
2.8045,1.937561035
2.805,1.944885254
2.8055,1.950683594
2.806,1.959533691
2.8065,1.968383789
2.807,1.976013184
2.8075,1.982421875
2.808,1.99005127
2.8085,1.994628906
2.809,2.003173828
2.8095,2.008972168
2.81,2.015075684
2.8105,2.01965332
2.811,2.023620605
2.8115,2.027587891
2.812,2.030639648
2.8125,2.035217285
2.813,2.04284668
2.8135,2.051086426
2.814,2.05657959
2.8145,2.057800293
2.815,2.059631348
2.8155,2.05871582
2.816,2.060241699
2.8165,2.061767578
2.817,2.062683105
2.8175,2.06451416
2.818,2.071533203
2.8185,2.070007324
2.819,2.069091797
2.8195,2.063903809
2.82,2.061462402
2.8205,2.060852051
2.821,2.061767578
2.8215,2.059936523
2.822,2.054748535
2.8225,2.050170898
2.823,2.048034668
2.8235,2.045898438
2.824,2.03918457
2.8245,2.032165527
2.825,2.021789551
2.8255,2.017211914
2.826,2.016601563
2.8265,2.013549805
2.827,2.008056641
2.8275,1.995849609
2.828,1.988220215
2.8285,1.97845459
2.829,1.976013184
2.8295,1.97052002
2.83,1.959533691
2.8305,1.946411133
2.831,1.935119629
2.8315,1.929321289
2.832,1.925354004
2.8325,1.917724609
2.833,1.911010742
2.8335,1.903381348
2.834,1.89666748
2.8345,1.890869141
2.835,1.885070801
2.8355,1.878356934
2.836,1.871337891
2.8365,1.86126709
2.837,1.849060059
2.8375,1.837768555
2.838,1.831665039
2.8385,1.826477051
2.839,1.821594238
2.8395,1.813049316
2.84,1.800231934
2.8405,1.791687012
2.841,1.787719727
2.8415,1.784057617
2.842,1.781311035
2.8425,1.775817871
2.843,1.769714355
2.8435,1.760559082
2.844,1.749572754
2.8445,1.73614502
2.845,1.724853516
2.8455,1.717529297
2.846,1.708374023
2.8465,1.699523926
2.847,1.690979004
2.8475,1.681213379
2.848,1.675415039
2.8485,1.673583984
2.849,1.669921875
2.8495,1.658325195
2.85,1.647033691
2.8505,1.636657715
2.851,1.630249023
2.8515,1.621704102
2.852,1.613769531
2.8525,1.60369873
2.853,1.59362793
2.8535,1.583557129
2.854,1.575317383
2.8545,1.569824219
2.855,1.565856934
2.8555,1.563415527
2.856,1.559753418
2.8565,1.553344727
2.857,1.546325684
2.8575,1.537475586
2.858,1.534423828
2.8585,1.531066895
2.859,1.522216797
2.8595,1.510620117
2.86,1.499633789
2.8605,1.494445801
2.861,1.495361328
2.8615,1.495361328
2.862,1.493225098
2.8625,1.490783691
2.863,1.486206055
2.8635,1.481933594
2.864,1.479492188
2.8645,1.47857666
2.865,1.474304199
2.8655,1.467895508
2.866,1.463317871
2.8665,1.459960938
2.867,1.45690918
2.8675,1.455078125
2.868,1.458129883
2.8685,1.457214355
2.869,1.456604004
2.8695,1.455383301
2.87,1.449890137
2.8705,1.442871094
2.871,1.440734863
2.8715,1.43737793
2.872,1.438903809
2.8725,1.439819336
2.873,1.43951416
2.8735,1.43951416
2.874,1.438598633
2.8745,1.43737793
2.875,1.436157227
2.8755,1.436157227
2.876,1.436157227
2.8765,1.432189941
2.877,1.423339844
2.8775,1.415710449
2.878,1.414489746
2.8785,1.418151855
2.879,1.424560547
2.8795,1.427612305
2.88,1.426391602
2.8805,1.426391602
2.881,1.429443359
2.8815,1.430969238
2.882,1.43371582
2.8825,1.434326172
2.883,1.430664063
2.8835,1.421813965
2.884,1.411743164
2.8845,1.411132813
2.885,1.410827637
2.8855,1.410522461
2.886,1.413879395
2.8865,1.419372559
2.887,1.422119141
2.8875,1.42578125
2.888,1.42791748
2.8885,1.427001953
2.889,1.427307129
2.8895,1.426391602
2.89,1.425170898
2.8905,1.422424316
2.891,1.418762207
2.8915,1.411132813
2.892,1.406860352
2.8925,1.412353516
2.893,1.421508789
2.8935,1.42578125
2.894,1.419677734
2.8945,1.416015625
2.895,1.418457031
2.8955,1.423339844
2.896,1.425170898
2.8965,1.424255371
2.897,1.428222656
2.8975,1.431884766
2.898,1.42578125
2.8985,1.419372559
2.899,1.419067383
2.8995,1.420898438
2.9,1.423034668
2.9005,1.42364502
2.901,1.41998291
2.9015,1.41418457
2.902,1.409301758
2.9025,1.408081055
2.903,1.408691406
2.9035,1.41204834
2.904,1.413879395
2.9045,1.418762207
2.905,1.422119141
2.9055,1.423950195
2.906,1.42578125
2.9065,1.424255371
2.907,1.41784668
2.9075,1.409606934
2.908,1.405639648
2.9085,1.410827637
2.909,1.416931152
2.9095,1.418457031
2.91,1.417236328
2.9105,1.416015625
2.911,1.418151855
2.9115,1.420898438
2.912,1.423950195
2.9125,1.429748535
2.913,1.433105469
2.9135,1.430053711
2.914,1.426391602
2.9145,1.426086426
2.915,1.43157959
2.9155,1.434936523
2.916,1.434631348
2.9165,1.432800293
2.917,1.436462402
2.9175,1.445922852
2.918,1.447143555
2.9185,1.439819336
2.919,1.431274414
2.9195,1.439819336
2.92,1.450805664
2.9205,1.454467773
2.921,1.45324707
2.9215,1.450805664
2.922,1.453857422
2.9225,1.461791992
2.923,1.466064453
2.9235,1.466369629
2.924,1.469116211
2.9245,1.469421387
2.925,1.471862793
2.9255,1.47064209
2.926,1.468505859
2.9265,1.475219727
2.927,1.47857666
2.9275,1.475524902
2.928,1.469726563
2.9285,1.46697998
2.929,1.469726563
2.9295,1.47857666
2.93,1.492004395
2.9305,1.496887207
2.931,1.494445801
2.9315,1.486206055
2.932,1.481628418
2.9325,1.484375
2.933,1.491394043
2.9335,1.496582031
2.934,1.498413086
2.9345,1.500244141
2.935,1.50177002
2.9355,1.499938965
2.936,1.488037109
2.9365,1.480407715
2.937,1.480407715
2.9375,1.490478516
2.938,1.498718262
2.9385,1.500854492
2.939,1.499023438
2.9395,1.495361328
2.94,1.494445801
2.9405,1.492614746
2.941,1.493835449
2.9415,1.496276855
2.942,1.494750977
2.9425,1.489868164
2.943,1.487731934
2.9435,1.495056152
2.944,1.503601074
2.9445,1.497802734
2.945,1.487731934
2.9455,1.481323242
2.946,1.484069824
2.9465,1.489562988
2.947,1.49017334
2.9475,1.488037109
2.948,1.481933594
2.9485,1.475524902
2.949,1.477355957
2.9495,1.483154297
2.95,1.486206055
2.9505,1.484375
2.951,1.48223877
2.9515,1.479797363
2.952,1.473999023
2.9525,1.467895508
2.953,1.455993652
2.9535,1.444702148
2.954,1.440734863
2.9545,1.441650391
2.955,1.448974609
2.9555,1.452636719
2.956,1.450500488
2.9565,1.448974609
2.957,1.448059082
2.9575,1.442260742
2.958,1.433410645
2.9585,1.430358887
2.959,1.428833008
2.9595,1.424865723
2.96,1.418151855
2.9605,1.413574219
2.961,1.412353516
2.9615,1.412658691
2.962,1.40838623
2.9625,1.398010254
2.963,1.390380859
2.9635,1.389770508
2.964,1.391906738
2.9645,1.387634277
2.965,1.377868652
2.9655,1.364440918
2.966,1.359863281
2.9665,1.368103027
2.967,1.377258301
2.9675,1.38092041
2.968,1.374816895
2.9685,1.365661621
2.969,1.357116699
2.9695,1.349182129
2.97,1.341552734
2.9705,1.335144043
2.971,1.330871582
2.9715,1.327514648
2.972,1.329040527
2.9725,1.329650879
2.973,1.333312988
2.9735,1.337585449
2.974,1.337280273
2.9745,1.328735352
2.975,1.319885254
2.9755,1.318664551
2.976,1.325378418
2.9765,1.332092285
2.977,1.331176758
2.9775,1.329040527
2.978,1.325073242
2.9785,1.320495605
2.979,1.317138672
2.9795,1.31439209
2.98,1.312561035
2.9805,1.31072998
2.981,1.311950684
2.9815,1.32232666
2.982,1.331176758
2.9825,1.333618164
2.983,1.334533691
2.9835,1.339416504
2.984,1.343383789
2.9845,1.338195801
2.985,1.33026123
2.9855,1.331787109
2.986,1.333312988
2.9865,1.334533691
2.987,1.335449219
2.9875,1.337280273
2.988,1.340942383
2.9885,1.348571777
2.989,1.361999512
2.9895,1.373291016
2.99,1.379699707
2.9905,1.378479004
2.991,1.372375488
2.9915,1.374511719
2.992,1.380004883
2.9925,1.383972168
2.993,1.385192871
2.9935,1.387634277
2.994,1.396789551
2.9945,1.404418945
2.995,1.41418457
2.9955,1.426086426
2.996,1.434020996
2.9965,1.442260742
2.997,1.44744873
2.9975,1.455993652
2.998,1.459350586
2.9985,1.45904541
2.999,1.45690918
2.9995,1.45904541
3,1.469726563
3.0005,1.486206055
3.001,1.501464844
3.0015,1.517333984
3.002,1.527099609
3.0025,1.532287598
3.003,1.538391113
3.0035,1.543579102
3.004,1.55090332
3.0045,1.560668945
3.005,1.564941406
3.0055,1.564941406
3.006,1.565551758
3.0065,1.569824219
3.007,1.578674316
3.0075,1.58996582
3.008,1.600341797
3.0085,1.614685059
3.009,1.624145508
3.0095,1.625976563
3.01,1.624145508
3.0105,1.625061035
3.011,1.626281738
3.0115,1.629333496
3.012,1.635742188
3.0125,1.645202637
3.013,1.650695801
3.0135,1.64855957
3.014,1.649780273
3.0145,1.653747559
3.015,1.659545898
3.0155,1.665039063
3.016,1.665344238
3.0165,1.666259766
3.017,1.670532227
3.0175,1.676025391
3.018,1.679992676
3.0185,1.678466797
3.019,1.672363281
3.0195,1.665039063
3.02,1.661376953
3.0205,1.665649414
3.021,1.669006348
3.0215,1.674804688
3.022,1.682128906
3.0225,1.682739258
3.023,1.684875488
3.0235,1.681518555
3.024,1.678771973
3.0245,1.669311523
3.025,1.657714844
3.0255,1.651000977
3.026,1.653137207
3.0265,1.660461426
3.027,1.661987305
3.0275,1.650390625
3.028,1.636657715
3.0285,1.630249023
3.029,1.632080078
3.0295,1.636657715
3.03,1.639099121
3.0305,1.635742188
3.031,1.62322998
3.0315,1.611938477
3.032,1.605529785
3.0325,1.603393555
3.033,1.599731445
3.0335,1.595458984
3.034,1.586303711
3.0345,1.579589844
3.035,1.575317383
3.0355,1.569519043
3.036,1.562805176
3.0365,1.554260254
3.037,1.550292969
3.0375,1.547241211
3.038,1.543884277
3.0385,1.535949707
3.039,1.527099609
3.0395,1.51763916
3.04,1.512756348
3.0405,1.510314941
3.041,1.510314941
3.0415,1.508789063
3.042,1.502075195
3.0425,1.493225098
3.043,1.486206055
3.0435,1.480407715
3.044,1.47277832
3.0445,1.466369629
3.045,1.458435059
3.0455,1.45111084
3.046,1.447753906
3.0465,1.445007324
3.047,1.445007324
3.0475,1.444702148
3.048,1.440124512
3.0485,1.430664063
3.049,1.422119141
3.0495,1.415100098
3.05,1.409606934
3.0505,1.402587891
3.051,1.394042969
3.0515,1.388549805
3.052,1.387634277
3.0525,1.385192871
3.053,1.383361816
3.0535,1.379089355
3.054,1.373291016
3.0545,1.370544434
3.055,1.36932373
3.0555,1.361694336
3.056,1.351318359
3.0565,1.338806152
3.057,1.335449219
3.0575,1.333007813
3.058,1.329345703
3.0585,1.323547363
3.059,1.315307617
3.0595,1.310424805
3.06,1.311340332
3.0605,1.310424805
3.061,1.309509277
3.0615,1.307373047
3.062,1.303100586
3.0625,1.300048828
3.063,1.294250488
3.0635,1.292114258
3.064,1.289367676
3.0645,1.286010742
3.065,1.286315918
3.0655,1.284179688
3.066,1.277770996
3.0665,1.269836426
3.067,1.262207031
3.0675,1.260986328
3.068,1.260375977
3.0685,1.25793457
3.069,1.256713867
3.0695,1.257324219
3.07,1.260070801
3.0705,1.263427734
3.071,1.262817383
3.0715,1.264038086
3.072,1.262207031
3.0725,1.261901855
3.073,1.256408691
3.0735,1.251831055
3.074,1.24420166
3.0745,1.239929199
3.075,1.242675781
3.0755,1.246337891
3.076,1.253051758
3.0765,1.25793457
3.077,1.25793457
3.0775,1.260375977
3.078,1.264648438
3.0785,1.263122559
3.079,1.263427734
3.0795,1.26373291
3.08,1.268310547
3.0805,1.277160645
3.081,1.284484863
3.0815,1.289672852
3.082,1.286010742
3.0825,1.284790039
3.083,1.28692627
3.0835,1.298217773
3.084,1.310424805
3.0845,1.323242188
3.085,1.33026123
3.0855,1.33605957
3.086,1.340637207
3.0865,1.349182129
3.087,1.356811523
3.0875,1.365966797
3.088,1.374206543
3.0885,1.383056641
3.089,1.390380859
3.0895,1.398620605
3.09,1.407470703
3.0905,1.416625977
3.091,1.428527832
3.0915,1.440429688
3.092,1.45111084
3.0925,1.465454102
3.093,1.477050781
3.0935,1.489562988
3.094,1.497497559
3.0945,1.504821777
3.095,1.513061523
3.0955,1.526794434
3.096,1.539611816
3.0965,1.551208496
3.097,1.560058594
3.0975,1.575012207
3.098,1.589050293
3.0985,1.60369873
3.099,1.615905762
3.0995,1.619567871
3.1,1.625366211
3.1005,1.63482666
3.101,1.647033691
3.1015,1.662597656
3.102,1.676330566
3.1025,1.688232422
3.103,1.697387695
3.1035,1.708679199
3.104,1.719360352
3.1045,1.73034668
3.105,1.73828125
3.1055,1.74407959
3.106,1.750793457
3.1065,1.761169434
3.107,1.771850586
3.1075,1.784057617
3.108,1.793518066
3.1085,1.797790527
3.109,1.805114746
3.1095,1.816711426
3.11,1.831665039
3.1105,1.842956543
3.111,1.850585938
3.1115,1.858215332
3.112,1.865539551
3.1125,1.868591309
3.113,1.867980957
3.1135,1.865844727
3.114,1.867370605
3.1145,1.876525879
3.115,1.888427734
3.1155,1.897583008
3.116,1.903076172
3.1165,1.909179688
3.117,1.914367676
3.1175,1.921386719
3.118,1.924438477
3.1185,1.925048828
3.119,1.922607422
3.1195,1.921386719
3.12,1.922912598
3.1205,1.924743652
3.121,1.926879883
3.1215,1.929931641
3.122,1.932678223
3.1225,1.937255859
3.123,1.940002441
3.1235,1.936950684
3.124,1.931762695
3.1245,1.929321289
3.125,1.926574707
3.1255,1.923217773
3.126,1.915283203
3.1265,1.913146973
3.127,1.912231445
3.1275,1.914672852
3.128,1.914672852
3.1285,1.911621094
3.129,1.905822754
3.1295,1.900634766
3.13,1.899414063
3.1305,1.894836426
3.131,1.892089844
3.1315,1.885070801
3.132,1.875915527
3.1325,1.864318848
3.133,1.851806641
3.1335,1.841430664
3.134,1.839599609
3.1345,1.842346191
3.135,1.843261719
3.1355,1.842956543
3.136,1.834716797
3.1365,1.823730469
3.137,1.81427002
3.1375,1.806945801
3.138,1.800537109
3.1385,1.791992188
3.139,1.78314209
3.1395,1.776428223
3.14,1.766357422
3.1405,1.761779785
3.141,1.757507324
3.1415,1.751403809
3.142,1.743469238
3.1425,1.733703613
3.143,1.721801758
3.1435,1.71295166
3.144,1.703796387
3.1445,1.69708252
3.145,1.691589355
3.1455,1.685180664
3.146,1.675720215
3.1465,1.663818359
3.147,1.650390625
3.1475,1.639404297
3.148,1.630859375
3.1485,1.621398926
3.149,1.614685059
3.1495,1.611633301
3.15,1.607055664
3.1505,1.598205566
3.151,1.586914063
3.1515,1.577758789
3.152,1.569519043
3.1525,1.560058594
3.153,1.550292969
3.1535,1.535949707
3.154,1.524658203
3.1545,1.519165039
3.155,1.512145996
3.1555,1.503295898
3.156,1.491699219
3.1565,1.484680176
3.157,1.479797363
3.1575,1.474914551
3.158,1.470336914
3.1585,1.463317871
3.159,1.452941895
3.1595,1.444702148
3.16,1.432495117
3.1605,1.426391602
3.161,1.421508789
3.1615,1.418457031
3.162,1.41418457
3.1625,1.406860352
3.163,1.39831543
3.1635,1.390686035
3.164,1.383972168
3.1645,1.377563477
3.165,1.371154785
3.1655,1.36505127
3.166,1.362609863
3.1665,1.361999512
3.167,1.360473633
3.1675,1.358337402
3.168,1.354064941
3.1685,1.349182129
3.169,1.343688965
3.1695,1.341552734
3.17,1.338500977
3.1705,1.336975098
3.171,1.334838867
3.1715,1.331787109
3.172,1.329040527
3.1725,1.324768066
3.173,1.324768066
3.1735,1.324462891
3.174,1.32232666
3.1745,1.321716309
3.175,1.321105957
3.1755,1.321411133
3.176,1.322631836
3.1765,1.327209473
3.177,1.329345703
3.1775,1.328430176
3.178,1.326599121
3.1785,1.327819824
3.179,1.327514648
3.1795,1.328125
3.18,1.325683594
3.1805,1.326599121
3.181,1.328430176
3.1815,1.331176758
3.182,1.335144043
3.1825,1.338500977
3.183,1.342163086
3.1835,1.344604492
3.184,1.345214844
3.1845,1.348571777
3.185,1.351013184
3.1855,1.354064941
3.186,1.357421875
3.1865,1.362915039
3.187,1.367492676
3.1875,1.374206543
3.188,1.382141113
3.1885,1.386108398
3.189,1.388244629
3.1895,1.38885498
3.19,1.387634277
3.1905,1.393127441
3.191,1.399536133
3.1915,1.403808594
3.192,1.408691406
3.1925,1.415100098
3.193,1.424255371
3.1935,1.430664063
3.194,1.436157227
3.1945,1.441345215
3.195,1.44744873
3.1955,1.453552246
3.196,1.455078125
3.1965,1.456604004
3.197,1.459960938
3.1975,1.468200684
3.198,1.475830078
3.1985,1.48223877
3.199,1.486206055
3.1995,1.493225098
3.2,1.500854492
3.2005,1.512451172
3.201,1.52130127
3.2015,1.525878906
3.202,1.528930664
3.2025,1.533813477
3.203,1.541137695
3.2035,1.54876709
3.204,1.555786133
3.2045,1.559143066
3.205,1.560058594
3.2055,1.562805176
3.206,1.571044922
3.2065,1.577148438
3.207,1.585693359
3.2075,1.591491699
3.208,1.600341797
3.2085,1.611633301
3.209,1.618041992
3.2095,1.622619629
3.21,1.621398926
3.2105,1.619567871
3.211,1.617736816
3.2115,1.622009277
3.212,1.627807617
3.2125,1.633300781
3.213,1.638793945
3.2135,1.641845703
3.214,1.647338867
3.2145,1.651611328
3.215,1.655883789
3.2155,1.660461426
3.216,1.665039063
3.2165,1.664733887
3.217,1.664428711
3.2175,1.665344238
3.218,1.666259766
3.2185,1.668395996
3.219,1.668701172
3.2195,1.672363281
3.22,1.676025391
3.2205,1.678161621
3.221,1.678771973
3.2215,1.678161621
3.222,1.680297852
3.2225,1.68182373
3.223,1.686706543
3.2235,1.688537598
3.224,1.689147949
3.2245,1.689147949
3.225,1.688842773
3.2255,1.687927246
3.226,1.68762207
3.2265,1.686096191
3.227,1.684875488
3.2275,1.687316895
3.228,1.687011719
3.2285,1.685791016
3.229,1.683349609
3.2295,1.681213379
3.23,1.681213379
3.2305,1.680297852
3.231,1.680603027
3.2315,1.678466797
3.232,1.675109863
3.2325,1.671447754
3.233,1.669616699
3.2335,1.669311523
3.234,1.666870117
3.2345,1.670227051
3.235,1.670227051
3.2355,1.672363281
3.236,1.667175293
3.2365,1.661987305
3.237,1.657714844
3.2375,1.652526855
3.238,1.649169922
3.2385,1.647338867
3.239,1.644897461
3.2395,1.643066406
3.24,1.641235352
3.2405,1.639099121
3.241,1.639709473
3.2415,1.637573242
3.242,1.635131836
3.2425,1.631469727
3.243,1.628723145
3.2435,1.627197266
3.244,1.625061035
3.2445,1.624755859
3.245,1.624145508
3.2455,1.618652344
3.246,1.614685059
3.2465,1.611022949
3.247,1.610412598
3.2475,1.610717773
3.248,1.612548828
3.2485,1.612548828
3.249,1.610107422
3.2495,1.608581543
3.25,1.605224609
3.2505,1.602478027
3.251,1.598815918
3.2515,1.593322754
3.252,1.589050293
3.2525,1.583557129
3.253,1.582641602
3.2535,1.579589844
3.254,1.578063965
3.2545,1.577758789
3.255,1.577148438
3.2555,1.573791504
3.256,1.571655273
3.2565,1.565246582
3.257,1.561889648
3.2575,1.558227539
3.258,1.556091309
3.2585,1.551208496
3.259,1.546630859
3.2595,1.543579102
3.26,1.541748047
3.2605,1.543273926
3.261,1.540222168
3.2615,1.538085938
3.262,1.533203125
3.2625,1.52557373
3.263,1.518249512
3.2635,1.512145996
3.264,1.507568359
3.2645,1.504516602
3.265,1.50177002
3.2655,1.498718262
3.266,1.497497559
3.2665,1.494140625
3.267,1.491394043
3.2675,1.489562988
3.268,1.48223877
3.2685,1.477050781
3.269,1.470031738
3.2695,1.465148926
3.27,1.459350586
3.2705,1.453552246
3.271,1.44744873
3.2715,1.442260742
3.272,1.437072754
3.2725,1.434326172
3.273,1.427612305
3.2735,1.420593262
3.274,1.41418457
3.2745,1.407470703
3.275,1.403198242
3.2755,1.399230957
3.276,1.393432617
3.2765,1.387939453
3.277,1.380310059
3.2775,1.376647949
3.278,1.370239258
3.2785,1.365356445
3.279,1.358947754
3.2795,1.35345459
3.28,1.347351074
3.2805,1.340942383
3.281,1.335449219
3.2815,1.33026123
3.282,1.327209473
3.2825,1.324462891
3.283,1.318359375
3.2835,1.31439209
3.284,1.309204102
3.2845,1.304931641
3.285,1.298217773
3.2855,1.29486084
3.286,1.2890625
3.2865,1.286315918
3.287,1.282653809
3.2875,1.280822754
3.288,1.276855469
3.2885,1.270446777
3.289,1.26373291
3.2895,1.260375977
3.29,1.256103516
3.2905,1.253967285
3.291,1.249389648
3.2915,1.243896484
3.292,1.240234375
3.2925,1.238708496
3.293,1.235961914
3.2935,1.231994629
3.294,1.228027344
3.2945,1.225585938
3.295,1.222229004
3.2955,1.219787598
3.296,1.21673584
3.2965,1.210632324
3.297,1.205444336
3.2975,1.203918457
3.298,1.19934082
3.2985,1.19934082
3.299,1.194152832
3.2995,1.192626953
3.3,1.189575195
3.3005,1.185913086
3.301,1.18347168
3.3015,1.182250977
3.302,1.179199219
3.3025,1.17767334
3.303,1.173706055
3.3035,1.170043945
3.304,1.168518066
3.3045,1.16607666
3.305,1.164550781
3.3055,1.162719727
3.306,1.16027832
3.3065,1.157226563
3.307,1.154174805
3.3075,1.152954102
3.308,1.149902344
3.3085,1.147460938
3.309,1.145629883
3.3095,1.143493652
3.31,1.141967773
3.3105,1.14074707
3.311,1.14074707
3.3115,1.14074707
3.312,1.143188477
3.3125,1.145019531
3.313,1.144104004
3.3135,1.144714355
3.314,1.145629883
3.3145,1.146240234
3.315,1.146240234
3.3155,1.14440918
3.316,1.145019531
3.3165,1.145019531
3.317,1.146240234
3.3175,1.148376465
3.318,1.154174805
3.3185,1.156616211
3.319,1.16394043
3.3195,1.167297363
3.32,1.16973877
3.3205,1.172485352
3.321,1.175231934
3.3215,1.177978516
3.322,1.181640625
3.3225,1.187438965
3.323,1.18927002
3.3235,1.192626953
3.324,1.196899414
3.3245,1.201782227
3.325,1.208190918
3.3255,1.212463379
