Time,"CH 1, Ãþ¤ñ¿é¤J"
12.0535,0.971069336
12.054,1.052246094
12.0545,1.164855957
12.055,1.207580566
12.0555,0.949401855
12.056,0.965881348
12.0565,1.08215332
12.057,1.18347168
12.0575,0.897216797
12.058,1.027526855
12.0585,1.005554199
12.059,1.122131348
12.0595,0.94909668
12.06,1.026611328
12.0605,0.920410156
12.061,1.043701172
12.0615,0.97442627
12.062,1.039733887
12.0625,1.096801758
12.063,1.021728516
12.0635,0.934448242
12.064,1.04095459
12.0645,0.991821289
12.065,1.011352539
12.0655,0.940856934
12.066,1.00402832
12.0665,0.919189453
12.067,1.07208252
12.0675,0.945129395
12.068,1.110839844
12.0685,0.935974121
12.069,0.889282227
12.0695,0.805969238
12.07,0.891723633
12.0705,1.02935791
12.071,0.898742676
12.0715,0.914611816
12.072,1.003112793
12.0725,0.960693359
12.073,1.036071777
12.0735,0.855712891
12.074,0.858154297
12.0745,0.932006836
12.075,1.033935547
12.0755,0.751647949
12.076,0.911254883
12.0765,0.817565918
12.077,0.919799805
12.0775,0.776977539
12.078,0.983276367
12.0785,0.950927734
12.079,0.877685547
12.0795,0.846862793
12.08,0.69732666
12.0805,0.887145996
12.081,0.981750488
12.0815,0.788574219
12.082,0.882263184
12.0825,0.874938965
12.083,0.910339355
12.0835,0.760192871
12.084,0.909118652
12.0845,0.69152832
12.085,0.859985352
12.0855,0.801696777
12.086,0.851745605
12.0865,0.940856934
12.087,0.757751465
12.0875,0.762023926
12.088,0.712890625
12.0885,0.817565918
12.089,0.827636719
12.0895,0.729064941
12.09,0.760498047
12.0905,0.842590332
12.091,0.97076416
12.0915,0.712280273
12.092,0.724182129
12.0925,0.829772949
12.093,0.77545166
12.0935,0.655822754
12.094,0.911254883
12.0945,0.752563477
12.095,0.785217285
12.0955,0.662536621
12.096,0.769042969
12.0965,0.77331543
12.097,0.754089355
12.0975,0.665283203
12.098,0.653076172
12.0985,0.763549805
12.099,0.764770508
12.0995,0.635681152
12.1,0.707702637
12.1005,0.687866211
12.101,0.64666748
12.1015,0.532531738
12.102,0.721435547
12.1025,0.662841797
12.103,0.609741211
12.1035,0.601501465
12.104,0.586242676
12.1045,0.752868652
12.105,0.629882813
12.1055,0.434875488
12.106,0.556030273
12.1065,0.666503906
12.107,0.578308105
12.1075,0.508117676
12.108,0.522155762
12.1085,0.564575195
12.109,0.654602051
12.1095,0.616149902
12.11,0.588684082
12.1105,0.684509277
12.111,0.598144531
12.1115,0.332336426
12.112,0.434875488
12.1125,0.568237305
12.113,0.679321289
12.1135,0.465698242
12.114,0.487060547
12.1145,0.479125977
12.115,0.556945801
12.1155,0.418395996
12.116,0.421447754
12.1165,0.516052246
12.117,0.52520752
12.1175,0.552368164
12.118,0.504455566
12.1185,0.590515137
12.119,0.296630859
12.1195,0.284729004
12.12,0.478210449
12.1205,0.261230469
12.121,0.567321777
12.1215,0.443115234
12.122,0.392150879
12.1225,0.510559082
12.123,0.532226563
12.1235,0.298461914
12.124,0.361328125
12.1245,0.461120605
12.125,0.386047363
12.1255,0.328674316
12.126,0.48614502
12.1265,0.435791016
12.127,0.400695801
12.1275,0.366516113
12.128,0.224914551
12.1285,0.338439941
12.129,0.412597656
12.1295,0.459899902
12.13,0.263061523
12.1305,0.383300781
12.131,0.386657715
12.1315,0.362854004
12.132,0.299377441
12.1325,0.299377441
12.133,0.374145508
12.1335,0.278015137
12.134,0.299377441
12.1345,0.273132324
12.135,0.202636719
12.1355,0.294799805
12.136,0.329284668
12.1365,0.337219238
12.137,0.268554688
12.1375,0.366210938
12.138,0.362243652
12.1385,0.185852051
12.139,0.262451172
12.1395,0.230102539
12.14,0.24810791
12.1405,0.316162109
12.141,0.327453613
12.1415,0.179138184
12.142,0.236816406
12.1425,0.256347656
12.143,0.173034668
12.1435,0.148010254
12.144,0.419311523
12.1445,0.346374512
12.145,0.257873535
12.1455,0.294189453
12.146,0.045471191
12.1465,0.231933594
12.147,0.245056152
12.1475,0.130310059
12.148,0.180053711
12.1485,0.293273926
12.149,0.237731934
12.1495,0.226135254
12.15,0.254821777
12.1505,0.220947266
12.151,0.168457031
12.1515,0.163879395
12.152,0.11138916
12.1525,0.264587402
12.153,0.193481445
12.1535,0.428466797
12.154,0.116577148
12.1545,0.179443359
12.155,0.121765137
12.1555,0.209960938
12.156,0.180969238
12.1565,0.225830078
12.157,0.21270752
12.1575,0.192871094
12.158,0.217590332
12.1585,0.317687988
12.159,0.234069824
12.1595,0.180664063
12.16,0.309448242
12.1605,0.252075195
12.161,0.161132813
12.1615,0.25604248
12.162,0.313415527
12.1625,0.278320313
12.163,0.291748047
12.1635,0.456237793
12.164,0.294494629
12.1645,0.376281738
12.165,0.304870605
12.1655,0.242004395
12.166,0.298461914
12.1665,0.382995605
12.167,0.350036621
12.1675,0.379333496
12.168,0.465087891
12.1685,0.325317383
12.169,0.39642334
12.1695,0.443115234
12.17,0.156555176
12.1705,0.330505371
12.171,0.269470215
12.1715,0.553588867
12.172,0.548400879
12.1725,0.548706055
12.173,0.3515625
12.1735,0.453491211
12.174,0.440979004
12.1745,0.481262207
12.175,0.435180664
12.1755,0.439758301
12.176,0.562744141
12.1765,0.581665039
12.177,0.537719727
12.1775,0.477600098
12.178,0.593566895
12.1785,0.396118164
12.179,0.468139648
12.1795,0.583190918
12.18,0.737304688
12.1805,0.706176758
12.181,0.596923828
12.1815,0.64239502
12.182,0.598754883
12.1825,0.764160156
12.183,0.623168945
12.1835,0.603942871
12.184,0.630187988
12.1845,0.778808594
12.185,0.676574707
12.1855,0.734863281
12.186,0.799865723
12.1865,0.693969727
12.187,0.646972656
12.1875,0.838623047
12.188,0.759277344
12.1885,0.827026367
12.189,0.702514648
12.1895,0.751037598
12.19,0.813598633
12.1905,0.982666016
12.191,0.732727051
12.1915,0.879211426
12.192,0.850219727
12.1925,0.816955566
12.193,0.803527832
12.1935,0.881347656
12.194,0.881347656
12.1945,1.047363281
12.195,0.836791992
12.1955,1.002502441
12.196,0.911865234
12.1965,0.918884277
12.197,0.863342285
12.1975,0.95489502
12.198,1.002807617
12.1985,1.104125977
12.199,1.036071777
12.1995,1.096191406
12.2,1.012878418
12.2005,1.165466309
12.201,0.969543457
12.2015,1.098937988
12.202,1.088867188
12.2025,1.145324707
12.203,1.080932617
12.2035,1.227111816
12.204,1.301879883
12.2045,1.112060547
12.205,1.117553711
12.2055,1.145935059
12.206,1.122436523
12.2065,1.22833252
12.207,1.105651855
12.2075,1.158752441
12.208,1.230773926
12.2085,1.338806152
12.209,1.077270508
12.2095,1.27166748
12.21,1.282348633
12.2105,1.197509766
12.211,1.110534668
12.2115,1.246337891
12.212,1.306762695
12.2125,1.344604492
12.213,1.211853027
12.2135,1.227722168
12.214,1.294250488
12.2145,1.304931641
12.215,1.074829102
12.2155,1.181030273
12.216,1.201782227
12.2165,1.253967285
12.217,1.170349121
12.2175,1.280517578
12.218,1.248779297
12.2185,1.17980957
12.219,1.151733398
12.2195,1.202087402
12.22,1.151123047
12.2205,1.278076172
12.221,1.032714844
12.2215,1.268310547
12.222,1.30065918
12.2225,1.197814941
12.223,1.059875488
12.2235,1.093444824
12.224,1.081237793
12.2245,1.170349121
12.225,1.02935791
12.2255,1.126403809
12.226,1.274108887
12.2265,1.206665039
12.227,0.967407227
12.2275,1.038513184
12.228,1.159057617
12.2285,0.92590332
12.229,1.093139648
12.2295,1.085510254
12.23,1.04888916
12.2305,1.157836914
12.231,1.044006348
12.2315,0.94909668
12.232,1.07421875
12.2325,1.096801758
12.233,0.869750977
12.2335,0.968933105
12.234,1.066894531
12.2345,1.06842041
12.235,1.026916504
12.2355,1.071472168
12.236,0.858154297
12.2365,1.015014648
12.237,0.865783691
12.2375,0.993041992
12.238,0.895690918
12.2385,0.895996094
12.239,0.853881836
12.2395,0.943603516
12.24,1.049194336
12.2405,0.96496582
12.241,0.85144043
12.2415,0.861816406
12.242,0.892028809
12.2425,0.870361328
12.243,0.752868652
12.2435,0.868225098
12.244,0.923156738
12.2445,0.831604004
12.245,0.789489746
12.2455,0.947265625
12.246,0.871582031
12.2465,0.69519043
12.247,0.699462891
12.2475,0.780029297
12.248,0.879821777
12.2485,0.917358398
12.249,0.794067383
12.2495,0.695800781
12.25,0.809326172
12.2505,0.809936523
12.251,0.612182617
12.2515,0.669555664
12.252,0.733947754
12.2525,0.725708008
12.253,0.678710938
12.2535,0.876464844
12.254,0.623474121
12.2545,0.776672363
12.255,0.660095215
12.2555,0.594177246
12.256,0.68359375
12.2565,0.713806152
12.257,0.550842285
12.2575,0.620117188
12.258,0.659484863
12.2585,0.625305176
12.259,0.495910645
12.2595,0.639038086
12.26,0.49987793
12.2605,0.597839355
12.261,0.575561523
12.2615,0.538330078
12.262,0.744018555
12.2625,0.523986816
12.263,0.518493652
12.2635,0.591125488
12.264,0.527954102
12.2645,0.494384766
12.265,0.420227051
12.2655,0.436706543
12.266,0.478820801
12.2665,0.534057617
12.267,0.475158691
12.2675,0.413513184
12.268,0.498657227
12.2685,0.385437012
12.269,0.263977051
12.2695,0.409240723
12.27,0.41229248
12.2705,0.429077148
12.271,0.344543457
12.2715,0.452880859
12.272,0.36529541
12.2725,0.348510742
12.273,0.215454102
12.2735,0.247497559
12.274,0.315551758
12.2745,0.335388184
12.275,0.222473145
12.2755,0.227661133
12.276,0.28137207
12.2765,0.263671875
12.277,0.249023438
12.2775,0.211486816
12.278,0.29296875
12.2785,0.151062012
12.279,0.196838379
12.2795,0.195007324
12.28,0.230407715
12.2805,0.324707031
12.281,0.071716309
12.2815,0.090942383
12.282,0.178222656
12.2825,0.164489746
12.283,0.057983398
12.2835,0.086669922
12.284,0.144348145
12.2845,0.220336914
12.285,0.232543945
12.2855,0.027770996
12.286,0.127563477
12.2865,-0.131835938
12.287,0.093994141
12.2875,0.012512207
12.288,0.144348145
12.2885,0.086364746
12.289,0.073242188
12.2895,0.124816895
12.29,0.054626465
12.2905,0.083312988
12.291,-0.020141602
12.2915,-0.033569336
12.292,0.054016113
12.2925,0.120544434
12.293,0.006103516
12.2935,0.086669922
12.294,0.07598877
12.2945,-0.003051758
12.295,-0.017089844
12.2955,0.023498535
12.296,-0.007324219
12.2965,0.030822754
12.297,-0.065002441
12.2975,-0.002746582
12.298,0.090637207
12.2985,0.120239258
12.299,-0.036010742
12.2995,-0.001831055
12.3,0.043334961
12.3005,0.054626465
12.301,0.010375977
12.3015,0.08605957
12.302,0.02166748
12.3025,0.012817383
12.303,0.082092285
12.3035,-0.033569336
12.304,0.09185791
12.3045,0.106506348
12.305,-0.036315918
12.3055,-0.026245117
12.306,0.106811523
12.3065,0.069885254
12.307,0.036010742
12.3075,0.161437988
12.308,0.074462891
12.3085,0.064086914
12.309,0.040893555
12.3095,0.07232666
12.31,0.009765625
12.3105,0.07598877
12.311,0.023803711
12.3115,0.306396484
12.312,0.19317627
12.3125,0.11505127
12.313,0.11138916
12.3135,0.094604492
12.314,0.127258301
12.3145,0.13885498
12.315,0.106201172
12.3155,0.108642578
12.316,0.249938965
12.3165,0.296936035
12.317,0.084228516
12.3175,0.106506348
12.318,0.027770996
12.3185,0.137634277
12.319,0.180664063
12.3195,0.157775879
12.32,0.27923584
12.3205,0.273742676
12.321,0.385131836
12.3215,0.147094727
12.322,0.244140625
12.3225,0.210266113
12.323,0.208129883
12.3235,0.196228027
12.324,0.278320313
12.3245,0.294494629
12.325,0.238952637
12.3255,0.324401855
12.326,0.255432129
12.3265,0.120849609
12.327,0.278015137
12.3275,0.285949707
12.328,0.25970459
12.3285,0.371398926
12.329,0.231933594
12.3295,0.260620117
12.33,0.435791016
12.3305,0.244750977
12.331,0.217590332
12.3315,0.263671875
12.332,0.351867676
12.3325,0.29876709
12.333,0.299072266
12.3335,0.293273926
12.334,0.32623291
12.3345,0.351257324
12.335,0.22857666
12.3355,0.347595215
12.336,0.366210938
12.3365,0.27130127
12.337,0.37109375
12.3375,0.196838379
12.338,0.435180664
12.3385,0.344543457
12.339,0.392150879
12.3395,0.275268555
12.34,0.37109375
12.3405,0.273742676
12.341,0.30456543
12.3415,0.285949707
12.342,0.419006348
12.3425,0.399169922
12.343,0.471191406
12.3435,0.481567383
12.344,0.41015625
12.3445,0.20904541
12.345,0.306396484
12.3455,0.12298584
12.346,0.372924805
12.3465,0.450439453
12.347,0.346069336
12.3475,0.388183594
12.348,0.561523438
12.3485,0.367126465
12.349,0.262756348
12.3495,0.350036621
12.35,0.48248291
12.3505,0.344543457
12.351,0.413513184
12.3515,0.395202637
12.352,0.584411621
12.3525,0.389709473
12.353,0.317687988
12.3535,0.362854004
12.354,0.284729004
12.3545,0.588684082
12.355,0.53894043
12.3555,0.470275879
12.356,0.547485352
12.3565,0.490722656
12.357,0.588378906
12.3575,0.469970703
12.358,0.483093262
12.3585,0.441894531
12.359,0.563659668
12.3595,0.525817871
12.36,0.655517578
12.3605,0.520324707
12.361,0.669250488
12.3615,0.503540039
12.362,0.630493164
12.3625,0.506286621
12.363,0.682678223
12.3635,0.722045898
12.364,0.698547363
12.3645,0.596618652
12.365,0.62713623
12.3655,0.72265625
12.366,0.856933594
12.3665,0.664978027
12.367,0.615844727
12.3675,0.737609863
12.368,0.838317871
12.3685,0.57800293
12.369,0.743713379
12.3695,0.845947266
12.37,0.736694336
12.3705,0.94909668
12.371,0.902709961
12.3715,0.778198242
12.372,0.895996094
12.3725,0.860290527
12.373,0.783996582
12.3735,0.875854492
12.374,0.924072266
12.3745,0.908508301
12.375,0.940551758
12.3755,0.974731445
12.376,0.913696289
12.3765,0.856018066
12.377,0.903625488
12.3775,0.882873535
12.378,1.070251465
12.3785,1.008605957
12.379,1.136169434
12.3795,0.986633301
12.38,0.951843262
12.3805,0.888977051
12.381,0.938720703
12.3815,1.028137207
12.382,1.018371582
12.3825,0.987548828
12.383,0.979614258
12.3835,1.051330566
12.384,1.054077148
12.3845,0.941467285
12.385,1.026611328
12.3855,1.017150879
12.386,1.174926758
12.3865,0.959472656
12.387,1.238708496
12.3875,1.154174805
12.388,1.034545898
12.3885,1.024169922
12.389,1.047973633
12.3895,0.991821289
12.39,1.117248535
12.3905,1.068725586
12.391,1.009216309
12.3915,1.070556641
12.392,1.198120117
12.3925,1.042785645
12.393,1.207885742
12.3935,1.131591797
12.394,1.00189209
12.3945,0.991516113
12.395,0.979919434
12.3955,1.05255127
12.396,0.984802246
12.3965,1.068115234
12.397,1.097412109
12.3975,1.186218262
12.398,1.131896973
12.3985,0.935668945
12.399,1.014099121
12.3995,1.08215332
12.4,1.087646484
12.4005,0.885314941
12.401,1.09161377
12.4015,1.104125977
12.402,1.145935059
12.4025,1.024780273
12.403,1.012268066
12.4035,0.930480957
12.404,1.002807617
12.4045,0.802612305
12.405,1.000366211
12.4055,1.035461426
12.406,1.115722656
12.4065,1.040344238
12.407,0.955200195
12.4075,0.891418457
12.408,0.978088379
12.4085,0.895690918
12.409,1.045227051
12.4095,0.934753418
12.41,0.953369141
12.4105,0.835266113
12.411,1.007080078
12.4115,0.882263184
12.412,0.758972168
12.4125,0.837402344
12.413,0.932617188
12.4135,0.869140625
12.414,0.985717773
12.4145,0.818481445
12.415,0.856323242
12.4155,0.93963623
12.416,0.942687988
12.4165,0.690002441
12.417,0.861816406
12.4175,0.872192383
12.418,0.771789551
12.4185,0.819702148
12.419,0.809631348
12.4195,0.849609375
12.42,0.829162598
12.4205,0.697937012
12.421,0.80657959
12.4215,0.794677734
12.422,0.891113281
12.4225,0.685424805
12.423,0.755615234
12.4235,0.756835938
12.424,0.863037109
12.4245,0.773925781
12.425,0.716552734
12.4255,0.700683594
12.426,0.795593262
12.4265,0.63293457
12.427,0.72052002
12.4275,0.761413574
12.428,0.932922363
12.4285,0.636291504
12.429,0.848388672
12.4295,0.743713379
12.43,0.734863281
12.4305,0.569458008
12.431,0.74005127
12.4315,0.729370117
12.432,0.809020996
12.4325,0.657348633
12.433,0.756835938
12.4335,0.848999023
12.434,0.804443359
12.4345,0.531311035
12.435,0.686645508
12.4355,0.828857422
12.436,0.703125
12.4365,0.688171387
12.437,0.835876465
12.4375,0.792541504
12.438,0.924377441
12.4385,0.623474121
12.439,0.609741211
12.4395,0.723876953
12.44,0.847167969
12.4405,0.598144531
12.441,0.704650879
12.4415,0.78125
12.442,0.861206055
12.4425,0.66986084
12.443,0.750427246
12.4435,0.666809082
12.444,0.772705078
12.4445,0.739440918
12.445,0.658874512
12.4455,0.832214355
12.446,0.776367188
12.4465,0.678100586
12.447,0.789489746
12.4475,0.733947754
12.448,0.72479248
12.4485,0.625
12.449,0.743713379
12.4495,0.676879883
12.45,0.794677734
12.4505,0.704650879
12.451,0.741577148
12.4515,0.861816406
12.452,0.668029785
12.4525,0.621643066
12.453,0.595092773
12.4535,0.776367188
12.454,0.788879395
12.4545,0.624084473
12.455,0.64239502
12.4555,0.762634277
12.456,0.842590332
12.4565,0.626220703
12.457,0.627441406
12.4575,0.681762695
12.458,0.789794922
12.4585,0.530090332
12.459,0.731201172
12.4595,0.778198242
12.46,0.807495117
12.4605,0.638122559
12.461,0.735473633
12.4615,0.611877441
12.462,0.709533691
12.4625,0.622558594
12.463,0.59173584
12.4635,0.687866211
12.464,0.71472168
12.4645,0.575256348
12.465,0.657348633
12.4655,0.650939941
12.466,0.638122559
12.4665,0.516662598
12.467,0.713806152
12.4675,0.558166504
12.468,0.65246582
12.4685,0.626220703
12.469,0.643005371
12.4695,0.719299316
12.47,0.54901123
12.4705,0.602111816
12.471,0.473022461
12.4715,0.556335449
12.472,0.565185547
12.4725,0.558776855
12.473,0.561828613
12.4735,0.625915527
12.474,0.713195801
12.4745,0.51940918
12.475,0.497131348
12.4755,0.566101074
12.476,0.625610352
12.4765,0.49621582
12.477,0.587768555
12.4775,0.570068359
12.478,0.705871582
12.4785,0.519104004
12.479,0.575561523
12.4795,0.498962402
12.48,0.547790527
12.4805,0.506896973
12.481,0.464477539
12.4815,0.606384277
12.482,0.592041016
12.4825,0.514221191
12.483,0.588989258
12.4835,0.579223633
12.484,0.571594238
12.4845,0.465698242
12.485,0.561523438
12.4855,0.508422852
12.486,0.486450195
12.4865,0.65826416
12.487,0.570068359
12.4875,0.635986328
12.488,0.553283691
12.4885,0.37689209
12.489,0.471496582
12.4895,0.634765625
12.49,0.5078125
12.4905,0.482788086
12.491,0.48828125
12.4915,0.608520508
12.492,0.581054688
12.4925,0.527038574
12.493,0.401916504
12.4935,0.495910645
12.494,0.58380127
12.4945,0.408325195
12.495,0.592651367
12.4955,0.515441895
12.496,0.5859375
12.4965,0.55847168
12.497,0.458068848
12.4975,0.478820801
12.498,0.530090332
12.4985,0.501708984
12.499,0.412902832
12.4995,0.569152832
12.5,0.562133789
12.5005,0.602416992
12.501,0.571899414
12.5015,0.449523926
12.502,0.426330566
12.5025,0.445861816
12.503,0.433959961
12.5035,0.446777344
12.504,0.467529297
12.5045,0.567321777
12.505,0.513916016
12.5055,0.586853027
12.506,0.461730957
12.5065,0.37109375
12.507,0.378417969
12.5075,0.555114746
12.508,0.423278809
12.5085,0.414733887
12.509,0.442504883
12.5095,0.518493652
12.51,0.462036133
12.5105,0.423583984
12.511,0.483398438
12.5115,0.344238281
12.512,0.424194336
12.5125,0.326538086
12.513,0.480041504
12.5135,0.535888672
12.514,0.475463867
12.5145,0.469055176
12.515,0.407409668
12.5155,0.44128418
12.516,0.445251465
12.5165,0.470275879
12.517,0.260925293
12.5175,0.430603027
12.518,0.383300781
12.5185,0.533447266
12.519,0.588378906
12.5195,0.398254395
12.52,0.439758301
12.5205,0.334777832
12.521,0.438232422
12.5215,0.48034668
12.522,0.457763672
12.5225,0.411682129
12.523,0.478820801
12.5235,0.627441406
12.524,0.453491211
12.5245,0.409545898
12.525,0.44708252
12.5255,0.509643555
12.526,0.333557129
12.5265,0.596923828
12.527,0.54473877
12.5275,0.55480957
12.528,0.528259277
12.5285,0.494995117
12.529,0.515136719
12.5295,0.414123535
12.53,0.484924316
12.5305,0.443115234
12.531,0.50994873
12.5315,0.567626953
12.532,0.532836914
12.5325,0.556945801
12.533,0.47668457
12.5335,0.46875
12.534,0.417785645
12.5345,0.534362793
12.535,0.510864258
12.5355,0.569152832
12.536,0.441589355
12.5365,0.589294434
12.537,0.601501465
12.5375,0.58807373
12.538,0.375671387
12.5385,0.471801758
12.539,0.564880371
12.5395,0.531616211
12.54,0.499572754
12.5405,0.50201416
12.541,0.492858887
12.5415,0.645751953
12.542,0.516357422
12.5425,0.544433594
12.543,0.419921875
12.5435,0.59387207
12.544,0.379638672
12.5445,0.504150391
12.545,0.524291992
12.5455,0.584716797
12.546,0.476989746
12.5465,0.485534668
12.547,0.410766602
12.5475,0.549621582
12.548,0.479431152
12.5485,0.392456055
12.549,0.445861816
12.5495,0.548095703
12.55,0.391540527
12.5505,0.56427002
12.551,0.471191406
12.5515,0.434265137
12.552,0.411682129
12.5525,0.426025391
12.553,0.470275879
12.5535,0.347290039
12.554,0.47668457
12.5545,0.495300293
12.555,0.502624512
12.5555,0.463256836
12.556,0.28137207
12.5565,0.366516113
12.557,0.43182373
12.5575,0.377197266
12.558,0.306091309
12.5585,0.595397949
12.559,0.452270508
12.5595,0.459594727
12.56,0.194396973
12.5605,0.307617188
12.561,0.281677246
12.5615,0.444946289
12.562,0.15045166
12.5625,0.501708984
12.563,0.384521484
12.5635,0.432128906
12.564,0.270385742
12.5645,0.309448242
12.565,0.251159668
12.5655,0.362548828
12.566,0.276794434
12.5665,0.252380371
12.567,0.392456055
12.5675,0.378112793
12.568,0.18371582
12.5685,0.346984863
12.569,0.340270996
12.5695,0.254516602
12.57,0.265197754
12.5705,0.221862793
12.571,0.242919922
12.5715,0.344238281
12.572,0.173339844
12.5725,0.217590332
12.573,0.32989502
12.5735,0.346374512
12.574,0.104980469
12.5745,0.22857666
12.575,0.300292969
12.5755,0.25177002
12.576,0.155639648
12.5765,0.221557617
12.577,0.292358398
12.5775,0.39276123
12.578,0.191650391
12.5785,0.293884277
12.579,0.171203613
12.5795,0.238342285
12.58,0.09979248
12.5805,0.184631348
12.581,0.230407715
12.5815,0.314941406
12.582,0.211791992
12.5825,0.204162598
12.583,0.214233398
12.5835,0.086975098
12.584,0.102233887
12.5845,0.210266113
12.585,0.243835449
12.5855,0.280456543
12.586,0.268554688
12.5865,0.455627441
12.587,0.240478516
12.5875,0.124816895
12.588,0.170898438
12.5885,0.296325684
12.589,0.228881836
12.5895,0.339050293
12.59,0.215148926
12.5905,0.263061523
12.591,0.392150879
12.5915,0.348510742
12.592,0.235595703
12.5925,0.213623047
12.593,0.474853516
12.5935,0.349121094
12.594,0.180969238
12.5945,0.378417969
12.595,0.299072266
12.5955,0.410766602
12.596,0.321960449
12.5965,0.300292969
12.597,0.424194336
12.5975,0.497131348
12.598,0.242919922
12.5985,0.37322998
12.599,0.441894531
12.5995,0.476989746
12.6,0.401306152
12.6005,0.411987305
12.601,0.437927246
12.6015,0.538330078
12.602,0.465087891
12.6025,0.446472168
12.603,0.386657715
12.6035,0.425415039
12.604,0.517883301
12.6045,0.501403809
12.605,0.569458008
12.6055,0.519714355
12.606,0.428466797
12.6065,0.512695313
12.607,0.488586426
12.6075,0.564880371
12.608,0.48034668
12.6085,0.636901855
12.609,0.775756836
12.6095,0.522766113
12.61,0.495300293
12.6105,0.497436523
12.611,0.608215332
12.6115,0.410461426
12.612,0.631713867
12.6125,0.755004883
12.613,0.604248047
12.6135,0.674743652
12.614,0.598449707
12.6145,0.529174805
12.615,0.638122559
12.6155,0.713500977
12.616,0.534362793
12.6165,0.59173584
12.617,0.713195801
12.6175,0.698547363
12.618,0.752258301
12.6185,0.622558594
12.619,0.568237305
12.6195,0.720214844
12.62,0.689697266
12.6205,0.774536133
12.621,0.747680664
12.6215,0.690917969
12.622,0.694580078
12.6225,0.762329102
12.623,0.780029297
12.6235,0.738220215
12.624,0.716552734
12.6245,0.758972168
12.625,0.75592041
12.6255,0.826721191
12.626,0.771789551
12.6265,0.782775879
12.627,0.978393555
12.6275,0.794067383
12.628,0.808105469
12.6285,0.906982422
12.629,1.028137207
12.6295,0.73638916
12.63,0.8203125
12.6305,0.82824707
12.631,0.968322754
12.6315,0.989685059
12.632,0.856018066
12.6325,0.846252441
12.633,0.975646973
12.6335,1.065979004
12.634,0.853271484
12.6345,0.906677246
12.635,1.043395996
12.6355,0.99395752
12.636,1.035461426
12.6365,1.142272949
12.637,0.944519043
12.6375,1.010437012
12.638,1.033630371
12.6385,0.914306641
12.639,1.101074219
12.6395,1.081237793
12.64,1.033935547
12.6405,1.109924316
12.641,1.165161133
12.6415,1.069641113
12.642,1.11114502
12.6425,1.148681641
12.643,0.995178223
12.6435,1.206970215
12.644,1.234741211
12.6445,1.253967285
12.645,1.227722168
12.6455,1.078796387
12.646,1.191101074
12.6465,1.214904785
12.647,1.270751953
12.6475,1.133422852
12.648,1.177978516
12.6485,1.179504395
12.649,1.243286133
12.6495,1.30859375
12.65,1.159057617
12.6505,1.184997559
12.651,1.324462891
12.6515,1.200256348
12.652,1.180725098
12.6525,1.318664551
12.653,1.370544434
12.6535,1.339416504
12.654,1.296691895
12.6545,1.323547363
12.655,1.307373047
12.6555,1.268310547
12.656,1.252441406
12.6565,1.198120117
12.657,1.31439209
12.6575,1.284790039
12.658,1.270141602
12.6585,1.329650879
12.659,1.332092285
12.6595,1.25579834
12.66,1.268310547
12.6605,1.358337402
12.661,1.11907959
12.6615,1.206970215
12.662,1.180419922
12.6625,1.416625977
12.663,1.441955566
12.6635,1.304931641
12.664,1.19934082
12.6645,1.275939941
12.665,1.367492676
12.6655,1.207885742
12.666,1.256408691
12.6665,1.242980957
12.667,1.371459961
12.6675,1.30065918
12.668,1.290588379
12.6685,1.350097656
12.669,1.234436035
12.6695,1.200561523
12.67,1.099243164
12.6705,1.162414551
12.671,1.381530762
12.6715,1.235961914
12.672,1.225891113
12.6725,1.246948242
12.673,1.262817383
12.6735,1.203613281
12.674,1.203613281
12.6745,1.140441895
12.675,1.348876953
12.6755,1.119384766
12.676,1.246337891
12.6765,1.275024414
12.677,1.265869141
12.6775,1.11114502
12.678,1.170959473
12.6785,1.233520508
12.679,1.137084961
12.6795,1.174316406
12.68,1.147155762
12.6805,1.15447998
12.681,1.22833252
12.6815,1.206054688
12.682,1.065063477
12.6825,1.117248535
12.683,1.183166504
12.6835,0.934753418
12.684,1.198730469
12.6845,1.072692871
12.685,1.06048584
12.6855,1.094360352
12.686,1.194152832
12.6865,1.177062988
12.687,1.155395508
12.6875,1.07635498
12.688,1.048278809
12.6885,1.044006348
12.689,1.081542969
12.6895,0.985412598
12.69,1.013793945
12.6905,1.088867188
12.691,1.06628418
12.6915,0.937805176
12.692,0.955810547
12.6925,0.964660645
12.693,0.918273926
12.6935,0.90423584
12.694,1.08795166
12.6945,0.964050293
12.695,1.184082031
12.6955,0.832214355
12.696,0.988464355
12.6965,0.975952148
12.697,0.967407227
12.6975,0.820007324
12.698,0.891113281
12.6985,0.910644531
12.699,0.982971191
12.6995,0.93170166
12.7,0.765380859
12.7005,0.894165039
12.701,0.911865234
12.7015,0.723571777
12.702,0.879821777
12.7025,0.911254883
12.703,0.967407227
12.7035,0.93536377
12.704,0.872802734
12.7045,0.803222656
12.705,0.863037109
12.7055,0.647888184
12.706,0.75592041
12.7065,0.814819336
12.707,0.842590332
12.7075,0.695495605
12.708,0.760498047
12.7085,0.816955566
12.709,0.770874023
12.7095,0.718994141
12.71,0.6640625
12.7105,0.764160156
12.711,0.593566895
12.7115,0.638122559
12.712,0.579528809
12.7125,0.645141602
12.713,0.861816406
12.7135,0.604248047
12.714,0.588684082
12.7145,0.632629395
12.715,0.726013184
12.7155,0.538635254
12.716,0.563964844
12.7165,0.628356934
12.717,0.701599121
12.7175,0.625305176
12.718,0.522155762
