Time,"CH 1, Ãþ¤ñ¿é¤J"
10.3925,0.112915039
10.393,0.13092041
10.3935,0.17364502
10.394,0.236206055
10.3945,0.30090332
10.395,0.370178223
10.3955,0.40222168
10.396,0.452575684
10.3965,0.504150391
10.397,0.586853027
10.3975,0.629882813
10.398,0.667419434
10.3985,0.739746094
10.399,0.812683105
10.3995,0.849914551
10.4,0.882873535
10.4005,0.923156738
10.401,0.965881348
10.4015,1.038208008
10.402,1.086730957
10.4025,1.127929688
10.403,1.170349121
10.4035,1.234436035
10.404,1.301269531
10.4045,1.353759766
10.405,1.408081055
10.4055,1.475524902
10.406,1.548156738
10.4065,1.57623291
10.407,1.60369873
10.4075,1.591796875
10.408,1.655883789
10.4085,1.728515625
10.409,1.769104004
10.4095,1.832275391
10.41,1.875610352
10.4105,1.946411133
10.411,1.991882324
10.4115,2.023925781
10.412,2.05871582
10.4125,2.093200684
10.413,2.124633789
10.4135,2.184753418
10.414,2.21282959
10.4145,2.236938477
10.415,2.323608398
10.4155,2.328796387
10.416,2.381286621
10.4165,2.420043945
10.417,2.457580566
10.4175,2.478027344
10.418,2.527160645
10.4185,2.554321289
10.419,2.604980469
10.4195,2.629394531
10.42,2.65045166
10.4205,2.657775879
10.421,2.666320801
10.4215,2.722167969
10.422,2.770080566
10.4225,2.794494629
10.423,2.794494629
10.4235,2.822875977
10.424,2.878417969
10.4245,2.88269043
10.425,2.86315918
10.4255,2.887878418
10.426,2.915344238
10.4265,2.958679199
10.427,2.978515625
10.4275,2.996520996
10.428,2.99987793
10.4285,3.011474609
10.429,3.028259277
10.4295,3.052368164
10.43,3.081970215
10.4305,3.082885742
10.431,3.095092773
10.4315,3.114013672
10.432,3.121643066
10.4325,3.135070801
10.433,3.172912598
10.4335,3.18359375
10.434,3.208312988
10.4345,3.207397461
10.435,3.196411133
10.4355,3.218383789
10.436,3.21472168
10.4365,3.22479248
10.437,3.246154785
10.4375,3.283996582
10.438,3.282775879
10.4385,3.279418945
10.439,3.289489746
10.4395,3.304138184
10.44,3.320922852
10.4405,3.314819336
10.441,3.298339844
10.4415,3.304443359
10.442,3.324279785
10.4425,3.356628418
10.443,3.342285156
10.4435,3.35723877
10.444,3.380432129
10.4445,3.40637207
10.445,3.386535645
10.4455,3.393554688
10.446,3.389892578
10.4465,3.41583252
10.447,3.422241211
10.4475,3.409729004
10.448,3.410644531
10.4485,3.430786133
10.449,3.452148438
10.4495,3.442382813
10.45,3.455810547
10.4505,3.481445313
10.451,3.499145508
10.4515,3.518371582
10.452,3.505859375
10.4525,3.495483398
10.453,3.500671387
10.4535,3.506469727
10.454,3.529663086
10.4545,3.526000977
10.455,3.508605957
10.4555,3.531799316
10.456,3.558349609
10.4565,3.554992676
10.457,3.545532227
10.4575,3.54095459
10.458,3.552856445
10.4585,3.539428711
10.459,3.555908203
10.4595,3.535766602
10.46,3.555603027
10.4605,3.547668457
10.461,3.533325195
10.4615,3.532104492
10.462,3.54675293
10.4625,3.542785645
10.463,3.530883789
10.4635,3.514404297
10.464,3.500366211
10.4645,3.50189209
10.465,3.502807617
10.4655,3.48236084
10.466,3.473205566
10.4665,3.45123291
10.467,3.463745117
10.4675,3.453063965
10.468,3.456115723
10.4685,3.460693359
10.469,3.45703125
10.4695,3.430480957
10.47,3.42590332
10.4705,3.410644531
10.471,3.384399414
10.4715,3.369445801
10.472,3.345031738
10.4725,3.330993652
10.473,3.333740234
10.4735,3.323974609
10.474,3.314819336
10.4745,3.293762207
10.475,3.294067383
10.4755,3.255310059
10.476,3.262939453
10.4765,3.25592041
10.477,3.232727051
10.4775,3.205871582
10.478,3.197631836
10.4785,3.17779541
10.479,3.182067871
10.4795,3.14239502
10.48,3.145141602
10.4805,3.130187988
10.481,3.130493164
10.4815,3.136291504
10.482,3.115844727
10.4825,3.095397949
10.483,3.089599609
10.4835,3.076477051
10.484,3.084716797
10.4845,3.081054688
10.485,3.042907715
10.4855,3.041687012
10.486,3.054199219
10.4865,3.05847168
10.487,3.055419922
10.4875,3.049316406
10.488,3.004760742
10.4885,2.980651855
10.489,2.977600098
10.4895,2.96661377
10.49,2.996520996
10.4905,3.016357422
10.491,2.995605469
10.4915,2.989501953
10.492,2.984008789
10.4925,2.981872559
10.493,2.967834473
10.4935,2.958374023
10.494,2.928466797
10.4945,2.914123535
10.495,2.917175293
10.4955,2.927856445
10.496,2.902832031
10.4965,2.906188965
10.497,2.890625
10.4975,2.919006348
10.498,2.887268066
10.4985,2.854003906
10.499,2.861633301
10.4995,2.838439941
10.5,2.824707031
10.5005,2.823181152
10.501,2.808837891
10.5015,2.774353027
10.502,2.756347656
10.5025,2.731018066
10.503,2.730102539
10.5035,2.735900879
10.504,2.71270752
10.5045,2.707824707
10.505,2.715148926
10.5055,2.680358887
10.506,2.661743164
10.5065,2.63458252
10.507,2.601928711
10.5075,2.566223145
10.508,2.557373047
10.5085,2.538146973
10.509,2.540588379
10.5095,2.526245117
10.51,2.495422363
10.5105,2.490234375
10.511,2.467346191
10.5115,2.463684082
10.512,2.443847656
10.5125,2.412719727
10.513,2.384033203
10.5135,2.376403809
10.514,2.356262207
10.5145,2.344970703
10.515,2.344665527
10.5155,2.326660156
10.516,2.304992676
10.5165,2.311706543
10.517,2.303161621
10.5175,2.304382324
10.518,2.260742188
10.5185,2.239685059
10.519,2.225341797
10.5195,2.228393555
10.52,2.231750488
10.5205,2.222595215
10.521,2.229614258
10.5215,2.247009277
10.522,2.228088379
10.5225,2.221069336
10.523,2.182922363
10.5235,2.173461914
10.524,2.194213867
10.5245,2.186584473
10.525,2.17376709
10.5255,2.182312012
10.526,2.196044922
10.5265,2.203979492
10.527,2.199401855
10.5275,2.192993164
10.528,2.208557129
10.5285,2.205505371
10.529,2.218322754
10.5295,2.190551758
10.53,2.189941406
10.5305,2.196960449
10.531,2.207336426
10.5315,2.190551758
10.532,2.207336426
10.5325,2.212524414
10.533,2.22442627
10.5335,2.214355469
10.534,2.214355469
10.5345,2.222290039
10.535,2.221679688
10.5355,2.217712402
10.536,2.226867676
10.5365,2.245483398
10.537,2.243652344
10.5375,2.221679688
10.538,2.232666016
10.5385,2.253723145
10.539,2.245788574
10.5395,2.250061035
10.54,2.236633301
10.5405,2.237548828
10.541,2.253112793
10.5415,2.239379883
10.542,2.223205566
10.5425,2.208251953
10.543,2.243041992
10.5435,2.242126465
10.544,2.228088379
10.5445,2.213134766
10.545,2.207641602
10.5455,2.229614258
10.546,2.205505371
10.5465,2.181091309
10.547,2.179260254
10.5475,2.194519043
10.548,2.197875977
10.5485,2.160949707
10.549,2.166748047
10.5495,2.161560059
10.55,2.151489258
10.5505,2.151489258
10.551,2.112426758
10.5515,2.127075195
10.552,2.129516602
10.5525,2.107849121
10.553,2.107849121
10.5535,2.09777832
10.554,2.088317871
10.5545,2.085266113
10.555,2.067260742
10.5555,2.048339844
10.556,2.058410645
10.5565,2.058105469
10.557,2.075195313
10.5575,2.061157227
10.558,2.033691406
10.5585,2.041625977
10.559,2.036132813
10.5595,2.018737793
10.56,2.016601563
10.5605,2.003173828
10.561,1.984558105
10.5615,1.995239258
10.562,2.004089355
10.5625,1.999511719
10.563,1.996765137
10.5635,1.993103027
10.564,1.986694336
10.5645,2.014465332
10.565,1.984863281
10.5655,1.976318359
10.566,1.965332031
10.5665,1.969604492
10.567,1.961669922
10.5675,1.95526123
10.568,1.959228516
10.5685,1.953125
10.569,1.968078613
10.5695,1.977233887
10.57,1.950378418
10.5705,1.934204102
10.571,1.929931641
10.5715,1.932067871
10.572,1.943359375
10.5725,1.942749023
10.573,1.948547363
10.5735,1.94519043
10.574,1.928405762
10.5745,1.90612793
10.575,1.908874512
10.5755,1.914367676
10.576,1.899108887
10.5765,1.894226074
10.577,1.898193359
10.5775,1.920776367
10.578,1.929931641
10.5785,1.927490234
10.579,1.898498535
10.5795,1.873779297
10.58,1.868896484
10.5805,1.854858398
10.581,1.868896484
10.5815,1.863098145
10.582,1.867980957
10.5825,1.84967041
10.583,1.865844727
10.5835,1.874389648
10.584,1.867980957
10.5845,1.835021973
10.585,1.808166504
10.5855,1.80267334
10.586,1.828613281
10.5865,1.843261719
10.587,1.860351563
10.5875,1.842041016
10.588,1.835632324
10.5885,1.856079102
10.589,1.825866699
10.5895,1.829528809
10.59,1.822814941
10.5905,1.816711426
10.591,1.847839355
10.5915,1.852722168
10.592,1.848449707
10.5925,1.866455078
10.593,1.896057129
10.5935,1.889648438
10.594,1.874694824
10.5945,1.86340332
10.595,1.868286133
10.5955,1.885986328
10.596,1.925964355
10.5965,1.950378418
10.597,1.955871582
10.5975,1.95526123
10.598,1.977844238
10.5985,1.990966797
10.599,2.022705078
10.5995,2.016906738
10.6,2.014465332
10.6005,2.036132813
10.601,2.01385498
10.6015,2.022705078
10.602,2.045898438
10.6025,2.040100098
10.603,2.047424316
10.6035,2.05871582
10.604,2.0703125
10.6045,2.106323242
10.605,2.120056152
10.6055,2.125244141
10.606,2.145385742
10.6065,2.145385742
10.607,2.158203125
10.6075,2.145996094
10.608,2.139892578
10.6085,2.159423828
10.609,2.166748047
10.6095,2.166137695
10.61,2.196960449
10.6105,2.229614258
10.611,2.233276367
10.6115,2.252197266
10.612,2.257080078
10.6125,2.269287109
10.613,2.278442383
10.6135,2.299804688
10.614,2.317810059
10.6145,2.32421875
10.615,2.360839844
10.6155,2.365112305
10.616,2.385864258
10.6165,2.402954102
10.617,2.429504395
10.6175,2.449035645
10.618,2.441101074
10.6185,2.485656738
10.619,2.501525879
10.6195,2.550048828
10.62,2.582702637
10.6205,2.618103027
10.621,2.631225586
10.6215,2.662658691
10.622,2.687683105
10.6225,2.707824707
10.623,2.721862793
10.6235,2.759399414
10.624,2.7734375
10.6245,2.800598145
10.625,2.837219238
10.6255,2.87109375
10.626,2.898864746
10.6265,2.941894531
10.627,2.974243164
10.6275,3.002929688
10.628,3.036193848
10.6285,3.075256348
10.629,3.081970215
10.6295,3.103942871
10.63,3.145141602
10.6305,3.167724609
10.631,3.210754395
10.6315,3.247070313
10.632,3.302001953
10.6325,3.331604004
10.633,3.360290527
10.6335,3.388061523
10.634,3.423461914
10.6345,3.450012207
10.635,3.463439941
10.6355,3.496398926
10.636,3.518066406
10.6365,3.563537598
10.637,3.592224121
10.6375,3.644104004
10.638,3.681945801
10.6385,3.723754883
10.639,3.751525879
10.6395,3.77746582
10.64,3.801269531
10.6405,3.81439209
10.641,3.86505127
10.6415,3.887023926
10.642,3.912963867
10.6425,3.926696777
10.643,3.958435059
10.6435,4.005432129
10.644,4.014892578
10.6445,4.059448242
10.645,4.082946777
10.6455,4.099731445
10.646,4.117431641
10.6465,4.142456055
10.647,4.151611328
10.6475,4.184875488
10.648,4.183349609
10.6485,4.214172363
10.649,4.217529297
10.6495,4.23248291
10.65,4.232177734
10.6505,4.238586426
10.651,4.262695313
10.6515,4.278259277
10.652,4.293823242
10.6525,4.308166504
10.653,4.311523438
10.6535,4.308776855
10.654,4.317321777
10.6545,4.307250977
10.655,4.302062988
10.6555,4.299621582
10.656,4.291381836
10.6565,4.305114746
10.657,4.309082031
10.6575,4.293212891
10.658,4.274902344
10.6585,4.274597168
10.659,4.253845215
10.6595,4.253234863
10.66,4.234313965
10.6605,4.235534668
10.661,4.224853516
10.6615,4.221801758
10.662,4.218139648
10.6625,4.219055176
10.663,4.178771973
10.6635,4.158325195
10.664,4.16229248
10.6645,4.147338867
10.665,4.119567871
10.6655,4.115600586
10.666,4.11529541
10.6665,4.116516113
10.667,4.083251953
10.6675,4.079284668
10.668,4.069824219
10.6685,4.060058594
10.669,4.035644531
10.6695,4.026184082
10.67,4.006958008
10.6705,3.975830078
10.671,3.970336914
10.6715,3.946533203
10.672,3.93737793
10.6725,3.902587891
10.673,3.887329102
10.6735,3.875732422
10.674,3.882446289
10.6745,3.86505127
10.675,3.844604492
10.6755,3.830871582
10.676,3.784790039
10.6765,3.762207031
10.677,3.740234375
10.6775,3.720703125
10.678,3.695678711
10.6785,3.678283691
10.679,3.649597168
10.6795,3.633117676
10.68,3.620300293
10.6805,3.602600098
10.681,3.579406738
10.6815,3.538818359
10.682,3.526611328
10.6825,3.497314453
10.683,3.493347168
10.6835,3.460998535
10.684,3.409118652
10.6845,3.380126953
10.685,3.348083496
10.6855,3.341674805
10.686,3.31817627
10.6865,3.314819336
10.687,3.286437988
10.6875,3.27331543
10.688,3.240356445
10.6885,3.194885254
10.689,3.147583008
10.6895,3.114929199
10.69,3.078613281
10.6905,3.039855957
10.691,3.031921387
10.6915,3.005981445
10.692,2.980651855
10.6925,2.956237793
10.693,2.924804688
10.6935,2.892456055
10.694,2.864074707
10.6945,2.830200195
10.695,2.788391113
10.6955,2.775878906
10.696,2.722473145
10.6965,2.691040039
10.697,2.659301758
10.6975,2.629699707
10.698,2.591247559
10.6985,2.543334961
10.699,2.514953613
10.6995,2.478027344
10.7,2.44140625
10.7005,2.395629883
10.701,2.364501953
10.7015,2.331237793
10.702,2.291259766
10.7025,2.247619629
10.703,2.195739746
10.7035,2.169494629
10.704,2.135925293
10.7045,2.084960938
10.705,2.050476074
10.7055,2.005310059
10.706,1.981201172
10.7065,1.936035156
10.707,1.913452148
10.7075,1.851196289
10.708,1.827697754
10.7085,1.788635254
10.709,1.755065918
10.7095,1.706237793
10.71,1.669006348
10.7105,1.635131836
10.711,1.602783203
10.7115,1.57623291
10.712,1.539001465
10.7125,1.497192383
10.713,1.468505859
10.7135,1.440734863
10.714,1.399230957
10.7145,1.360168457
10.715,1.324768066
10.7155,1.275634766
10.716,1.25579834
10.7165,1.238708496
10.717,1.187744141
10.7175,1.14074707
10.718,1.118774414
10.7185,1.103820801
10.719,1.09954834
10.7195,1.070556641
10.72,1.051025391
10.7205,1.003417969
10.721,0.975646973
10.7215,0.95489502
10.722,0.924377441
10.7225,0.898132324
10.723,0.880126953
10.7235,0.850219727
10.724,0.851135254
10.7245,0.812683105
10.725,0.803833008
10.7255,0.773010254
10.726,0.739746094
10.7265,0.69519043
10.727,0.679016113
10.7275,0.659179688
10.728,0.630493164
10.7285,0.613708496
10.729,0.573120117
10.7295,0.567321777
10.73,0.538635254
10.7305,0.512084961
10.731,0.478820801
10.7315,0.452575684
10.732,0.425415039
10.7325,0.386352539
10.733,0.368347168
10.7335,0.340576172
10.734,0.304260254
10.7345,0.27923584
10.735,0.249023438
10.7355,0.211791992
10.736,0.176696777
10.7365,0.155639648
10.737,0.137939453
10.7375,0.111083984
10.738,0.068969727
10.7385,0.029602051
10.739,0.015869141
10.7395,-0.009765625
10.74,-0.034484863
10.7405,-0.06652832
10.741,-0.083007813
10.7415,-0.091552734
10.742,-0.117797852
10.7425,-0.137634277
10.743,-0.16204834
10.7435,-0.160522461
10.744,-0.179443359
10.7445,-0.183410645
10.745,-0.199584961
10.7455,-0.191345215
10.746,-0.20111084
10.7465,-0.215454102
10.747,-0.218811035
10.7475,-0.213623047
10.748,-0.210876465
10.7485,-0.222473145
10.749,-0.222473145
10.7495,-0.230102539
10.75,-0.227661133
10.7505,-0.230407715
10.751,-0.233764648
10.7515,-0.236816406
10.752,-0.228881836
10.7525,-0.216674805
10.753,-0.20111084
10.7535,-0.192871094
10.754,-0.186157227
10.7545,-0.175476074
10.755,-0.180053711
10.7555,-0.17791748
10.756,-0.1953125
10.7565,-0.192260742
10.757,-0.216369629
10.7575,-0.216064453
10.758,-0.233459473
10.7585,-0.225524902
10.759,-0.217895508
10.7595,-0.221557617
10.76,-0.221557617
10.7605,-0.233764648
10.761,-0.230102539
10.7615,-0.25177002
10.762,-0.273132324
10.7625,-0.293884277
10.763,-0.284729004
10.7635,-0.283813477
10.764,-0.288696289
10.7645,-0.29296875
10.765,-0.303649902
10.7655,-0.309143066
10.766,-0.320129395
10.7665,-0.308532715
10.767,-0.323486328
10.7675,-0.338134766
10.768,-0.346374512
10.7685,-0.350952148
10.769,-0.357055664
10.7695,-0.360107422
10.77,-0.356140137
10.7705,-0.369873047
10.771,-0.35736084
10.7715,-0.354309082
10.772,-0.358276367
10.7725,-0.352478027
10.773,-0.380249023
10.7735,-0.390319824
10.774,-0.377502441
10.7745,-0.367736816
10.775,-0.388793945
10.7755,-0.376586914
10.776,-0.375061035
10.7765,-0.387573242
10.777,-0.361938477
10.7775,-0.386657715
10.778,-0.394287109
10.7785,-0.386047363
10.779,-0.384521484
10.7795,-0.384216309
10.78,-0.406188965
10.7805,-0.390319824
10.781,-0.379333496
10.7815,-0.394287109
10.782,-0.389709473
10.7825,-0.392456055
10.783,-0.385131836
10.7835,-0.387878418
10.784,-0.387573242
10.7845,-0.38269043
10.785,-0.383605957
10.7855,-0.37322998
10.786,-0.368652344
10.7865,-0.35949707
10.787,-0.35949707
10.7875,-0.350646973
10.788,-0.354919434
10.7885,-0.356445313
10.789,-0.333862305
10.7895,-0.335083008
10.79,-0.330505371
10.7905,-0.3125
10.791,-0.321044922
10.7915,-0.301208496
10.792,-0.284423828
10.7925,-0.267028809
10.793,-0.250244141
10.7935,-0.214538574
10.794,-0.218200684
10.7945,-0.220947266
10.795,-0.213012695
10.7955,-0.189819336
10.796,-0.175476074
10.7965,-0.163574219
10.797,-0.123901367
10.7975,-0.082092285
10.798,-0.076293945
10.7985,-0.085144043
10.799,-0.040283203
10.7995,-0.015869141
10.8,-0.007629395
10.8005,-0.003967285
10.801,0.006713867
10.8015,0.046081543
10.802,0.067138672
10.8025,0.098266602
10.803,0.096435547
10.8035,0.127258301
10.804,0.133056641
10.8045,0.151062012
10.805,0.172424316
10.8055,0.185852051
10.806,0.180969238
10.8065,0.186157227
10.807,0.217590332
10.8075,0.237426758
10.808,0.25177002
10.8085,0.293579102
10.809,0.284729004
10.8095,0.286254883
10.81,0.297241211
10.8105,0.321350098
10.811,0.354614258
10.8115,0.357971191
10.812,0.361328125
10.8125,0.358581543
10.813,0.372314453
10.8135,0.395507813
10.814,0.407714844
10.8145,0.411682129
10.815,0.432739258
10.8155,0.445556641
10.816,0.472106934
10.8165,0.481872559
10.817,0.485534668
10.8175,0.493469238
10.818,0.506286621
10.8185,0.514831543
10.819,0.529785156
10.8195,0.520629883
10.82,0.538635254
10.8205,0.55267334
10.821,0.58013916
10.8215,0.604553223
10.822,0.617675781
10.8225,0.63659668
10.823,0.651855469
10.8235,0.665893555
10.824,0.67779541
10.8245,0.688171387
10.825,0.685119629
10.8255,0.699768066
10.826,0.73638916
10.8265,0.740661621
10.827,0.759887695
10.8275,0.78125
10.828,0.790405273
10.8285,0.81451416
10.829,0.832824707
10.8295,0.857849121
10.83,0.843200684
10.8305,0.883789063
10.831,0.899963379
10.8315,0.930786133
10.832,0.968933105
10.8325,0.960083008
10.833,0.975036621
10.8335,1.00402832
10.834,1.005859375
10.8345,1.022338867
10.835,1.031494141
10.8355,1.052856445
10.836,1.075439453
10.8365,1.091918945
10.837,1.123962402
10.8375,1.141357422
10.838,1.117248535
10.8385,1.145324707
10.839,1.177978516
10.8395,1.206665039
10.84,1.219482422
10.8405,1.212768555
10.841,1.223754883
10.8415,1.24206543
10.842,1.231994629
10.8425,1.237792969
10.843,1.245117188
10.8435,1.265258789
10.844,1.264953613
10.8445,1.285705566
10.845,1.288452148
10.8455,1.286010742
10.846,1.306762695
10.8465,1.305541992
10.847,1.313781738
10.8475,1.29119873
10.848,1.280822754
10.8485,1.272888184
10.849,1.280517578
10.8495,1.282348633
10.85,1.279907227
10.8505,1.288146973
10.851,1.272888184
10.8515,1.279296875
10.852,1.273193359
10.8525,1.259155273
10.853,1.253051758
10.8535,1.233520508
10.854,1.221008301
10.8545,1.232910156
10.855,1.23840332
10.8555,1.213684082
10.856,1.213989258
10.8565,1.200256348
10.857,1.181335449
10.8575,1.201477051
10.858,1.190795898
10.8585,1.190490723
10.859,1.16027832
10.8595,1.157836914
10.86,1.144104004
10.8605,1.134643555
10.861,1.142883301
10.8615,1.150512695
10.862,1.173400879
10.8625,1.167907715
10.863,1.176147461
10.8635,1.178283691
10.864,1.171264648
10.8645,1.174621582
10.865,1.168518066
10.8655,1.160583496
10.866,1.185913086
10.8665,1.220397949
10.867,1.24420166
10.8675,1.267089844
10.868,1.292114258
10.8685,1.317138672
10.869,1.315917969
10.8695,1.315002441
10.87,1.34185791
10.8705,1.364135742
10.871,1.399536133
10.8715,1.418762207
10.872,1.441345215
10.8725,1.479797363
10.873,1.52923584
10.8735,1.557312012
10.874,1.594543457
10.8745,1.640930176
10.875,1.651000977
10.8755,1.696472168
10.876,1.728210449
10.8765,1.760864258
10.877,1.783752441
10.8775,1.801757813
10.878,1.839904785
10.8785,1.886291504
10.879,1.905517578
10.8795,1.943664551
10.88,1.974182129
10.8805,2.020568848
10.881,2.04284668
10.8815,2.069702148
10.882,2.117919922
10.8825,2.138366699
10.883,2.144775391
10.8835,2.184448242
10.884,2.209472656
10.8845,2.239379883
10.885,2.255554199
10.8855,2.271118164
10.886,2.293701172
10.8865,2.338562012
10.887,2.358398438
10.8875,2.370300293
10.888,2.387695313
10.8885,2.422485352
10.889,2.429199219
10.8895,2.448120117
10.89,2.453308105
10.8905,2.458190918
10.891,2.470092773
10.8915,2.498779297
10.892,2.518310547
10.8925,2.54486084
10.893,2.570800781
10.8935,2.58392334
10.894,2.596435547
10.8945,2.601318359
10.895,2.603759766
10.8955,2.614746094
10.896,2.626647949
10.8965,2.644958496
10.897,2.65045166
10.8975,2.672729492
10.898,2.674560547
10.8985,2.698059082
10.899,2.710876465
10.8995,2.721252441
10.9,2.728881836
10.9005,2.732543945
10.901,2.751159668
10.9015,2.778015137
10.902,2.789001465
10.9025,2.795715332
10.903,2.816467285
10.9035,2.83416748
10.904,2.862548828
10.9045,2.867736816
10.905,2.881774902
10.9055,2.883605957
10.906,2.910766602
10.9065,2.91595459
10.907,2.950439453
10.9075,2.952270508
10.908,2.972412109
10.9085,3.000488281
10.909,3.013916016
10.9095,3.030700684
10.91,3.051757813
10.9105,3.075561523
10.911,3.0859375
10.9115,3.102416992
10.912,3.117370605
10.9125,3.129272461
10.913,3.165893555
10.9135,3.185119629
10.914,3.222045898
10.9145,3.231201172
10.915,3.235168457
10.9155,3.257751465
10.916,3.286132813
10.9165,3.314819336
10.917,3.325195313
10.9175,3.342590332
10.918,3.357543945
10.9185,3.386230469
10.919,3.42376709
10.9195,3.432312012
10.92,3.452453613
10.9205,3.469543457
10.921,3.47076416
10.9215,3.497314453
10.922,3.52935791
10.9225,3.533325195
10.923,3.556213379
10.9235,3.581542969
10.924,3.600463867
10.9245,3.610839844
10.925,3.620300293
10.9255,3.654785156
10.926,3.674926758
10.9265,3.675842285
10.927,3.697509766
10.9275,3.694152832
10.928,3.722839355
10.9285,3.730163574
10.929,3.748779297
10.9295,3.756408691
10.93,3.784179688
10.9305,3.796691895
10.931,3.782043457
10.9315,3.788757324
10.932,3.819580078
10.9325,3.822937012
10.933,3.823547363
10.9335,3.843078613
10.934,3.835754395
10.9345,3.84185791
10.935,3.849182129
10.9355,3.856201172
10.936,3.843383789
10.9365,3.851013184
10.937,3.834228516
10.9375,3.842773438
10.938,3.834838867
10.9385,3.836669922
10.939,3.831481934
10.9395,3.855285645
10.94,3.848266602
10.9405,3.826293945
10.941,3.860168457
10.9415,3.855285645
10.942,3.837890625
10.9425,3.812255859
10.943,3.790283203
10.9435,3.801269531
10.944,3.790588379
10.9445,3.775024414
10.945,3.784484863
10.9455,3.762207031
10.946,3.760375977
10.9465,3.73260498
10.947,3.726501465
10.9475,3.710021973
10.948,3.701171875
10.9485,3.716430664
10.949,3.698425293
10.9495,3.688049316
10.95,3.689575195
10.9505,3.679504395
10.951,3.658447266
10.9515,3.61907959
10.952,3.56842041
10.9525,3.56262207
10.953,3.58215332
10.9535,3.552246094
10.954,3.536376953
10.9545,3.550415039
10.955,3.53302002
10.9555,3.521118164
10.956,3.496398926
10.9565,3.467407227
10.957,3.460388184
10.9575,3.410339355
10.958,3.394775391
10.9585,3.385009766
10.959,3.344726563
10.9595,3.327026367
10.96,3.291931152
10.9605,3.268432617
10.961,3.257446289
10.9615,3.280029297
10.962,3.299865723
10.9625,3.240661621
10.963,3.20098877
10.9635,3.179931641
10.964,3.114318848
10.9645,3.084411621
10.965,3.045654297
10.9655,3.027648926
10.966,3.018798828
10.9665,3.0078125
10.967,3.006591797
10.9675,2.988586426
10.968,2.970581055
10.9685,2.92388916
10.969,2.86529541
10.9695,2.80670166
10.97,2.773132324
10.9705,2.74017334
10.971,2.725524902
10.9715,2.686462402
10.972,2.644348145
10.9725,2.651367188
10.973,2.605895996
10.9735,2.548217773
10.974,2.51373291
10.9745,2.506103516
10.975,2.44354248
10.9755,2.385253906
10.976,2.338867188
10.9765,2.341918945
10.977,2.279663086
10.9775,2.201843262
10.978,2.156066895
10.9785,2.140808105
10.979,2.101745605
10.9795,2.087097168
10.98,2.033996582
10.9805,1.968383789
10.981,1.916503906
10.9815,1.852416992
10.982,1.819763184
10.9825,1.789245605
10.983,1.752319336
10.9835,1.708068848
10.984,1.658325195
10.9845,1.607055664
10.985,1.567077637
10.9855,1.48223877
10.986,1.411132813
10.9865,1.392822266
10.987,1.391906738
10.9875,1.353759766
10.988,1.294555664
10.9885,1.238098145
10.989,1.172180176
10.9895,1.145935059
10.99,1.067199707
10.9905,1.027526855
10.991,0.97869873
10.9915,0.946960449
10.992,0.928955078
10.9925,0.88684082
10.993,0.833740234
10.9935,0.805969238
10.994,0.750732422
10.9945,0.715942383
10.995,0.67199707
10.9955,0.599060059
10.996,0.550231934
10.9965,0.503845215
10.997,0.487365723
10.9975,0.481567383
10.998,0.432128906
10.9985,0.383300781
10.999,0.36895752
10.9995,0.347595215
11,0.295715332
11.0005,0.272521973
11.001,0.22064209
11.0015,0.20111084
11.002,0.152282715
11.0025,0.11505127
11.003,0.105895996
11.0035,0.054626465
11.004,0.04486084
11.0045,0.059204102
11.005,0.077209473
11.0055,0.012817383
11.006,-0.06072998
11.0065,-0.070495605
11.007,-0.066223145
11.0075,-0.089416504
11.008,-0.118103027
11.0085,-0.124816895
11.009,-0.140380859
11.0095,-0.198974609
11.01,-0.208435059
11.0105,-0.242614746
11.011,-0.247192383
11.0115,-0.266723633
11.012,-0.264282227
11.0125,-0.281677246
11.013,-0.296936035
11.0135,-0.328979492
11.014,-0.32043457
11.0145,-0.349731445
11.015,-0.37689209
11.0155,-0.395507813
11.016,-0.419616699
11.0165,-0.415649414
11.017,-0.441589355
11.0175,-0.472717285
11.018,-0.491027832
11.0185,-0.478515625
11.019,-0.479431152
11.0195,-0.485839844
11.02,-0.550537109
11.0205,-0.556640625
11.021,-0.538024902
11.0215,-0.556945801
11.022,-0.561523438
11.0225,-0.576171875
11.023,-0.606689453
11.0235,-0.61126709
11.024,-0.616760254
11.0245,-0.626831055
11.025,-0.631408691
11.0255,-0.617980957
11.026,-0.619812012
11.0265,-0.625610352
11.027,-0.628051758
11.0275,-0.645141602
11.028,-0.664367676
11.0285,-0.640869141
11.029,-0.66192627
11.0295,-0.681152344
11.03,-0.674743652
11.0305,-0.660705566
11.031,-0.643920898
11.0315,-0.621948242
11.032,-0.627746582
11.0325,-0.62286377
11.033,-0.636291504
11.0335,-0.633850098
11.034,-0.63293457
11.0345,-0.631103516
11.035,-0.641784668
11.0355,-0.620117188
11.036,-0.606079102
11.0365,-0.557556152
11.037,-0.55480957
11.0375,-0.59173584
11.038,-0.576782227
11.0385,-0.540771484
11.039,-0.537414551
11.0395,-0.511169434
11.04,-0.518798828
11.0405,-0.49987793
11.041,-0.479431152
11.0415,-0.492553711
11.042,-0.504760742
11.0425,-0.497131348
11.043,-0.486755371
11.0435,-0.459289551
11.044,-0.409545898
11.0445,-0.386047363
11.045,-0.397949219
11.0455,-0.386962891
11.046,-0.368652344
11.0465,-0.333557129
11.047,-0.315246582
11.0475,-0.338745117
