Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6165,6.248168945
0.617,6.354675293
0.6175,6.453857422
0.618,6.548156738
0.6185,6.637878418
0.619,6.722106934
0.6195,6.802368164
0.62,6.878356934
0.6205,6.949462891
0.621,7.018432617
0.6215,7.082519531
0.622,7.144470215
0.6225,7.201843262
0.623,7.257385254
0.6235,7.308654785
0.624,7.35748291
0.6245,7.40447998
0.625,7.448120117
0.6255,7.490234375
0.626,7.530517578
0.6265,7.567443848
0.627,7.603149414
0.6275,7.404174805
0.628,7.398376465
0.6285,7.315673828
0.629,7.327880859
0.6295,7.215576172
0.63,7.117614746
0.6305,7.119140625
0.631,7.227783203
0.6315,7.192993164
0.632,7.150268555
0.6325,6.995544434
0.633,6.757202148
0.6335,6.57409668
0.634,6.379394531
0.6345,6.251831055
0.635,6.289672852
0.6355,6.209106445
0.636,6.073608398
0.6365,5.953979492
0.637,5.816040039
0.6375,5.58013916
0.638,5.28717041
0.6385,5.135192871
0.639,5.080566406
0.6395,4.865112305
0.64,4.675598145
0.6405,4.605712891
0.641,4.172973633
0.6415,3.905639648
0.642,3.653869629
0.6425,3.428344727
0.643,3.402404785
0.6435,3.214416504
0.644,2.969970703
0.6445,2.708740234
0.645,2.586364746
0.6455,2.487792969
0.646,2.150268555
0.6465,1.797180176
0.647,1.636047363
0.6475,1.481323242
0.648,1.301269531
0.6485,1.434326172
0.649,1.242980957
0.6495,0.974731445
0.65,0.704650879
0.6505,0.456848145
0.651,0.524291992
0.6515,0.422363281
0.652,0.325012207
0.6525,0.051879883
0.653,-0.021972656
0.6535,-0.198974609
0.654,-0.433349609
0.6545,-0.663146973
0.655,-0.729064941
0.6555,-0.630187988
0.656,-0.679626465
0.6565,-0.798339844
0.657,-1.011047363
0.6575,-1.089782715
0.658,-0.903320313
0.6585,-0.611877441
0.659,-0.337219238
0.6595,-0.019226074
0.66,0.015563965
0.6605,-0.054016113
0.661,-0.056152344
0.6615,-0.210876465
0.662,-0.32409668
0.6625,-0.628662109
0.663,-0.603942871
0.6635,-0.634155273
0.664,-0.559997559
0.6645,-0.505065918
0.665,-0.486755371
0.6655,-0.369873047
0.666,-0.442199707
0.6665,-0.365905762
0.667,-0.180358887
0.6675,-0.104064941
0.668,-0.203857422
0.6685,-0.27923584
0.669,-0.49621582
0.6695,-0.428161621
0.67,-0.520935059
0.6705,-0.726928711
0.671,-0.878601074
0.6715,-0.858459473
0.672,-1.06628418
0.6725,-1.131896973
0.673,-1.185302734
0.6735,-1.245117188
0.674,-1.436767578
0.6745,-1.654052734
0.675,-1.55456543
0.6755,-1.532592773
0.676,-1.576843262
0.6765,-1.796264648
0.677,-1.977233887
0.6775,-1.798095703
0.678,-1.866760254
0.6785,-2.106018066
0.679,-2.218017578
0.6795,-2.287597656
0.68,-2.312927246
0.6805,-2.246398926
0.681,-2.289428711
0.6815,-2.320556641
0.682,-2.419433594
0.6825,-2.473449707
0.683,-2.488708496
0.6835,-2.44140625
0.684,-2.450866699
0.6845,-2.542114258
0.685,-2.608642578
0.6855,-2.730102539
0.686,-2.755737305
0.6865,-2.854003906
0.687,-2.843017578
0.6875,-2.731933594
0.688,-2.745056152
0.6885,-2.776184082
0.689,-2.810974121
0.6895,-2.864074707
0.69,-2.89276123
0.6905,-3.08380127
0.691,-2.890319824
0.6915,-2.713928223
0.692,-2.664489746
0.6925,-2.775878906
0.693,-2.880859375
0.6935,-3.000183105
0.694,-2.919921875
0.6945,-2.986450195
0.695,-3.119812012
0.6955,-3.11126709
0.696,-3.16192627
0.6965,-3.206176758
0.697,-3.147277832
0.6975,-3.230895996
0.698,-3.231506348
0.6985,-3.64074707
0.699,-3.837585449
0.6995,-3.723449707
0.7,-3.722839355
0.7005,-3.80279541
0.701,-4.012451172
0.7015,-4.118347168
0.702,-4.221801758
0.7025,-4.248962402
0.703,-4.540405273
0.7035,-4.598999023
0.704,-4.690246582
0.7045,-4.801330566
0.705,-4.886779785
0.7055,-4.975891113
0.706,-5.066223145
0.7065,-5.15838623
0.707,-5.247802734
0.7075,-5.335083008
0.708,-5.419921875
0.7085,-5.50201416
0.709,-5.581359863
0.7095,-5.65612793
0.71,-5.727539063
0.7105,-5.797119141
0.711,-5.862121582
0.7115,-5.922546387
0.712,-5.980834961
0.7125,-6.036071777
0.713,-6.089477539
0.7135,-6.139221191
0.714,-6.18560791
0.7145,-6.229553223
0.715,-6.272888184
0.7155,-6.313171387
0.716,-6.351928711
0.7165,-6.387634277
0.717,-6.422729492
0.7175,-6.453857422
0.718,-6.484375
0.7185,-6.513671875
0.719,-6.541748047
0.7195,-6.567687988
0.72,-6.592712402
0.7205,-6.615600586
0.721,-6.638183594
0.7215,-6.658630371
0.722,-6.678771973
0.7225,-6.698303223
0.723,-6.715698242
0.7235,-6.734313965
0.724,-6.74987793
0.7245,-6.765136719
0.725,-6.779174805
0.7255,-6.792907715
0.726,-6.806640625
0.7265,-6.820678711
0.727,-6.829833984
0.7275,-6.84173584
0.728,-6.852111816
0.7285,-6.862182617
0.729,-6.871643066
0.7295,-6.881713867
0.73,-6.889648438
0.7305,-6.899108887
0.731,-6.905212402
0.7315,-6.912841797
0.732,-6.91986084
0.7325,-6.926879883
0.733,-6.932373047
0.7335,-6.938476563
0.734,-6.944885254
0.7345,-6.950073242
0.735,-6.954650879
0.7355,-6.959533691
0.736,-6.964111328
0.7365,-6.969299316
0.737,-6.97265625
0.7375,-6.975708008
0.738,-6.980285645
0.7385,-6.983642578
0.739,-6.986083984
0.7395,-6.989135742
0.74,-6.992797852
0.7405,-6.99432373
0.741,-6.99798584
0.7415,-6.999816895
0.742,-7.001342773
0.7425,-7.00378418
0.743,-7.00592041
0.7435,-7.007446289
0.744,-7.008972168
0.7445,-7.010498047
0.745,-7.012634277
0.7455,-7.013244629
0.746,-7.014160156
0.7465,-7.016296387
0.747,-7.01751709
0.7475,-7.018127441
0.748,-7.017822266
0.7485,-7.020568848
0.749,-7.021484375
0.7495,-7.023010254
0.75,-7.02331543
0.7505,-7.023620605
0.751,-7.024536133
0.7515,-7.024841309
0.752,-7.025756836
0.7525,-7.027587891
0.753,-7.027282715
0.7535,-7.027587891
0.754,-7.027893066
0.7545,-7.028503418
0.755,-7.029418945
0.7555,-7.028808594
0.756,-7.02911377
0.7565,-7.029724121
0.757,-7.030334473
0.7575,-7.030944824
0.758,-7.030944824
0.7585,-7.032165527
0.759,-7.032165527
0.7595,-7.031860352
0.76,-7.032165527
0.7605,-7.032470703
0.761,-7.032165527
0.7615,-7.032775879
0.762,-7.033081055
0.7625,-7.03338623
0.763,-7.033996582
0.7635,-7.034301758
0.764,-7.033081055
0.7645,-7.03338623
0.765,-7.034606934
0.7655,-7.034606934
0.766,-7.035217285
0.7665,-7.035522461
0.767,-7.035522461
0.7675,-7.034912109
0.768,-7.035827637
0.7685,-7.036132813
0.769,-7.037658691
0.7695,-7.035522461
0.77,-7.036132813
0.7705,-7.035522461
0.771,-7.036132813
0.7715,-7.035827637
0.772,-7.036132813
0.7725,-7.035522461
0.773,-7.035827637
0.7735,-7.03704834
0.774,-7.03704834
0.7745,-7.036437988
0.775,-7.035827637
0.7755,-7.036743164
0.776,-7.03704834
0.7765,-7.03704834
0.777,-7.03704834
0.7775,-7.03704834
0.778,-7.03704834
0.7785,-7.03704834
0.779,-7.036743164
0.7795,-7.037353516
0.78,-7.037963867
0.7805,-7.037353516
0.781,-7.036437988
0.7815,-7.037658691
0.782,-7.038269043
0.7825,-7.038269043
0.783,-7.037658691
0.7835,-7.037963867
0.784,-7.037658691
0.7845,-7.037658691
0.785,-7.037963867
0.7855,-7.037963867
0.786,-7.037963867
0.7865,-7.038269043
0.787,-7.038269043
0.7875,-7.037658691
0.788,-7.037963867
0.7885,-7.038269043
0.789,-7.037963867
0.7895,-7.037658691
0.79,-7.03918457
0.7905,-7.037963867
0.791,-7.038574219
0.7915,-7.038879395
0.792,-7.038574219
0.7925,-7.038574219
0.793,-7.038269043
0.7935,-7.038574219
0.794,-7.038574219
0.7945,-7.038269043
0.795,-7.03918457
0.7955,-7.03918457
0.796,-7.03918457
0.7965,-7.038879395
0.797,-7.03918457
0.7975,-7.037658691
0.798,-7.038574219
0.7985,-7.038269043
0.799,-7.038574219
0.7995,-7.038879395
0.8,-7.038269043
0.8005,-7.038879395
0.801,-7.038574219
0.8015,-7.039489746
0.802,-7.039489746
0.8025,-7.038879395
0.803,-7.039794922
0.8035,-7.038879395
0.804,-7.039794922
0.8045,-7.038879395
0.805,-7.03918457
0.8055,-7.037963867
0.806,-7.038269043
0.8065,-7.038879395
0.807,-7.03918457
0.8075,-7.03918457
0.808,-7.039489746
0.8085,-7.038574219
0.809,-7.039794922
0.8095,-7.03918457
0.81,-7.039794922
0.8105,-7.039489746
0.811,-7.040405273
0.8115,-7.038879395
0.812,-7.040100098
0.8125,-7.038879395
0.813,-7.039794922
0.8135,-7.038879395
0.814,-7.039489746
0.8145,-7.038879395
0.815,-7.03918457
0.8155,-7.03918457
0.816,-7.039489746
0.8165,-7.039489746
0.817,-7.037658691
0.8175,-7.027587891
0.818,-6.85760498
0.8185,-6.696166992
0.819,-6.888122559
0.8195,-6.849365234
0.82,-6.824035645
0.8205,-6.931762695
0.821,-6.895751953
0.8215,-6.616821289
0.822,-6.50177002
0.8225,-6.422424316
0.823,-6.368408203
0.8235,-6.440429688
0.824,-6.56463623
0.8245,-6.426696777
0.825,-6.43951416
0.8255,-6.200561523
0.826,-6.024475098
0.8265,-5.973205566
0.827,-5.660705566
0.8275,-5.618286133
0.828,-5.549926758
0.8285,-5.432434082
0.829,-5.461730957
0.8295,-5.309143066
0.83,-5.205993652
0.8305,-5.088195801
0.831,-5.096740723
0.8315,-5.047912598
0.832,-4.913330078
0.8325,-5.041809082
0.833,-4.938659668
0.8335,-4.714050293
0.834,-4.625244141
0.8345,-4.468078613
0.835,-4.486999512
0.8355,-4.669799805
0.836,-4.511413574
0.8365,-4.313354492
0.837,-4.375
0.8375,-4.298400879
0.838,-4.266967773
0.8385,-4.207763672
0.839,-4.14855957
0.8395,-4.012451172
0.84,-3.831787109
0.8405,-4.129333496
0.841,-4.060668945
0.8415,-3.916931152
0.842,-3.700866699
0.8425,-3.578186035
0.843,-3.490905762
0.8435,-3.433227539
0.844,-3.258666992
0.8445,-3.224182129
0.845,-3.309936523
0.8455,-3.238525391
0.846,-3.202209473
0.8465,-2.881469727
0.847,-2.640380859
0.8475,-2.53112793
0.848,-2.496643066
0.8485,-2.755432129
0.849,-2.727355957
0.8495,-2.515563965
0.85,-2.25189209
0.8505,-2.184753418
0.851,-2.178955078
0.8515,-2.035217285
0.852,-1.967773438
0.8525,-1.889648438
0.853,-1.907348633
0.8535,-1.962890625
0.854,-1.9140625
0.8545,-1.810302734
0.855,-1.663513184
0.8555,-1.588745117
0.856,-1.416625977
0.8565,-1.404418945
0.857,-1.553344727
0.8575,-1.392211914
0.858,-1.228637695
0.8585,-1.006469727
0.859,-0.947875977
0.8595,-1.075134277
0.86,-1.158447266
0.8605,-1.072998047
0.861,-0.971069336
0.8615,-0.912475586
0.862,-0.790710449
0.8625,-0.862426758
0.863,-0.92010498
0.8635,-1.073303223
0.864,-1.132507324
0.8645,-1.22467041
0.865,-1.299743652
0.8655,-1.274108887
0.866,-0.97869873
0.8665,-0.851745605
0.867,-0.832824707
0.8675,-0.982971191
0.868,-1.080932617
0.8685,-1.197814941
0.869,-1.058044434
0.8695,-1.204223633
0.87,-1.219482422
0.8705,-1.128845215
0.871,-1.180725098
0.8715,-0.989379883
0.872,-0.906982422
0.8725,-1.088867188
0.873,-1.275024414
0.8735,-1.642150879
0.874,-1.384887695
0.8745,-1.52130127
0.875,-1.62902832
0.8755,-1.943969727
0.876,-2.025146484
0.8765,-1.932067871
0.877,-1.772460938
0.8775,-2.049255371
0.878,-1.945495605
0.8785,-1.834716797
0.879,-1.765136719
0.8795,-1.883850098
0.88,-2.076416016
0.8805,-2.217102051
0.881,-2.286682129
0.8815,-2.350158691
0.882,-2.137145996
0.8825,-2.003173828
0.883,-1.903076172
0.8835,-1.873474121
0.884,-1.864929199
0.8845,-1.810913086
0.885,-1.764221191
0.8855,-1.790466309
0.886,-1.640319824
0.8865,-1.528930664
0.887,-1.436767578
0.8875,-1.322021484
0.888,-1.036682129
0.8885,-0.919799805
0.889,-0.739746094
0.8895,-0.577697754
0.89,-0.75958252
0.8905,-0.343017578
0.891,-0.158081055
0.8915,-0.065307617
0.892,0.007629395
0.8925,0.196228027
0.893,0.387268066
0.8935,0.552978516
0.894,0.961914063
0.8945,1.239624023
0.895,1.561584473
0.8955,1.875
0.896,2.17590332
0.8965,2.335510254
0.897,2.555847168
0.8975,2.70324707
0.898,2.970275879
0.8985,3.099060059
0.899,3.291320801
0.8995,3.509216309
0.9,3.736572266
0.9005,3.963623047
0.901,4.183349609
0.9015,4.396057129
0.902,4.597167969
0.9025,4.79095459
0.903,4.97467041
0.9035,5.148620605
0.904,5.313110352
0.9045,5.468444824
0.905,5.615844727
0.9055,5.757446289
0.906,5.888671875
0.9065,6.012573242
0.907,6.131286621
0.9075,6.243591309
0.908,6.349487305
0.9085,6.450195313
0.909,6.544799805
0.9095,6.634521484
0.91,6.719665527
0.9105,6.800231934
0.911,6.876525879
0.9115,6.948242188
0.912,7.016906738
0.9125,7.081604004
0.913,7.142333984
0.9135,7.20123291
0.914,7.256164551
0.9145,7.308044434
0.915,7.357177734
0.9155,7.403869629
0.916,7.448120117
0.9165,7.490539551
0.917,7.530517578
0.9175,7.568664551
0.918,7.60345459
0.9185,7.637329102
0.919,7.669067383
0.9195,7.70111084
0.92,7.729492188
0.9205,7.756347656
0.921,7.781677246
0.9215,7.807006836
0.922,7.830810547
0.9225,7.853393555
0.923,7.873840332
0.9235,7.893066406
0.924,7.911987305
0.9245,7.931213379
0.925,7.947998047
0.9255,7.963867188
0.926,7.979431152
0.9265,7.994689941
0.927,8.008422852
0.9275,8.02154541
0.928,8.034667969
0.9285,8.045654297
0.929,8.057556152
0.9295,8.067932129
0.93,8.078613281
0.9305,8.088989258
0.931,8.097839355
0.9315,8.106079102
0.932,8.114624023
0.9325,8.122253418
0.933,8.13079834
0.9335,8.137817383
0.934,8.144836426
0.9345,8.15032959
0.935,8.156433105
0.9355,8.162841797
0.936,8.167724609
0.9365,8.174133301
0.937,8.179321289
0.9375,8.184204102
0.938,8.188476563
0.9385,8.193054199
0.939,8.19732666
0.9395,8.201904297
0.94,8.204650879
0.9405,8.208618164
0.941,8.211669922
0.9415,8.215942383
0.942,8.218994141
0.9425,8.221130371
0.943,8.22479248
0.9435,8.227844238
0.944,8.230285645
0.9445,8.231811523
0.945,8.235473633
0.9455,8.236999512
0.946,8.239746094
0.9465,8.2421875
0.947,8.24432373
0.9475,8.245849609
0.948,8.24798584
0.9485,8.249206543
0.949,8.250427246
0.9495,8.253479004
0.95,8.254089355
0.9505,8.255615234
0.951,8.257446289
0.9515,8.257751465
0.952,8.259277344
0.9525,8.260803223
0.953,8.260803223
0.9535,8.262329102
0.954,8.264160156
0.9545,8.264465332
0.955,8.265686035
0.9555,8.267822266
0.956,8.268127441
0.9565,8.267822266
0.957,8.26965332
0.9575,8.269958496
0.958,8.271484375
0.9585,8.272705078
0.959,8.272705078
0.9595,8.272399902
0.96,8.273925781
0.9605,8.274841309
0.961,8.276062012
0.9615,8.27545166
0.962,8.277282715
0.9625,8.277282715
0.963,8.277893066
0.9635,8.278808594
0.964,8.278808594
0.9645,8.279418945
0.965,8.278808594
0.9655,8.27911377
0.966,8.280029297
0.9665,8.28125
0.967,8.280334473
0.9675,8.281555176
0.968,8.28125
0.9685,8.282165527
0.969,8.282470703
0.9695,8.281860352
0.97,8.282775879
0.9705,8.282470703
0.971,8.283996582
0.9715,8.283081055
0.972,8.284912109
0.9725,8.284606934
0.973,8.283996582
0.9735,8.284301758
0.974,8.285217285
0.9745,8.285827637
0.975,8.286132813
0.9755,8.286132813
0.976,8.286437988
0.9765,8.286743164
0.977,8.286743164
0.9775,8.28704834
0.978,8.287353516
0.9785,8.287963867
0.979,8.287658691
0.9795,8.287353516
0.98,8.287353516
0.9805,8.288879395
0.981,8.287963867
0.9815,8.288269043
0.982,8.288269043
0.9825,8.287963867
0.983,8.288269043
0.9835,8.290100098
0.984,8.289489746
0.9845,8.288879395
0.985,8.28918457
0.9855,8.288269043
0.986,8.28918457
0.9865,8.28918457
0.987,8.28918457
0.9875,8.290405273
0.988,8.289489746
0.9885,8.289794922
0.989,8.291625977
0.9895,8.290405273
0.99,8.290710449
0.9905,8.289794922
0.991,8.289794922
0.9915,8.290405273
0.992,8.289794922
0.9925,8.290710449
0.993,8.291625977
0.9935,8.291015625
0.994,8.291015625
0.9945,8.291320801
0.995,8.291625977
0.9955,8.291625977
0.996,8.290405273
0.9965,8.291320801
0.997,8.291931152
0.9975,8.292236328
0.998,8.291931152
0.9985,8.291625977
0.999,8.292541504
0.9995,8.291625977
1,8.292236328
1.0005,8.291320801
1.001,8.292236328
1.0015,8.291931152
1.002,8.292236328
1.0025,8.292541504
1.003,8.292236328
1.0035,8.29284668
1.004,8.29284668
1.0045,8.29284668
1.005,8.293762207
1.0055,8.293151855
1.006,8.293151855
1.0065,8.293151855
1.007,8.279724121
1.0075,8.26171875
1.008,8.28918457
1.0085,8.303833008
1.009,8.224182129
1.0095,8.18359375
1.01,8.169250488
1.0105,7.97088623
1.011,8.035583496
1.0115,8.11340332
1.012,8.149719238
1.0125,8.163452148
1.013,8.05267334
1.0135,8.067321777
1.014,7.950439453
1.0145,7.84942627
1.015,7.950439453
1.0155,8.15826416
1.016,8.187561035
1.0165,8.102416992
1.017,7.986755371
1.0175,7.950439453
1.018,7.904052734
1.0185,7.892150879
1.019,7.997131348
1.0195,8.018493652
1.02,8.007507324
1.0205,8.015136719
1.021,7.928466797
1.0215,8.087768555
1.022,8.007202148
1.0225,7.839660645
1.023,7.631225586
1.0235,7.936706543
1.024,7.862854004
1.0245,7.786254883
1.025,7.677001953
1.0255,7.635498047
1.026,7.470703125
1.0265,7.288208008
1.027,7.33581543
1.0275,7.301635742
1.028,7.269592285
1.0285,7.247314453
1.029,7.184143066
1.0295,7.058410645
1.03,6.995849609
1.0305,6.890869141
1.031,6.91619873
1.0315,7.21282959
1.032,7.254333496
1.0325,7.115783691
1.033,7.03704834
1.0335,6.915588379
1.034,6.907958984
1.0345,6.814880371
1.035,6.67388916
1.0355,6.778869629
1.036,6.734313965
1.0365,6.756896973
1.037,6.723937988
1.0375,6.803588867
1.038,6.826477051
1.0385,6.704711914
1.039,6.729736328
1.0395,6.607971191
1.04,6.726989746
1.0405,6.584777832
1.041,6.44317627
1.0415,6.324157715
1.042,6.334533691
1.0425,6.166992188
1.043,6.28326416
1.0435,6.467590332
1.044,6.399536133
1.0445,6.384277344
1.045,6.311645508
1.0455,6.308898926
1.046,6.239929199
1.0465,6.156005859
1.047,6.134643555
1.0475,6.108703613
1.048,6.09954834
1.0485,6.072998047
1.049,5.909423828
1.0495,5.803222656
1.05,5.709533691
1.0505,5.574035645
1.051,5.626220703
1.0515,5.754699707
1.052,5.544128418
1.0525,5.542602539
1.053,5.603027344
1.0535,5.667114258
1.054,5.472717285
1.0545,5.322265625
1.055,5.227966309
1.0555,5.333862305
1.056,5.371398926
1.0565,5.59173584
1.057,5.424804688
1.0575,5.262451172
1.058,5.09185791
1.0585,5.044250488
1.059,5.101623535
1.0595,5.234680176
1.06,5.25390625
1.0605,5.214233398
1.061,5.235900879
1.0615,5.213317871
1.062,5.194396973
1.0625,4.920349121
1.063,5.137329102
1.0635,5.152587891
1.064,5.081787109
1.0645,4.947814941
1.065,4.820251465
1.0655,4.818725586
1.066,4.774169922
1.0665,4.688110352
1.067,4.758911133
1.0675,4.903564453
1.068,4.923095703
1.0685,4.631652832
1.069,4.617614746
1.0695,4.570922852
1.07,4.431762695
1.0705,4.336242676
1.071,4.313049316
1.0715,4.265441895
1.072,4.25994873
1.0725,4.172973633
1.073,4.312744141
1.0735,4.10736084
1.074,4.058532715
1.0745,4.04876709
1.075,4.080200195
1.0755,4.151611328
1.076,4.182434082
1.0765,4.211120605
1.077,3.903808594
1.0775,4.000854492
1.078,3.967590332
1.0785,3.85925293
1.079,3.762817383
1.0795,3.785400391
1.08,3.696594238
1.0805,3.745422363
1.081,3.789672852
1.0815,3.77532959
1.082,3.710327148
1.0825,3.648071289
1.083,3.616027832
1.0835,3.720397949
1.084,3.792114258
1.0845,3.746948242
1.085,3.743591309
1.0855,3.796691895
1.086,3.779907227
1.0865,3.605957031
1.087,3.517150879
1.0875,3.532714844
1.088,3.668212891
1.0885,3.632202148
1.089,3.565673828
1.0895,3.553771973
1.09,3.348693848
1.0905,3.322143555
1.091,3.256835938
1.0915,3.344116211
1.092,3.361816406
1.0925,3.291320801
1.093,3.136291504
1.0935,3.053894043
1.094,3.045654297
1.0945,2.967529297
1.095,2.786254883
1.0955,2.785339355
1.096,2.745056152
1.0965,2.773132324
1.097,2.738037109
1.0975,2.773132324
1.098,2.901306152
1.0985,2.70324707
1.099,2.66784668
1.0995,2.852172852
1.1,2.919006348
1.1005,2.958679199
1.101,2.803649902
1.1015,2.618713379
1.102,2.639465332
1.1025,2.649536133
1.103,2.454528809
1.1035,2.551269531
1.104,2.60345459
1.1045,2.766418457
1.105,2.774047852
1.1055,2.718505859
1.106,2.645568848
1.1065,2.339477539
1.107,2.265625
1.1075,2.373657227
1.108,2.504882813
1.1085,2.502441406
1.109,2.401123047
1.1095,2.291564941
1.11,2.582092285
1.1105,2.475891113
1.111,2.308044434
1.1115,2.329711914
1.112,2.345581055
1.1125,2.294006348
1.113,2.281188965
1.1135,2.271118164
1.114,2.223510742
1.1145,2.016906738
1.115,1.869506836
1.1155,1.986999512
1.116,2.10723877
1.1165,2.074279785
1.117,1.986083984
1.1175,1.871948242
1.118,1.919555664
1.1185,2.003173828
1.119,1.798095703
1.1195,1.777648926
1.12,1.784362793
1.1205,1.885070801
1.121,1.665344238
1.1215,1.714477539
1.122,1.737365723
1.1225,1.735229492
1.123,1.515808105
1.1235,1.651611328
1.124,1.742858887
1.1245,1.839294434
1.125,1.767578125
1.1255,1.698303223
1.126,1.54083252
1.1265,1.904602051
1.127,1.700744629
1.1275,1.69128418
1.128,1.645202637
1.1285,1.664123535
1.129,1.632385254
1.1295,1.707458496
1.13,1.755981445
1.1305,1.714477539
1.131,1.423950195
1.1315,1.340942383
1.132,1.606140137
1.1325,1.673583984
1.133,1.603088379
1.1335,1.538391113
1.134,1.469421387
1.1345,1.441040039
1.135,1.305847168
1.1355,1.198730469
1.136,1.159667969
1.1365,1.211242676
1.137,1.15447998
1.1375,1.134033203
1.138,1.071472168
1.1385,1.050109863
1.139,0.906982422
1.1395,0.895080566
1.14,1.170959473
1.1405,1.271972656
1.141,1.290893555
1.1415,1.214904785
1.142,1.174621582
1.1425,1.201477051
1.143,1.165466309
1.1435,1.198120117
1.144,1.243286133
1.1445,1.210021973
1.145,1.323242188
1.1455,1.26739502
1.146,1.332092285
1.1465,1.436767578
1.147,1.457214355
1.1475,1.485595703
1.148,1.605224609
1.1485,1.78527832
1.149,1.846618652
1.1495,1.754760742
1.15,1.693725586
1.1505,1.702880859
1.151,1.744384766
1.1515,1.911621094
1.152,2.061157227
1.1525,2.088623047
1.153,2.145080566
1.1535,2.201538086
1.154,2.215881348
1.1545,2.340393066
1.155,2.29888916
1.1555,2.199401855
1.156,2.227172852
1.1565,2.366333008
1.157,2.501831055
1.1575,2.422180176
1.158,2.30682373
1.1585,2.228393555
1.159,2.176818848
1.1595,2.129211426
1.16,2.265014648
1.1605,2.251586914
1.161,2.276611328
1.1615,2.286071777
1.162,2.31628418
1.1625,2.360534668
1.163,2.286987305
1.1635,2.144470215
1.164,2.26776123
1.1645,2.456665039
1.165,2.6171875
1.1655,2.579345703
1.166,2.500610352
1.1665,2.480163574
1.167,2.407836914
1.1675,2.40234375
1.168,2.51159668
1.1685,2.43560791
1.169,2.549743652
1.1695,2.635192871
1.17,2.746887207
1.1705,2.694702148
1.171,2.873840332
1.1715,2.709350586
1.172,2.843933105
1.1725,2.922363281
1.173,2.797546387
1.1735,2.829589844
1.174,2.733764648
1.1745,2.717285156
1.175,2.735290527
1.1755,2.720336914
1.176,2.886352539
1.1765,2.998962402
1.177,3.040771484
1.1775,3.048400879
1.178,3.149414063
1.1785,3.181762695
1.179,3.115539551
1.1795,3.063964844
1.18,3.044128418
1.1805,3.147277832
1.181,3.131713867
1.1815,3.232421875
1.182,3.180236816
1.1825,3.128356934
1.183,3.146057129
1.1835,3.08807373
1.184,3.362426758
1.1845,3.527526855
1.185,3.334960938
1.1855,3.482971191
1.186,3.518371582
1.1865,3.639221191
1.187,3.663330078
