Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6345,-0.261230469
0.635,-0.454406738
0.6355,-0.186462402
0.636,0.083618164
0.6365,-0.047912598
0.637,-0.135498047
0.6375,-0.174255371
0.638,-0.221252441
0.6385,-0.176696777
0.639,-0.012512207
0.6395,-0.222473145
0.64,-0.427856445
0.6405,-0.431518555
0.641,-0.353393555
0.6415,-0.406188965
0.642,-0.383911133
0.6425,-0.303649902
0.643,-0.168151855
0.6435,0.003051758
0.644,-0.160522461
0.6445,-0.108642578
0.645,-0.067749023
0.6455,0.032653809
0.646,0.016784668
0.6465,0.243225098
0.647,0.624084473
0.6475,0.120239258
0.648,0.029296875
0.6485,-0.300598145
0.649,-0.281066895
0.6495,-0.231628418
0.65,-0.161743164
0.6505,-0.131530762
0.651,-0.025939941
0.6515,-0.084533691
0.652,-0.032653809
0.6525,-0.231323242
0.653,-0.30670166
0.6535,-0.235290527
0.654,-0.11932373
0.6545,0.344543457
0.655,0.298461914
0.6555,-0.038452148
0.656,-0.16418457
0.6565,-0.272827148
0.657,-0.061950684
0.6575,0.078430176
0.658,0.18157959
0.6585,0.293884277
0.659,0.320739746
0.6595,0.276489258
0.66,0.212402344
0.6605,-0.104675293
0.661,-0.122070313
0.6615,-0.143737793
0.662,-0.061340332
0.6625,-0.120239258
0.663,0.307922363
0.6635,-0.348205566
0.664,-0.207824707
0.6645,-0.1953125
0.665,-0.10345459
0.6655,0.066833496
0.666,0.15045166
0.6665,0.205383301
0.667,0.217285156
0.6675,0.107116699
0.668,0.067749023
0.6685,-0.006103516
0.669,0.035095215
0.6695,0.081787109
0.67,0.262145996
0.6705,0.199279785
0.671,-0.035705566
0.6715,-0.056762695
0.672,-0.130310059
0.6725,-0.219421387
0.673,-0.246276855
0.6735,-0.021972656
0.674,0.061645508
0.6745,0.026550293
0.675,0.04119873
0.6755,0.082702637
0.676,0.007629395
0.6765,-0.085754395
0.677,-0.075378418
0.6775,0.388183594
0.678,0.215148926
0.6785,0.141906738
0.679,0.039978027
0.6795,0.192260742
0.68,0.187988281
0.6805,0.583190918
0.681,0.565490723
0.6815,0.47088623
0.682,0.550537109
0.6825,0.434875488
0.683,0.213317871
0.6835,0.175170898
0.684,0.138244629
0.6845,0.150756836
0.685,0.169372559
0.6855,0.259399414
0.686,0.321655273
0.6865,0.223083496
0.687,0.113525391
0.6875,0.093383789
0.688,0.066833496
0.6885,0.131225586
0.689,0.534667969
0.6895,0.354003906
0.69,0.518493652
0.6905,0.446166992
0.691,0.445251465
0.6915,0.394287109
0.692,0.403442383
0.6925,0.463867188
0.693,0.514526367
0.6935,0.652160645
0.694,0.555725098
0.6945,0.153808594
0.695,0.156555176
0.6955,0.191345215
0.696,0.242004395
0.6965,0.426635742
0.697,0.7421875
0.6975,0.301208496
0.698,0.481567383
0.6985,0.510559082
0.699,0.320129395
0.6995,0.203552246
0.7,0.224609375
0.7005,0.299987793
0.701,0.261535645
0.7015,0.263977051
0.702,0.492553711
0.7025,0.631408691
0.703,0.52947998
0.7035,0.393676758
0.704,0.411376953
0.7045,0.452880859
0.705,0.744934082
0.7055,0.491333008
0.706,0.205993652
0.7065,0.205078125
0.707,0.083007813
0.7075,0.061645508
0.708,0.231933594
0.7085,0.183105469
0.709,0.145263672
0.7095,0.229492188
0.71,0.565490723
0.7105,0.114135742
0.711,-0.032348633
0.7115,0.023498535
0.712,0.094909668
0.7125,0.191040039
0.713,0.582275391
0.7135,0.114440918
0.714,0.194396973
0.7145,0.376281738
0.715,0.217285156
0.7155,0.22644043
0.716,0.224304199
0.7165,0.164794922
0.717,0.056762695
0.7175,0.002441406
0.718,0.028076172
0.7185,-0.131530762
0.719,-0.237121582
0.7195,0.037841797
0.72,0.030517578
0.7205,0.238037109
0.721,0.185241699
0.7215,0.015258789
0.722,-0.199279785
0.7225,-0.161743164
0.723,-0.040588379
0.7235,-0.098571777
0.724,-0.134887695
0.7245,-0.120239258
0.725,-0.01953125
0.7255,0.135803223
0.726,0.235900879
0.7265,0.364685059
0.727,0.295715332
0.7275,0.227050781
0.728,0.401306152
0.7285,0.323181152
0.729,0.09765625
0.7295,-0.042114258
0.73,0.214233398
0.7305,-0.147705078
0.731,0.039978027
0.7315,-0.071411133
0.732,-0.124511719
0.7325,0.026245117
0.733,0.174865723
0.7335,0.20690918
0.734,0.29876709
0.7345,0.32989502
0.735,0.361633301
0.7355,0.295715332
0.736,0.38848877
0.7365,0.38269043
0.737,0.328063965
0.7375,0.321044922
0.738,0.176696777
0.7385,0.421142578
0.739,0.38848877
0.7395,0.372619629
0.74,0.113220215
0.7405,0.047607422
0.741,0.10345459
0.7415,0.176086426
0.742,0.145874023
0.7425,0.211791992
0.743,0.261535645
0.7435,0.218811035
0.744,0.205688477
0.7445,0.475769043
0.745,0.040283203
0.7455,0.15411377
0.746,0.130004883
0.7465,0.433959961
0.747,0.212097168
0.7475,0.12298584
0.748,-0.057983398
0.7485,0.047302246
0.749,0.147705078
0.7495,0.231018066
0.75,0.337524414
0.7505,0.418701172
0.751,0.405273438
0.7515,0.41809082
0.752,0.303344727
0.7525,0.166320801
0.753,0.191955566
0.7535,0.108032227
0.754,0.097045898
0.7545,0.053100586
0.755,-0.037231445
0.7555,0.139465332
0.756,-0.026550293
0.7565,0.09185791
0.757,0.177612305
0.7575,0.190429688
0.758,0.315551758
0.7585,0.209655762
0.759,0.151977539
0.7595,0.116882324
0.76,0.499572754
0.7605,0.483703613
0.761,0.297851563
0.7615,0.256347656
0.762,0.144958496
0.7625,0.126037598
0.763,0.496520996
0.7635,0.045471191
0.764,0.117797852
0.7645,0.043029785
0.765,0.17578125
0.7655,0.17578125
0.766,0.23223877
0.7665,0.091247559
0.767,-0.047302246
0.7675,0.060119629
0.768,-0.007019043
0.7685,-0.07019043
0.769,-0.016479492
0.7695,-0.096740723
0.77,-0.064086914
0.7705,0.227966309
0.771,0.264587402
0.7715,0.446166992
0.772,0.085754395
0.7725,0.200805664
0.773,0.38482666
0.7735,0.412902832
0.774,0.422973633
0.7745,0.450439453
0.775,0.271911621
0.7755,0.180664063
0.776,0.159606934
0.7765,0.147705078
0.777,0.072631836
0.7775,0.202331543
0.778,0.491333008
0.7785,0.40222168
0.779,0.46081543
0.7795,0.006713867
0.78,0.13885498
0.7805,0.198364258
0.781,0.72265625
0.7815,0.678405762
0.782,0.641784668
0.7825,0.603942871
0.783,0.638427734
0.7835,0.579833984
0.784,0.545959473
0.7845,0.487060547
0.785,0.542907715
0.7855,0.269470215
0.786,0.766601563
0.7865,0.492858887
0.787,0.690612793
0.7875,0.556945801
0.788,0.299682617
0.7885,0.264892578
0.789,0.541381836
0.7895,0.940246582
0.79,0.699157715
0.7905,0.723266602
0.791,0.706787109
0.7915,0.576477051
0.792,0.512695313
0.7925,0.597839355
0.793,0.631103516
0.7935,0.648193359
0.794,0.88104248
0.7945,0.932006836
0.795,0.907592773
0.7955,1.02142334
0.796,0.777587891
0.7965,0.540771484
0.797,1.15447998
0.7975,1.224060059
0.798,0.94329834
0.7985,0.658874512
0.799,0.577697754
0.7995,0.496826172
0.8,0.462341309
0.8005,0.723571777
0.801,0.744018555
0.8015,0.792541504
0.802,0.848083496
0.8025,0.817565918
0.803,0.82244873
0.8035,0.721435547
0.804,0.87097168
0.8045,0.799255371
0.805,1.037597656
0.8055,1.097717285
0.806,1.241455078
0.8065,0.65826416
0.807,0.597229004
0.8075,0.599060059
0.808,0.765075684
0.8085,0.934448242
0.809,0.956726074
0.8095,0.926208496
0.81,0.899658203
0.8105,0.91217041
0.811,0.716247559
0.8115,0.544433594
0.812,0.823364258
0.8125,0.807800293
0.813,1.06842041
0.8135,0.855407715
0.814,0.90423584
0.8145,0.655517578
0.815,0.432128906
0.8155,0.637207031
0.816,0.780029297
0.8165,0.86517334
0.817,0.92590332
0.8175,0.910339355
0.818,0.959472656
0.8185,1.066589355
0.819,0.947265625
0.8195,0.849914551
0.82,1.141052246
0.8205,1.126708984
0.821,0.989379883
0.8215,1.213378906
0.822,0.891723633
0.8225,0.58807373
0.823,0.427246094
0.8235,0.709838867
0.824,0.827331543
0.8245,0.907592773
0.825,0.959777832
0.8255,0.987854004
0.826,0.828552246
0.8265,0.778198242
0.827,0.784606934
0.8275,0.768737793
0.828,0.826721191
0.8285,0.97076416
0.829,1.011047363
0.8295,0.892028809
0.83,1.092834473
0.8305,0.690612793
0.831,0.848999023
0.8315,0.959777832
0.832,1.084594727
0.8325,1.06262207
0.833,0.898742676
0.8335,0.807495117
0.834,0.703125
0.8345,0.648803711
0.835,0.583190918
0.8355,0.798339844
0.836,0.765991211
0.8365,0.825500488
0.837,0.892944336
0.8375,0.567932129
0.838,0.47454834
0.8385,0.576171875
0.839,0.527954102
0.8395,1.042175293
0.84,0.816650391
0.8405,0.859985352
0.841,0.865783691
0.8415,0.810546875
0.842,0.78704834
0.8425,0.762329102
0.843,0.802612305
0.8435,0.770874023
0.844,0.812072754
0.8445,0.735778809
0.845,0.408630371
0.8455,0.331726074
0.846,0.317993164
0.8465,0.053710938
0.847,0.514221191
0.8475,0.726928711
0.848,0.673828125
0.8485,0.811157227
0.849,0.681152344
0.8495,0.573120117
0.85,0.598144531
0.8505,0.593261719
0.851,0.582885742
0.8515,0.559692383
0.852,0.678100586
0.8525,0.715637207
0.853,0.827941895
0.8535,0.676879883
0.854,0.59173584
0.8545,0.48614502
0.855,0.610656738
0.8555,0.942993164
0.856,0.671691895
0.8565,0.785217285
0.857,0.638427734
0.8575,0.570373535
0.858,0.556640625
0.8585,0.724487305
0.859,0.599060059
0.8595,0.617980957
0.86,0.960998535
0.8605,0.871276855
0.861,0.579833984
0.8615,0.419921875
0.862,0.71685791
0.8625,0.643310547
0.863,0.648498535
0.8635,1.072387695
0.864,1.03729248
0.8645,0.877685547
0.865,0.972290039
0.8655,0.950622559
0.866,0.982971191
0.8665,1.040649414
0.867,0.995178223
0.8675,0.789794922
0.868,0.568847656
0.8685,0.713806152
0.869,0.587463379
0.8695,0.567626953
0.87,0.721130371
0.8705,0.850830078
0.871,0.897827148
0.8715,1.063232422
0.872,0.646362305
0.8725,0.68939209
0.873,0.799255371
0.8735,0.810546875
0.874,0.840454102
0.8745,0.821533203
0.875,0.776367188
0.8755,0.699768066
0.876,0.764160156
0.8765,0.854187012
0.877,0.953063965
0.8775,1.051635742
0.878,0.958251953
0.8785,1.021728516
0.879,1.004333496
0.8795,0.737304688
0.88,0.934143066
0.8805,0.371398926
0.881,0.624084473
0.8815,0.928039551
0.882,0.816345215
0.8825,0.783081055
0.883,0.732727051
0.8835,0.708312988
0.884,0.720214844
0.8845,0.78125
0.885,0.860595703
0.8855,0.769348145
0.886,0.834350586
0.8865,0.909729004
0.887,0.954284668
0.8875,0.971984863
0.888,1.352233887
0.8885,1.054077148
0.889,1.021118164
0.8895,1.014404297
0.89,0.944519043
0.8905,0.812988281
0.891,0.648498535
0.8915,0.657653809
0.892,0.719909668
0.8925,0.797119141
0.893,0.85723877
0.8935,0.815734863
0.894,0.659484863
0.8945,0.877380371
0.895,0.853271484
0.8955,0.796203613
0.896,0.484008789
0.8965,0.772094727
0.897,0.829162598
0.8975,0.877685547
0.898,0.614929199
0.8985,0.582275391
0.899,0.684204102
0.8995,0.74798584
0.9,0.857543945
0.9005,0.97442627
0.901,0.979919434
0.9015,1.028747559
0.902,0.904846191
0.9025,0.79498291
0.903,0.722045898
0.9035,0.657653809
0.904,0.655517578
0.9045,0.626525879
0.905,0.654602051
0.9055,0.44921875
0.906,0.597229004
0.9065,0.551452637
0.907,0.663757324
0.9075,0.663146973
0.908,0.750732422
0.9085,0.816955566
0.909,0.847473145
0.9095,0.698547363
0.91,0.537414551
0.9105,0.701293945
0.911,0.77911377
0.9115,0.725097656
0.912,0.574645996
0.9125,0.612487793
0.913,0.928039551
0.9135,0.774841309
0.914,0.591125488
0.9145,0.462341309
0.915,0.44921875
0.9155,0.54901123
0.916,0.491943359
0.9165,0.585632324
0.917,0.503234863
0.9175,0.325012207
0.918,0.321044922
0.9185,0.307922363
0.919,0.253295898
0.9195,0.269470215
0.92,0.210266113
0.9205,0.203857422
0.921,0.173034668
0.9215,0.512084961
0.922,0.398254395
0.9225,0.512695313
0.923,0.256958008
0.9235,0.375976563
0.924,0.389404297
0.9245,0.372619629
0.925,0.34576416
0.9255,0.261535645
0.926,0.010986328
0.9265,-0.094299316
0.927,0.191040039
0.9275,-0.139160156
0.928,-0.039978027
0.9285,-0.114135742
0.929,-0.226745605
0.9295,-0.202941895
0.93,0.165100098
0.9305,-0.259399414
0.931,-0.375061035
0.9315,-0.037536621
0.932,-0.050354004
0.9325,-0.096130371
0.933,-0.189819336
0.9335,-0.22644043
0.934,-0.262756348
0.9345,-0.27557373
0.935,-0.094909668
0.9355,-0.217895508
0.936,-0.285949707
0.9365,-0.283203125
0.937,-0.297241211
0.9375,-0.483398438
0.938,-0.329284668
0.9385,-0.454101563
0.939,-0.586242676
0.9395,-0.616760254
0.94,-0.282592773
0.9405,-0.360717773
0.941,-0.50201416
0.9415,-0.45501709
0.942,-0.465698242
0.9425,-0.525512695
0.943,-0.60546875
0.9435,-0.546875
0.944,-0.70892334
0.9445,-0.373840332
0.945,-0.37689209
0.9455,-0.474853516
0.946,-0.29510498
0.9465,-0.386657715
0.947,-0.285949707
0.9475,-0.497131348
0.948,-0.146484375
0.9485,-0.178527832
0.949,-0.29296875
0.9495,-0.560302734
0.95,-0.567932129
0.9505,-0.597839355
0.951,-0.662841797
0.9515,-0.61706543
0.952,-0.731201172
0.9525,-0.731201172
0.953,-0.394592285
0.9535,-0.520935059
0.954,-0.682678223
0.9545,-0.684509277
0.955,-0.372619629
0.9555,-0.378417969
0.956,-0.214233398
0.9565,-0.370178223
0.957,-0.432434082
0.9575,-0.44128418
0.958,-0.404052734
0.9585,-0.417785645
0.959,-0.343933105
0.9595,-0.22277832
0.96,-0.224304199
0.9605,-0.341491699
0.961,-0.278930664
0.9615,-0.257263184
0.962,-0.461425781
0.9625,-0.587158203
0.963,-0.470581055
0.9635,-0.563354492
0.964,-0.484619141
0.9645,-0.276184082
0.965,-0.387573242
0.9655,-0.452880859
0.966,-0.532226563
0.9665,-0.405578613
0.967,-0.293884277
0.9675,-0.198974609
0.968,-0.158081055
0.9685,-0.234069824
0.969,-0.085754395
0.9695,-0.05859375
0.97,-0.18737793
0.9705,-0.200805664
0.971,-0.372924805
0.9715,-0.356140137
0.972,-0.207214355
0.9725,-0.15411377
0.973,-0.255737305
0.9735,-0.416564941
0.974,-0.428466797
0.9745,-0.191650391
0.975,-0.120849609
0.9755,-0.060424805
0.976,-0.027770996
0.9765,-0.044555664
0.977,-0.05859375
0.9775,-0.265808105
0.978,-0.057373047
0.9785,-0.191955566
0.979,0.143127441
0.9795,0.314025879
0.98,0.504455566
0.9805,0.198059082
0.981,-0.047607422
0.9815,-0.245666504
0.982,-0.097045898
0.9825,0.051269531
0.983,0.055236816
0.9835,0
0.984,-0.044555664
0.9845,-0.06072998
0.985,-0.114440918
0.9855,-0.068359375
0.986,-0.00213623
0.9865,0.049438477
0.987,0.010681152
0.9875,0.041503906
0.988,0.428466797
0.9885,-0.044250488
0.989,-0.34362793
0.9895,-0.374145508
0.99,-0.213317871
0.9905,-0.051574707
0.991,0.018310547
0.9915,0.084838867
0.992,0.088195801
0.9925,0.149536133
0.993,0.16998291
0.9935,0.295410156
0.994,0.12298584
0.9945,0.24017334
0.995,0.213623047
0.9955,-0.106201172
0.996,0.14465332
0.9965,-0.026550293
0.997,-0.604248047
0.9975,-0.130615234
0.998,-0.101013184
0.9985,0.106201172
0.999,0.223083496
0.9995,0.276184082
1,0.207214355
1.0005,0.077819824
1.001,0.099487305
1.0015,0.233154297
1.002,0.277099609
1.0025,0.238647461
1.003,0.301208496
1.0035,0.304260254
1.004,0.268859863
1.0045,0.022277832
1.005,-0.099487305
1.0055,0.083007813
1.006,0.327148438
1.0065,0.320129395
1.007,0.269165039
1.0075,0.215759277
1.008,0.10925293
1.0085,0.100708008
1.009,0.22644043
1.0095,0.084533691
1.01,-0.07232666
1.0105,0.189208984
1.011,0.30090332
1.0115,0.135498047
1.012,0.041503906
1.0125,-0.065612793
1.013,0.048522949
1.0135,0.266113281
1.014,0.472412109
1.0145,0.311889648
1.015,0.374145508
1.0155,0.339355469
1.016,0.256652832
1.0165,0.303649902
1.017,0.278930664
1.0175,0.3125
1.018,0.225524902
1.0185,0.15625
1.019,-0.006103516
1.0195,0.061340332
1.02,-0.063476563
1.0205,0.026855469
1.021,0.115661621
1.0215,-0.277099609
1.022,0.24017334
1.0225,0.16784668
1.023,0.158691406
1.0235,0.07598877
1.024,-0.006408691
1.0245,0.053405762
1.025,0.055847168
1.0255,-0.018615723
1.026,-0.003662109
1.0265,-0.061950684
1.027,-0.022888184
1.0275,-0.093383789
1.028,0.093078613
1.0285,0.045471191
1.029,0.140075684
1.0295,0.105285645
1.03,-0.005493164
1.0305,0.332946777
1.031,-0.18737793
1.0315,-0.024414063
1.032,-0.084838867
1.0325,0.05279541
1.033,-0.07232666
1.0335,-0.077819824
1.034,-0.098876953
1.0345,-0.157470703
1.035,-0.179138184
1.0355,-0.132446289
1.036,-0.008544922
1.0365,-0.021057129
1.037,0.027160645
1.0375,0.086364746
1.038,0.110778809
1.0385,0.21697998
1.039,0.03112793
1.0395,-0.045471191
1.04,0.102539063
1.0405,0.100708008
1.041,0.11138916
1.0415,-0.067749023
1.042,-0.288696289
1.0425,-0.257263184
1.043,-0.207214355
1.0435,0.07019043
1.044,0.047607422
1.0445,-0.147094727
1.045,-0.101928711
1.0455,0.042724609
1.046,-0.007324219
1.0465,-0.130615234
1.047,-0.082397461
1.0475,0.042419434
1.048,0.08026123
1.0485,-0.002441406
1.049,0.044555664
1.0495,-0.032043457
1.05,-0.016174316
1.0505,0.050354004
1.051,0.238037109
1.0515,0.143737793
1.052,0.184020996
1.0525,0.050964355
1.053,0.016784668
1.0535,-0.061950684
1.054,0.101928711
1.0545,0.021362305
1.055,-0.062561035
1.0555,-0.056762695
1.056,0.05859375
1.0565,0.034179688
1.057,0.081481934
1.0575,0.05065918
1.058,-0.00793457
1.0585,0.133972168
1.059,0.257873535
1.0595,0.372924805
1.06,0.350036621
1.0605,0.280151367
1.061,0.261535645
1.0615,0.474243164
1.062,0.307006836
1.0625,0.355529785
1.063,0.343017578
1.0635,0.329284668
1.064,0.547180176
1.0645,0.500183105
1.065,0.124816895
1.0655,0.172119141
1.066,0.217285156
1.0665,0.30456543
1.067,0.430908203
1.0675,0.531616211
1.068,0.469665527
1.0685,0.29510498
1.069,0.531921387
1.0695,0.318908691
1.07,0.348815918
1.0705,0.321044922
1.071,0.518188477
1.0715,0.66192627
1.072,0.452880859
1.0725,0.655212402
1.073,0.242004395
1.0735,0.32989502
1.074,0.469360352
1.0745,0.606994629
1.075,0.682678223
1.0755,0.693664551
1.076,0.65032959
1.0765,0.42388916
1.077,0.317993164
1.0775,0.498657227
1.078,0.476379395
1.0785,0.332641602
1.079,0.59753418
1.0795,0.144958496
1.08,0.152587891
1.0805,0.295715332
1.081,0.226135254
1.0815,0.194396973
1.082,0.352783203
1.0825,0.481567383
1.083,0.558166504
1.0835,0.515441895
1.084,0.414428711
1.0845,0.418701172
1.085,0.462341309
1.0855,0.670471191
1.086,0.592041016
1.0865,0.604553223
1.087,0.562744141
1.0875,0.432434082
1.088,0.05279541
1.0885,0.33782959
1.089,0.352172852
1.0895,0.332946777
1.09,0.429992676
1.0905,0.577697754
1.091,0.650634766
1.0915,0.475158691
1.092,0.459899902
1.0925,0.491333008
1.093,0.419006348
1.0935,0.509338379
1.094,0.274353027
1.0945,0.338745117
1.095,0.557250977
1.0955,0.339660645
1.096,0.211486816
1.0965,0.442199707
1.097,0.710449219
1.0975,0.566711426
1.098,0.788574219
1.0985,0.890197754
1.099,0.855102539
1.0995,0.776672363
1.1,0.491638184
1.1005,0.394287109
1.101,0.352478027
1.1015,0.571594238
1.102,0.481262207
1.1025,0.520019531
1.103,0.240478516
1.1035,0.375976563
1.104,0.560302734
1.1045,0.344848633
1.105,0.537414551
1.1055,0.524291992
1.106,0.378112793
1.1065,0.740966797
1.107,0.648193359
1.1075,0.563049316
1.108,0.52947998
1.1085,0.54473877
1.109,0.562438965
1.1095,0.646362305
1.11,0.735168457
1.1105,0.657653809
1.111,0.645446777
1.1115,0.715026855
1.112,0.606079102
1.1125,0.667419434
1.113,0.278320313
1.1135,0.417785645
1.114,0.535888672
1.1145,0.618896484
1.115,0.755310059
1.1155,0.750732422
1.116,0.68572998
1.1165,0.518188477
1.117,0.64666748
1.1175,0.674133301
1.118,0.639038086
1.1185,0.581970215
1.119,0.781860352
1.1195,0.870666504
1.12,1.000061035
1.1205,0.65612793
1.121,0.77331543
1.1215,0.875854492
1.122,0.891113281
1.1225,1.192932129
1.123,0.905456543
1.1235,0.61920166
1.124,0.554199219
1.1245,0.543518066
1.125,0.55847168
1.1255,0.694580078
1.126,0.633850098
1.1265,0.727539063
1.127,0.693664551
1.1275,0.731811523
1.128,0.77331543
1.1285,0.864562988
1.129,0.641784668
1.1295,0.604553223
1.13,1.021728516
1.1305,1.131591797
1.131,0.83984375
1.1315,0.870361328
1.132,0.888671875
1.1325,0.918273926
1.133,0.965881348
1.1335,1.158752441
1.134,1.217041016
1.1345,1.199035645
1.135,0.902404785
1.1355,0.940856934
1.136,1.080322266
1.1365,1.083068848
1.137,1.332092285
1.1375,1.344909668
1.138,0.731506348
1.1385,1.337280273
1.139,1.534423828
1.1395,1.441955566
1.14,1.293640137
1.1405,1.391601563
1.141,1.624755859
1.1415,1.795959473
1.142,1.93359375
1.1425,2.030639648
1.143,2.167663574
1.1435,2.261657715
1.144,2.363586426
1.1445,2.41607666
1.145,2.659606934
1.1455,2.683410645
1.146,2.557678223
1.1465,2.835388184
1.147,2.66204834
1.1475,2.593688965
1.148,2.375488281
1.1485,2.630310059
1.149,3.014221191
1.1495,3.165893555
1.15,3.30078125
1.1505,3.410949707
1.151,3.444519043
1.1515,3.356323242
1.152,3.349609375
1.1525,3.646850586
1.153,3.747558594
1.1535,3.820495605
1.154,3.966064453
1.1545,4.105224609
1.155,4.298095703
1.1555,4.30267334
1.156,4.095458984
1.1565,4.406433105
1.157,4.764099121
1.1575,4.875488281
1.158,4.862365723
1.1585,4.872741699
1.159,4.850769043
1.1595,4.875183105
1.16,5.023803711
1.1605,5.168762207
1.161,5.105285645
1.1615,5.168151855
1.162,5.553283691
1.1625,5.402832031
1.163,5.721740723
1.1635,5.244750977
1.164,5.332946777
1.1645,5.765380859
1.165,6.037597656
1.1655,6.166687012
1.166,6.275939941
1.1665,6.233215332
1.167,6.241149902
1.1675,6.315612793
1.168,6.37878418
1.1685,6.463317871
1.169,6.564941406
1.1695,6.604003906
1.17,6.437072754
1.1705,6.342773438
1.171,6.782226563
1.1715,6.686401367
1.172,6.79107666
1.1725,6.565246582
1.173,6.759338379
1.1735,6.918029785
1.174,6.951599121
1.1745,6.814880371
1.175,6.666870117
1.1755,6.678771973
1.176,6.771850586
1.1765,6.726989746
1.177,6.788635254
1.1775,6.985473633
1.178,6.754455566
1.1785,6.614990234
1.179,6.668701172
1.1795,6.824645996
1.18,6.752929688
1.1805,6.700744629
1.181,6.877441406
1.1815,6.806030273
1.182,6.66229248
1.1825,6.49810791
1.183,6.361694336
1.1835,6.403198242
1.184,6.443786621
1.1845,6.344909668
1.185,6.452026367
1.1855,6.206359863
1.186,6.262817383
1.1865,6.053771973
1.187,6.000976563
1.1875,6.007995605
1.188,6.288452148
1.1885,6.00982666
1.189,6.231994629
1.1895,6.096191406
1.19,5.955505371
1.1905,5.829467773
1.191,5.786743164
1.1915,5.749206543
1.192,5.764160156
1.1925,5.625915527
1.193,5.409240723
1.1935,5.493469238
1.194,5.269775391
1.1945,5.254821777
1.195,5.312194824
1.1955,5.347900391
1.196,5.067749023
1.1965,5.284423828
1.197,5.13885498
1.1975,5.00213623
1.198,4.95880127
1.1985,4.784240723
1.199,4.786682129
1.1995,4.712524414
1.2,4.620666504
1.2005,4.451293945
1.201,4.413452148
1.2015,4.498596191
1.202,4.582824707
1.2025,4.410705566
1.203,4.239807129
1.2035,4.493408203
1.204,4.216308594
1.2045,4.00390625
1.205,4.18548584
