Time,"CH 1, Ãþ¤ñ¿é¤J"
8.455,0.966186523
8.4555,0.995178223
8.456,1.051635742
8.4565,0.92010498
8.457,1.196594238
8.4575,1.157226563
8.458,1.16607666
8.4585,0.887451172
8.459,0.65612793
8.4595,1.030578613
8.46,0.91583252
8.4605,0.723571777
8.461,0.627746582
8.4615,0.690917969
8.462,0.641784668
8.4625,0.757141113
8.463,0.621032715
8.4635,0.260620117
8.464,0.221252441
8.4645,0.310058594
8.465,0.42388916
8.4655,0.231628418
8.466,0.09552002
8.4665,-0.027160645
8.467,-0.192260742
8.4675,0.156555176
8.468,0.229492188
8.4685,-0.237121582
8.469,-0.163574219
8.4695,-0.417175293
8.47,-0.094299316
8.4705,-0.215454102
8.471,-0.327758789
8.4715,-0.386352539
8.472,-0.353088379
8.4725,-0.432128906
8.473,-0.105285645
8.4735,-0.437011719
8.474,-0.538330078
8.4745,-0.56640625
8.475,-0.579528809
8.4755,-0.549621582
8.476,-0.328063965
8.4765,-0.711975098
8.477,-0.672302246
8.4775,-0.812072754
8.478,-0.539245605
8.4785,-0.74432373
8.479,-0.785827637
8.4795,-0.900878906
8.48,-1.024475098
8.4805,-0.870056152
8.481,-0.829162598
8.4815,-1.10534668
8.482,-1.293945313
8.4825,-1.293334961
8.483,-1.42791748
8.4835,-1.254882813
8.484,-1.093444824
8.4845,-1.40838623
8.485,-1.426391602
8.4855,-1.46697998
8.486,-1.271972656
8.4865,-1.430358887
8.487,-1.548461914
8.4875,-1.540527344
8.488,-1.620178223
8.4885,-1.329345703
8.489,-1.264038086
8.4895,-1.527404785
8.49,-1.613464355
8.4905,-1.610412598
8.491,-1.460876465
8.4915,-1.517333984
8.492,-1.527404785
8.4925,-1.286621094
8.493,-1.763305664
8.4935,-1.425476074
8.494,-1.496276855
8.4945,-1.590881348
8.495,-1.669616699
8.4955,-1.687316895
8.496,-1.75201416
8.4965,-1.67388916
8.497,-1.609191895
8.4975,-1.891479492
8.498,-1.895141602
8.4985,-1.990661621
8.499,-1.773681641
8.4995,-1.861572266
8.5,-1.445007324
8.5005,-1.803283691
8.501,-1.83013916
8.5015,-1.560974121
8.502,-1.838684082
8.5025,-1.811828613
8.503,-1.747436523
8.5035,-1.913757324
8.504,-1.559448242
8.5045,-1.755371094
8.505,-1.636047363
8.5055,-1.795349121
8.506,-1.751708984
8.5065,-1.74041748
8.507,-1.548461914
8.5075,-1.514587402
8.508,-1.64276123
8.5085,-1.791687012
8.509,-1.620788574
8.5095,-1.657714844
8.51,-1.701965332
8.5105,-1.729431152
8.511,-1.691894531
8.5115,-1.73828125
8.512,-1.503601074
8.5125,-1.734924316
8.513,-1.747741699
8.5135,-1.592407227
8.514,-1.669006348
8.5145,-1.386413574
8.515,-1.29119873
8.5155,-1.292114258
8.516,-1.441345215
8.5165,-1.381530762
8.517,-1.403198242
8.5175,-1.233520508
8.518,-1.231079102
8.5185,-1.152648926
8.519,-1.187133789
8.5195,-1.103515625
8.52,-1.055603027
8.5205,-1.078796387
8.521,-1.082763672
8.5215,-0.909118652
8.522,-1.269226074
8.5225,-0.777282715
8.523,-0.685424805
8.5235,-0.971069336
8.524,-0.953674316
8.5245,-0.757141113
8.525,-0.699462891
8.5255,-0.489196777
8.526,-0.961914063
8.5265,-0.811462402
8.527,-0.892944336
8.5275,-0.438842773
8.528,-0.602111816
8.5285,-0.548400879
8.529,-0.401611328
8.5295,-0.503845215
8.53,-0.198364258
8.5305,-0.191040039
8.531,0.131835938
8.5315,-0.059509277
8.532,-0.038146973
8.5325,0.000915527
8.533,0.217590332
8.5335,-0.106201172
8.534,-0.255432129
8.5345,-0.133056641
8.535,0.311279297
8.5355,0.571899414
8.536,0.473632813
8.5365,0.472717285
8.537,0.544128418
8.5375,0.517578125
8.538,0.839538574
8.5385,0.728149414
8.539,0.39642334
8.5395,0.480957031
8.54,0.556335449
8.5405,0.726318359
8.541,0.683898926
8.5415,0.444641113
8.542,0.513000488
8.5425,0.52154541
8.543,0.989074707
8.5435,0.848999023
8.544,0.844116211
8.5445,0.827941895
8.545,0.931396484
8.5455,0.916442871
8.546,1.113586426
8.5465,0.980529785
8.547,0.899047852
8.5475,1.23840332
8.548,1.072692871
8.5485,1.441345215
8.549,1.266784668
8.5495,1.119384766
8.55,0.83770752
8.5505,1.354064941
8.551,1.618041992
8.5515,1.398925781
8.552,1.390380859
8.5525,1.375732422
8.553,1.217041016
8.5535,1.493530273
8.554,1.444091797
8.5545,1.355285645
8.555,1.212768555
8.5555,1.078186035
8.556,1.097717285
8.5565,1.282958984
8.557,1.113586426
8.5575,0.99029541
8.558,1.120300293
8.5585,1.211547852
8.559,1.430969238
8.5595,1.488342285
8.56,1.06628418
8.5605,1.08001709
8.561,1.036376953
8.5615,1.312255859
8.562,1.173400879
8.5625,1.136779785
8.563,1.148986816
8.5635,1.162719727
8.564,1.393737793
8.5645,1.263122559
8.565,1.256408691
8.5655,1.257629395
8.566,1.079406738
8.5665,1.120300293
8.567,1.380615234
8.5675,1.32232666
8.568,1.006469727
8.5685,1.076660156
8.569,1.024169922
8.5695,1.128234863
8.57,0.986022949
8.5705,0.791015625
8.571,0.820922852
8.5715,0.651245117
8.572,0.913696289
8.5725,0.868225098
8.573,0.734863281
8.5735,0.858459473
8.574,0.877075195
8.5745,0.914916992
8.575,0.567016602
8.5755,0.755004883
8.576,0.773620605
8.5765,0.613708496
8.577,0.818786621
8.5775,0.594787598
8.578,0.567626953
8.5785,0.607299805
8.579,0.487670898
8.5795,0.704345703
8.58,0.649108887
8.5805,0.389404297
8.581,0.432739258
8.5815,0.599365234
8.582,0.381164551
8.5825,0.554504395
8.583,0.238647461
8.5835,0.011901855
8.584,0.188903809
8.5845,0.248718262
8.585,0.294799805
8.5855,0.108947754
8.586,-0.011901855
8.5865,-0.057678223
8.587,-0.165710449
8.5875,0.147094727
8.588,-0.038757324
8.5885,-0.055847168
8.589,0.048828125
8.5895,-0.09765625
8.59,0.273742676
8.5905,0.184020996
8.591,-0.065917969
8.5915,0.028076172
8.592,-0.204772949
8.5925,-0.03112793
8.593,-0.042114258
8.5935,-0.128173828
8.594,-0.15838623
8.5945,-0.149841309
8.595,-0.226745605
8.5955,-0.041809082
8.596,-0.193786621
8.5965,-0.341491699
8.597,-0.589294434
8.5975,-0.417175293
8.598,-0.325927734
8.5985,-0.483398438
8.599,-0.686340332
8.5995,-0.639648438
8.6,-0.891418457
8.6005,-0.394592285
8.601,-0.37689209
8.6015,-0.748596191
8.602,-0.701293945
8.6025,-0.852050781
8.603,-0.471191406
8.6035,-0.604553223
8.604,-0.663452148
8.6045,-0.657348633
8.605,-0.726928711
8.6055,-0.689697266
8.606,-0.505981445
8.6065,-0.550537109
8.607,-0.644226074
8.6075,-0.559082031
8.608,-0.786437988
8.6085,-0.660095215
8.609,-0.567321777
8.6095,-0.784606934
8.61,-0.592041016
8.6105,-0.652160645
8.611,-0.436706543
8.6115,-0.595397949
8.612,-0.644836426
8.6125,-0.653381348
8.613,-0.759887695
8.6135,-0.442504883
8.614,-0.683288574
8.6145,-0.823669434
8.615,-0.839538574
8.6155,-1.020202637
8.616,-0.748291016
8.6165,-0.6640625
8.617,-0.539245605
8.6175,-0.790100098
8.618,-0.813903809
8.6185,-0.802307129
8.619,-0.734558105
8.6195,-0.794372559
8.62,-0.891723633
8.6205,-0.839538574
8.621,-0.856323242
8.6215,-0.624084473
8.622,-0.657043457
8.6225,-0.836486816
8.623,-0.929870605
8.6235,-0.812988281
8.624,-0.38269043
8.6245,-0.395202637
8.625,-0.635070801
8.6255,-0.838928223
8.626,-0.983581543
8.6265,-0.536804199
8.627,-0.579223633
8.6275,-0.577392578
8.628,-0.580749512
8.6285,-0.722351074
8.629,-0.541687012
8.6295,-0.582885742
8.63,-0.746154785
8.6305,-0.593261719
8.631,-0.720825195
8.6315,-0.757751465
8.632,-0.629882813
8.6325,-0.51940918
8.633,-0.268859863
8.6335,-0.291748047
8.634,-0.268249512
8.6345,-0.484313965
8.635,-0.50567627
8.6355,-0.552368164
8.636,-0.466003418
8.6365,-0.521850586
8.637,-0.143432617
8.6375,-0.314025879
8.638,-0.255737305
8.6385,-0.375366211
8.639,-0.372009277
8.6395,-0.056152344
8.64,-0.015563965
8.6405,0.01373291
8.641,-0.101623535
8.6415,-0.157165527
8.642,-0.069885254
8.6425,-0.186462402
8.643,-0.013122559
8.6435,-0.091247559
8.644,0.017089844
8.6445,-0.07598877
8.645,0.060424805
8.6455,-0.071716309
8.646,-0.133666992
8.6465,-0.037231445
8.647,0.09552002
8.6475,0.251159668
8.648,0.203552246
8.6485,0.27557373
8.649,0.374755859
8.6495,0.07598877
8.65,0.56640625
8.6505,0.695495605
8.651,0.458374023
8.6515,0.603942871
8.652,0.386657715
8.6525,0.78125
8.653,0.586853027
8.6535,0.60333252
8.654,0.690307617
8.6545,0.719299316
8.655,0.472717285
8.6555,0.827636719
8.656,0.75958252
8.6565,0.509033203
8.657,0.526428223
8.6575,0.739135742
8.658,0.710449219
8.6585,1.124572754
8.659,0.667724609
8.6595,0.532836914
8.66,0.55480957
8.6605,0.887145996
8.661,0.720214844
8.6615,0.760803223
8.662,0.836181641
8.6625,0.806884766
8.663,1.15020752
8.6635,1.288146973
8.664,0.933532715
8.6645,1.151123047
8.665,1.06048584
8.6655,1.214904785
8.666,1.383972168
8.6665,0.85357666
8.667,0.812072754
8.6675,1.103820801
8.668,1.267089844
8.6685,1.430053711
8.669,1.346740723
8.6695,1.333618164
8.67,1.380004883
8.6705,1.334533691
8.671,1.497802734
8.6715,1.376342773
8.672,1.083068848
8.6725,1.154174805
8.673,1.16973877
8.6735,1.600646973
8.674,1.31072998
8.6745,1.083374023
8.675,1.126098633
8.6755,1.041564941
8.676,1.172790527
8.6765,1.240539551
8.677,1.233520508
8.6775,1.262207031
8.678,1.084289551
8.6785,1.416015625
8.679,1.224975586
8.6795,1.248779297
8.68,1.380615234
8.6805,1.345825195
8.681,1.177978516
8.6815,1.376953125
8.682,1.341552734
8.6825,1.15447998
8.683,1.259460449
8.6835,1.542358398
8.684,1.408996582
8.6845,1.183166504
8.685,1.235656738
8.6855,1.300354004
8.686,1.210021973
8.6865,1.445617676
8.687,1.228637695
8.6875,1.100463867
8.688,1.097717285
8.6885,0.969238281
8.689,0.967102051
8.6895,0.914306641
8.69,0.805358887
8.6905,0.942687988
8.691,0.684204102
8.6915,1.075744629
8.692,1.304626465
8.6925,1.107177734
8.693,0.852355957
8.6935,0.781860352
8.694,0.686950684
8.6945,0.789489746
8.695,0.690002441
8.6955,0.578918457
8.696,0.657958984
8.6965,0.671386719
8.697,0.818786621
8.6975,0.715637207
8.698,0.41809082
8.6985,0.474243164
8.699,0.555419922
8.6995,0.539245605
8.7,0.55480957
8.7005,0.471496582
8.701,0.093383789
8.7015,0.212097168
8.702,0.545043945
8.7025,0.374755859
8.703,0.315856934
8.7035,0.250244141
8.704,0.089416504
8.7045,0.184326172
8.705,0.177612305
8.7055,0.201416016
8.706,0.249328613
8.7065,0.15625
8.707,0.137634277
8.7075,0.382080078
8.708,0.299072266
8.7085,0.16784668
8.709,0.021972656
8.7095,-0.00213623
8.71,0.283813477
8.7105,0.065612793
8.711,0.014038086
8.7115,0.07598877
8.712,-0.037231445
8.7125,0.281066895
8.713,0.09979248
8.7135,-0.093688965
8.714,0.069274902
8.7145,-0.014038086
8.715,0.172424316
8.7155,0.114135742
8.716,-0.143127441
8.7165,-0.219116211
8.717,-0.024414063
8.7175,0.245361328
8.718,-0.013427734
8.7185,-0.22644043
8.719,-0.265197754
8.7195,-0.216064453
8.72,-0.3125
8.7205,-0.079956055
8.721,-0.186767578
8.7215,-0.32989502
8.722,-0.144348145
8.7225,-0.19744873
8.723,0.060119629
8.7235,0.024719238
8.724,-0.338745117
8.7245,-0.357971191
8.725,-0.37902832
8.7255,-0.082702637
8.726,-0.071716309
8.7265,-0.093688965
8.727,-0.082092285
8.7275,-0.282897949
8.728,-0.01373291
8.7285,-0.106506348
8.729,-0.172729492
8.7295,-0.215759277
8.73,-0.338134766
8.7305,-0.502624512
8.731,-0.288696289
8.7315,-0.403747559
8.732,-0.592346191
8.7325,-0.542297363
8.733,-0.503540039
8.7335,-0.56640625
8.734,-0.37689209
8.7345,-0.616149902
8.735,-0.82611084
8.7355,-0.829162598
8.736,-0.49621582
8.7365,-0.676269531
8.737,-0.682067871
8.7375,-0.701904297
8.738,-0.841674805
8.7385,-0.483093262
8.739,-0.56854248
8.7395,-0.594177246
8.74,-0.703125
8.7405,-0.892028809
8.741,-0.650634766
8.7415,-0.634765625
8.742,-0.667724609
8.7425,-0.938415527
8.743,-0.901489258
8.7435,-0.797119141
8.744,-0.68145752
8.7445,-0.798034668
8.745,-0.928649902
8.7455,-0.901184082
8.746,-0.998840332
8.7465,-0.819091797
8.747,-0.970153809
8.7475,-1.285095215
8.748,-1.241760254
8.7485,-1.233520508
8.749,-1.083374023
8.7495,-0.726928711
8.75,-1.110839844
8.7505,-0.770263672
8.751,-1.225585938
8.7515,-0.894775391
8.752,-1.179504395
8.7525,-1.162414551
8.753,-1.124267578
8.7535,-1.311035156
8.754,-1.046142578
8.7545,-1.07208252
8.755,-1.192016602
8.7555,-1.02142334
8.756,-1.079406738
8.7565,-1.222839355
8.757,-0.983886719
8.7575,-1.117248535
8.758,-1.06048584
8.7585,-1.039733887
8.759,-1.219177246
8.7595,-1.052856445
8.76,-1.058349609
8.7605,-1.108703613
8.761,-1.108093262
8.7615,-1.260070801
8.762,-0.942382813
8.7625,-1.175537109
8.763,-1.23046875
8.7635,-1.07635498
8.764,-1.268920898
8.7645,-0.927124023
8.765,-0.911560059
8.7655,-0.980529785
8.766,-0.877990723
8.7665,-0.702514648
8.767,-0.864868164
8.7675,-0.82611084
8.768,-0.732727051
8.7685,-0.838623047
8.769,-0.753173828
8.7695,-0.848083496
8.77,-0.696716309
8.7705,-0.739746094
8.771,-0.762939453
8.7715,-0.609436035
8.772,-0.668945313
8.7725,-0.620117188
8.773,-0.500488281
8.7735,-0.569458008
8.774,-0.682373047
8.7745,-0.746459961
8.775,-0.368347168
8.7755,-0.514526367
8.776,-0.549621582
8.7765,-0.585021973
8.777,-0.647888184
8.7775,-0.321044922
8.778,-0.551757813
8.7785,-0.539855957
8.779,-0.454711914
8.7795,-0.511779785
8.78,-0.222473145
8.7805,-0.08972168
8.781,-0.10559082
8.7815,-0.094909668
8.782,-0.240783691
8.7825,-0.151672363
8.783,0.061950684
8.7835,0.107421875
8.784,-0.284729004
8.7845,0.088195801
8.785,-0.163269043
8.7855,0.094909668
8.786,-0.078735352
8.7865,-0.113525391
8.787,-0.043640137
8.7875,-0.110168457
8.788,0.176086426
8.7885,-0.17791748
8.789,-0.155639648
8.7895,-0.07598877
8.79,-0.27923584
8.7905,-0.062561035
8.791,-0.084838867
8.7915,-0.094604492
8.792,-0.276489258
8.7925,-0.293579102
8.793,-0.326843262
8.7935,-0.182189941
8.794,-0.23651123
8.7945,-0.292053223
8.795,-0.193481445
8.7955,-0.217285156
8.796,-0.051879883
8.7965,-0.153808594
8.797,-0.511474609
8.7975,-0.012512207
8.798,0.026550293
8.7985,0.111083984
8.799,0.123596191
8.7995,-0.170898438
8.8,-0.085754395
8.8005,-0.101013184
8.801,0.366210938
8.8015,0.169372559
8.802,0.14465332
8.8025,0.171813965
8.803,0.010070801
8.8035,0.252380371
8.804,0.191955566
8.8045,0.113220215
8.805,-0.106201172
8.8055,-0.118103027
8.806,-0.085144043
8.8065,0.01373291
8.807,-0.034484863
8.8075,-0.210876465
8.808,0.202026367
8.8085,0.130310059
8.809,0.467834473
8.8095,0.322875977
8.81,-0.011291504
8.8105,0.026550293
8.811,0.065917969
8.8115,0.342712402
8.812,0.174255371
8.8125,0.174560547
8.813,0.231018066
8.8135,0.266418457
8.814,0.592041016
8.8145,0.594787598
8.815,0.262756348
8.8155,0.275268555
8.816,0.131835938
8.8165,0.331115723
8.817,0.71105957
8.8175,0.570373535
8.818,0.436096191
8.8185,0.4296875
8.819,0.470581055
8.8195,0.546875
8.82,0.406188965
8.8205,0.27130127
8.821,0.284118652
8.8215,0.196533203
8.822,0.484924316
8.8225,0.333251953
8.823,0.152587891
8.8235,0.462646484
8.824,0.364074707
8.8245,0.677490234
8.825,0.573730469
8.8255,0.609130859
8.826,0.355834961
8.8265,0.225219727
8.827,0.496826172
8.8275,0.337524414
8.828,0.320739746
8.8285,0.384216309
8.829,0.222167969
8.8295,0.515441895
8.83,0.333251953
8.8305,0.424804688
8.831,0.286865234
8.8315,0.291748047
8.832,0.18157959
8.8325,0.368652344
8.833,0.129699707
8.8335,-0.072021484
8.834,0.169677734
8.8345,0.256652832
8.835,0.264587402
8.8355,0.061035156
8.836,-0.050964355
8.8365,-0.047302246
8.837,-0.090637207
8.8375,0.156860352
8.838,-0.018920898
8.8385,-0.02746582
8.839,0.115356445
8.8395,0.01953125
8.84,0.346984863
8.8405,0.238037109
8.841,0.048828125
8.8415,-0.088806152
8.842,-0.387878418
8.8425,0.17791748
8.843,0.311279297
8.8435,0.087890625
8.844,-0.006713867
8.8445,0.142211914
8.845,0.065307617
8.8455,0.198669434
8.846,0.105895996
8.8465,0.021362305
8.847,-0.228271484
8.8475,-0.062255859
8.848,0.11505127
8.8485,-0.049743652
8.849,-0.132446289
8.8495,-0.340270996
8.85,-0.514221191
8.8505,-0.120849609
8.851,-0.239868164
8.8515,-0.316162109
8.852,-0.149230957
8.8525,-0.303955078
8.853,0.027160645
8.8535,-0.080566406
8.854,-0.134887695
8.8545,-0.093688965
8.855,-0.09552002
8.8555,-0.015869141
8.856,0.141906738
8.8565,0.014343262
8.857,-0.004272461
8.8575,0.026550293
8.858,0.195922852
8.8585,0.307312012
8.859,-0.18157959
8.8595,-0.321350098
8.86,0.095214844
8.8605,0.014953613
8.861,0.270690918
8.8615,0.081787109
8.862,0.049743652
8.8625,0.057678223
8.863,-0.127258301
8.8635,0.079345703
8.864,-0.033569336
8.8645,-0.1953125
8.865,-0.153198242
8.8655,-0.309143066
8.866,-0.104370117
8.8665,0.280151367
8.867,-0.108642578
8.8675,-0.266113281
8.868,-0.071411133
8.8685,-0.319519043
8.869,-0.176696777
8.8695,-0.294189453
8.87,-0.376586914
8.8705,-0.309448242
8.871,-0.352783203
8.8715,-0.097045898
8.872,-0.059204102
8.8725,-0.433959961
8.873,-0.288085938
8.8735,-0.405883789
8.874,-0.204162598
8.8745,-0.518188477
8.875,-0.586853027
8.8755,-0.447387695
8.876,-0.665588379
8.8765,-0.303955078
8.877,-0.405578613
8.8775,-0.468139648
8.878,-0.527038574
8.8785,-0.623168945
8.879,-0.63293457
8.8795,-0.632629395
8.88,-0.45501709
8.8805,-0.726928711
8.881,-0.765991211
8.8815,-0.872192383
8.882,-0.547485352
8.8825,-0.430603027
8.883,-0.792541504
8.8835,-0.856323242
8.884,-0.51361084
8.8845,-0.260925293
8.885,-0.734863281
8.8855,-0.824584961
8.886,-0.80078125
8.8865,-0.83770752
8.887,-0.555419922
8.8875,-0.707702637
8.888,-0.666503906
8.8885,-0.827941895
8.889,-0.66986084
8.8895,-0.443115234
8.89,-0.575561523
8.8905,-0.779724121
8.891,-0.829772949
8.8915,-1.181335449
8.892,-0.663146973
8.8925,-0.378417969
8.893,-0.772094727
8.8935,-0.845031738
8.894,-0.75592041
8.8945,-0.80871582
8.895,-0.615539551
8.8955,-0.645751953
8.896,-0.697937012
8.8965,-0.625
8.897,-0.487365723
8.8975,-0.148925781
8.898,-0.10559082
8.8985,-0.231933594
8.899,-0.210876465
8.8995,-0.611877441
8.9,-0.018005371
8.9005,-0.005493164
8.901,-0.121765137
8.9015,0.101928711
8.902,-0.056152344
8.9025,0.229492188
8.903,0.194396973
8.9035,0.229797363
8.904,0.260925293
8.9045,0.370178223
8.905,-0.120544434
8.9055,0.306396484
8.906,0.370483398
8.9065,0.208129883
8.907,0.260314941
8.9075,0.232849121
8.908,0.511779785
8.9085,0.479736328
8.909,0.435791016
8.9095,0.380249023
8.91,0.333251953
8.9105,0.737915039
8.911,0.64239502
8.9115,0.670166016
8.912,0.776977539
8.9125,0.62713623
8.913,1.0546875
8.9135,0.906066895
8.914,1.10534668
8.9145,0.997619629
8.915,1.159667969
8.9155,1.312561035
8.916,1.38092041
8.9165,0.824279785
8.917,1.004943848
8.9175,1.028137207
8.918,1.289367676
8.9185,1.495056152
8.919,1.400146484
8.9195,1.318054199
8.92,1.452331543
8.9205,1.353759766
8.921,1.580505371
8.9215,1.383056641
8.922,1.153259277
8.9225,1.208496094
8.923,0.937805176
8.9235,1.442565918
8.924,1.420898438
8.9245,1.421203613
8.925,1.514587402
8.9255,1.468200684
8.926,1.742553711
8.9265,1.368103027
8.927,1.356201172
8.9275,1.414489746
8.928,1.307983398
8.9285,1.582336426
8.929,1.467895508
8.9295,1.427307129
8.93,1.640930176
8.9305,1.510009766
8.931,1.16394043
8.9315,1.521606445
8.932,1.499938965
8.9325,1.397705078
8.933,1.209411621
8.9335,1.526489258
8.934,1.630859375
8.9345,1.47857666
8.935,1.448669434
8.9355,1.430969238
8.936,1.348571777
8.9365,1.631164551
8.937,1.361083984
8.9375,1.284484863
8.938,1.253051758
8.9385,1.286621094
8.939,1.447753906
8.9395,1.290588379
8.94,1.327514648
8.9405,1.212158203
8.941,1.33392334
8.9415,1.416320801
8.942,1.598815918
8.9425,1.550292969
8.943,1.204528809
8.9435,1.202087402
8.944,1.11328125
8.9445,1.280212402
8.945,1.192626953
8.9455,1.086425781
8.946,1.120910645
8.9465,1.128540039
8.947,1.399841309
8.9475,1.169128418
8.948,1.092834473
8.9485,1.083068848
8.949,1.000976563
8.9495,0.901184082
8.95,1.020812988
8.9505,1.328735352
8.951,1.182250977
8.9515,0.849914551
8.952,1.109008789
8.9525,0.958251953
8.953,0.863342285
8.9535,0.846862793
8.954,0.783081055
8.9545,0.823974609
8.955,1.038208008
8.9555,0.856018066
8.956,0.804443359
8.9565,0.992126465
8.957,0.791015625
8.9575,1.173706055
8.958,0.863037109
8.9585,0.980224609
8.959,0.820922852
8.9595,0.862121582
8.96,1.11328125
8.9605,0.838928223
8.961,0.798950195
8.9615,0.833129883
8.962,0.697021484
8.9625,1.069641113
8.963,0.87890625
8.9635,0.740661621
8.964,0.631103516
8.9645,0.595703125
8.965,0.713500977
8.9655,0.675964355
8.966,0.562744141
8.9665,0.188903809
8.967,0.478515625
8.9675,0.327758789
8.968,0.464477539
8.9685,0.328063965
8.969,0.276794434
8.9695,0.383605957
8.97,0.367431641
8.9705,0.583190918
8.971,0.440673828
8.9715,0.378112793
8.972,0.514526367
8.9725,0.336914063
8.973,0.581359863
8.9735,0.399475098
8.974,0.335083008
8.9745,0.46661377
8.975,0.276489258
8.9755,0.308227539
8.976,0.173950195
8.9765,0.364990234
8.977,0.406494141
8.9775,0.267028809
8.978,0.367431641
8.9785,0.348815918
8.979,0.319213867
8.9795,0.210571289
8.98,0.240783691
8.9805,-0.001220703
8.981,0.060119629
8.9815,0.015258789
8.982,-0.30456543
8.9825,-0.26550293
8.983,-0.14251709
8.9835,0.268859863
8.984,0.079040527
8.9845,-0.071411133
8.985,-0.163879395
8.9855,-0.194396973
8.986,0.139465332
8.9865,-0.124816895
8.987,-0.209350586
8.9875,-0.191650391
8.988,-0.350036621
8.9885,-0.068664551
8.989,-0.104370117
8.9895,-0.321044922
8.99,-0.329589844
8.9905,-0.183105469
8.991,-0.145568848
8.9915,-0.179748535
8.992,-0.222473145
8.9925,-0.309143066
8.993,-0.22857666
8.9935,-0.230407715
8.994,-0.032653809
8.9945,-0.165405273
8.995,-0.33203125
8.9955,-0.307006836
8.996,-0.444946289
8.9965,-0.225219727
8.997,-0.310974121
8.9975,-0.596313477
8.998,-0.626831055
8.9985,-0.666809082
8.999,-0.392150879
8.9995,-0.56854248
9,-0.625305176
9.0005,-0.526123047
9.001,-0.255126953
9.0015,-0.215759277
9.002,-0.397033691
9.0025,-0.467224121
9.003,-0.406188965
9.0035,-0.436096191
9.004,-0.372009277
9.0045,-0.306091309
9.005,-0.391235352
9.0055,-0.509033203
9.006,-0.472106934
9.0065,-0.508117676
9.007,-0.252380371
9.0075,-0.435791016
9.008,-0.865783691
9.0085,-0.694885254
9.009,-0.324401855
9.0095,-0.208435059
9.01,-0.415344238
9.0105,-0.448303223
9.011,-0.408325195
9.0115,-0.52154541
9.012,-0.152893066
9.0125,-0.378112793
9.013,-0.364990234
9.0135,-0.204162598
9.014,-0.478820801
9.0145,0.031738281
9.015,-0.027770996
9.0155,-0.094909668
9.016,-0.198059082
9.0165,-0.21270752
9.017,-0.133666992
9.0175,0.100402832
9.018,0.010375977
9.0185,-0.104980469
9.019,-0.040283203
9.0195,-0.081481934
9.02,0.121765137
9.0205,0.054016113
9.021,0.165100098
9.0215,0.215148926
9.022,-0.008544922
9.0225,0.13092041
9.023,0.106506348
9.0235,0.097045898
9.024,-0.021972656
9.0245,0.339660645
9.025,0.233459473
9.0255,0.122375488
9.026,0.142211914
9.0265,0.0390625
9.027,-0.08392334
9.0275,0.211791992
9.028,0.124816895
9.0285,0.186767578
9.029,0.118713379
9.0295,0.242614746
9.03,0.333251953
9.0305,0.420837402
9.031,0.37902832
9.0315,0.382080078
9.032,0.39276123
9.0325,0.16784668
9.033,0.745849609
9.0335,0.598754883
9.034,0.289916992
9.0345,0.088500977
9.035,0.571899414
9.0355,0.915527344
9.036,0.706787109
9.0365,0.634460449
9.037,0.709228516
9.0375,0.546875
9.038,0.796203613
9.0385,0.765991211
9.039,0.710449219
9.0395,0.307006836
9.04,0.599975586
9.0405,0.557861328
9.041,0.646362305
9.0415,0.811462402
9.042,0.557556152
9.0425,0.734558105
9.043,0.544433594
9.0435,0.642089844
9.044,0.601196289
9.0445,0.552062988
9.045,0.640869141
9.0455,0.56060791
9.046,0.784606934
9.0465,0.622253418
9.047,0.752868652
9.0475,0.797424316
9.048,0.830688477
9.0485,0.972595215
9.049,0.895996094
9.0495,0.88470459
9.05,0.807495117
9.0505,0.775756836
9.051,1.186218262
9.0515,1.053161621
9.052,0.997619629
9.0525,0.955200195
9.053,0.782165527
9.0535,0.959472656
9.054,0.945739746
9.0545,0.827026367
9.055,0.546264648
9.0555,0.57434082
9.056,0.420532227
9.0565,0.811157227
9.057,0.653991699
9.0575,0.612792969
9.058,0.578918457
9.0585,0.693664551
9.059,0.766906738
9.0595,0.97442627
9.06,0.549316406
9.0605,0.581054688
9.061,0.510253906
9.0615,0.80291748
9.062,0.592041016
9.0625,0.621032715
9.063,0.646057129
9.0635,0.498352051
9.064,0.72845459
9.0645,0.71472168
9.065,0.704956055
9.0655,0.627441406
9.066,0.464782715
9.0665,0.924072266
9.067,0.482177734
9.0675,0.394592285
9.068,0.299072266
9.0685,0.452575684
9.069,0.374145508
9.0695,0.42388916
9.07,0.12878418
9.0705,-0.104675293
9.071,-0.043640137
9.0715,-0.153808594
9.072,0.350036621
9.0725,0.151672363
9.073,0.121765137
9.0735,0.129394531
9.074,-0.07598877
9.0745,0.013122559
9.075,0.093078613
9.0755,-0.003356934
9.076,-0.225524902
9.0765,-0.235595703
9.077,-0.040588379
9.0775,-0.158996582
9.078,-0.215148926
9.0785,-0.224304199
9.079,-0.144042969
9.0795,-0.238952637
9.08,-0.092773438
9.0805,-0.314941406
9.081,-0.553588867
9.0815,-0.621337891
9.082,-0.723876953
9.0825,-0.440063477
9.083,-0.219116211
9.0835,-0.595703125
9.084,-0.607910156
9.0845,-0.787963867
9.085,-0.587463379
9.0855,-0.812683105
9.086,-0.883789063
9.0865,-0.826416016
9.087,-0.984802246
9.0875,-0.657653809
9.088,-0.86517334
9.0885,-0.739746094
9.089,-0.749816895
9.0895,-0.80078125
9.09,-0.833129883
