Time,"CH 1, Ãþ¤ñ¿é¤J"
4.2715,0.702514648
4.272,0.679321289
4.2725,0.648803711
4.273,0.692749023
4.2735,0.541992188
4.274,0.489196777
4.2745,0.483398438
4.275,0.602722168
4.2755,0.476074219
4.276,0.661621094
4.2765,0.603637695
4.277,0.543518066
4.2775,0.581665039
4.278,0.639343262
4.2785,0.651550293
4.279,0.543823242
4.2795,0.577697754
4.28,0.553894043
4.2805,0.642089844
4.281,0.721740723
4.2815,0.749511719
4.282,0.696411133
4.2825,1.056518555
4.283,0.898742676
4.2835,0.997924805
4.284,0.879821777
4.2845,1.063537598
4.285,1.013183594
4.2855,1.125183105
4.286,1.149902344
4.2865,1.23840332
4.287,1.30645752
4.2875,1.226806641
4.288,1.393432617
4.2885,1.445922852
4.289,1.577148438
4.2895,1.628417969
4.29,1.713867188
4.2905,1.709594727
4.291,1.848449707
4.2915,1.897277832
4.292,2.03338623
4.2925,2.262878418
4.293,2.462158203
4.2935,2.368164063
4.294,2.442016602
4.2945,2.487487793
4.295,2.602539063
4.2955,2.545471191
4.296,2.694702148
4.2965,2.740783691
4.297,2.857055664
4.2975,2.985534668
4.298,2.987670898
4.2985,3.05847168
4.299,3.265075684
4.2995,3.31817627
4.3,3.354797363
4.3005,3.374938965
4.301,3.385925293
4.3015,3.483276367
4.302,3.436584473
4.3025,3.599243164
4.303,3.658447266
4.3035,3.645324707
4.304,3.544006348
4.3045,3.633422852
4.305,3.617248535
4.3055,3.725891113
4.306,3.65234375
4.3065,3.695068359
4.307,3.604431152
4.3075,3.602600098
4.308,3.589172363
4.3085,3.643188477
4.309,3.714294434
4.3095,3.753356934
4.31,3.790588379
4.3105,3.791809082
4.311,3.76159668
4.3115,3.661193848
4.312,3.643188477
4.3125,3.551330566
4.313,3.595581055
4.3135,3.528442383
4.314,3.54888916
4.3145,3.512573242
4.315,3.42956543
4.3155,3.484802246
4.316,3.497314453
4.3165,3.377990723
4.317,3.345031738
4.3175,3.182678223
4.318,3.209533691
4.3185,3.084716797
4.319,3.116455078
4.3195,3.008422852
4.32,2.897949219
4.3205,2.856140137
4.321,2.826843262
4.3215,2.811584473
4.322,2.74597168
4.3225,2.665100098
4.323,2.54699707
4.3235,2.461242676
4.324,2.308959961
4.3245,2.241516113
4.325,2.140808105
4.3255,2.122497559
4.326,2.021484375
4.3265,2.122802734
4.327,1.920471191
4.3275,1.931762695
4.328,1.823120117
4.3285,1.786193848
4.329,1.612243652
4.3295,1.599731445
4.33,1.573181152
4.3305,1.560974121
4.331,1.53503418
4.3315,1.385803223
4.332,1.346740723
4.3325,1.405944824
4.333,1.334533691
4.3335,1.239624023
4.334,1.157226563
4.3345,0.970458984
4.335,1.088562012
4.3355,0.936584473
4.336,0.987854004
4.3365,0.914001465
4.337,0.848083496
4.3375,0.746765137
4.338,0.751037598
4.3385,0.707397461
4.339,0.758361816
4.3395,0.625915527
4.34,0.5859375
4.3405,0.483703613
4.341,0.556030273
4.3415,0.480041504
4.342,0.455627441
4.3425,0.569152832
4.343,0.561523438
4.3435,0.559692383
4.344,0.488586426
4.3445,0.552062988
4.345,0.417785645
4.3455,0.386657715
4.346,0.376281738
4.3465,0.408630371
4.347,0.415649414
4.3475,0.440063477
4.348,0.366821289
4.3485,0.408325195
4.349,0.570068359
4.3495,0.670471191
4.35,0.553283691
4.3505,0.543518066
4.351,0.512084961
4.3515,0.585021973
4.352,0.576782227
4.3525,0.559997559
4.353,0.654296875
4.3535,0.56060791
4.354,0.601196289
4.3545,0.606689453
4.355,0.665588379
4.3555,0.684204102
4.356,0.77545166
4.3565,0.736999512
4.357,0.86151123
4.3575,0.79864502
4.358,0.939331055
4.3585,0.878295898
4.359,1.106567383
4.3595,1.137084961
4.36,1.253051758
4.3605,1.20513916
4.361,1.366271973
4.3615,1.354064941
4.362,1.38671875
4.3625,1.436462402
4.363,1.539001465
4.3635,1.720275879
4.364,1.780395508
4.3645,1.868286133
4.365,1.789550781
4.3655,2.027587891
4.366,2.077026367
4.3665,2.178955078
4.367,2.203674316
4.3675,2.385559082
4.368,2.27355957
4.3685,2.502746582
4.369,2.493286133
4.3695,2.611694336
4.37,2.542419434
4.3705,2.571411133
4.371,2.571411133
4.3715,2.682189941
4.372,2.699279785
4.3725,2.770080566
4.373,2.828369141
4.3735,2.768554688
4.374,2.782897949
4.3745,2.832336426
4.375,2.81463623
4.3755,2.909851074
4.376,3.008422852
4.3765,3.014526367
4.377,3.106384277
4.3775,3.066101074
4.378,3.089294434
4.3785,3.03314209
4.379,3.014526367
4.3795,3.000488281
4.38,3.009033203
4.3805,2.96081543
4.381,3.020629883
4.3815,2.90802002
4.382,2.905273438
4.3825,3.018493652
4.383,2.948303223
4.3835,2.877197266
4.384,2.823181152
4.3845,2.768554688
4.385,2.807312012
4.3855,2.772827148
4.386,2.745056152
4.3865,2.731933594
4.387,2.597351074
4.3875,2.547302246
4.388,2.488708496
4.3885,2.463989258
4.389,2.42980957
4.3895,2.390136719
4.39,2.298583984
4.3905,2.303161621
4.391,2.175598145
4.3915,2.223205566
4.392,2.135925293
4.3925,2.205200195
4.393,2.099914551
4.3935,2.104797363
4.394,2.002868652
4.3945,2.027282715
4.395,1.9921875
4.3955,1.889038086
4.396,1.914978027
4.3965,1.914367676
4.397,1.93145752
4.3975,1.89666748
4.398,1.909484863
4.3985,1.829223633
4.399,2.127380371
4.3995,1.951599121
4.4,1.946716309
4.4005,1.81427002
4.401,1.899414063
4.4015,1.792907715
4.402,1.940002441
4.4025,1.765136719
4.403,1.876220703
4.4035,1.829528809
4.404,1.85546875
4.4045,1.843261719
4.405,1.891784668
4.4055,1.955566406
4.406,1.97479248
4.4065,2.032775879
4.407,1.928405762
4.4075,1.944274902
4.408,2.065734863
4.4085,2.164306641
4.409,2.123413086
4.4095,2.258911133
4.41,2.176208496
4.4105,2.28515625
4.411,2.24029541
4.4115,2.294921875
4.412,2.222900391
4.4125,2.280273438
4.413,2.257995605
4.4135,2.324523926
4.414,2.321777344
4.4145,2.393188477
4.415,2.33215332
4.4155,2.440795898
4.416,2.508850098
4.4165,2.508239746
4.417,2.519836426
4.4175,2.548522949
4.418,2.549133301
4.4185,2.557678223
4.419,2.468566895
4.4195,2.442016602
4.42,2.412719727
4.4205,2.315063477
4.421,2.347412109
4.4215,2.325744629
4.422,2.341003418
4.4225,2.288818359
4.423,2.27722168
4.4235,2.146606445
4.424,2.095031738
4.4245,2.035522461
4.425,2.093200684
4.4255,2.041320801
4.426,2.200927734
4.4265,2.145080566
4.427,2.145996094
4.4275,1.999816895
4.428,1.941833496
4.4285,1.924438477
4.429,1.814880371
4.4295,1.828308105
4.43,1.769104004
4.4305,1.74987793
4.431,1.708068848
4.4315,1.704406738
4.432,1.636962891
4.4325,1.784667969
4.433,1.62689209
4.4335,1.612854004
4.434,1.561279297
4.4345,1.553649902
4.435,1.50177002
4.4355,1.613769531
4.436,1.40838623
4.4365,1.407165527
4.437,1.307983398
4.4375,1.325683594
4.438,1.376037598
4.4385,1.333007813
4.439,1.3671875
4.4395,1.303405762
4.44,1.248168945
4.4405,1.219177246
4.441,1.124572754
4.4415,1.083068848
4.442,1.082458496
4.4425,1.162414551
4.443,1.293945313
4.4435,1.177978516
4.444,1.158447266
4.4445,1.114501953
4.445,1.098632813
4.4455,0.997009277
4.446,1.057434082
4.4465,0.991821289
4.447,1.053771973
4.4475,1.011962891
4.448,0.997009277
4.4485,0.931396484
4.449,1.024475098
4.4495,0.992431641
4.45,0.905456543
4.4505,0.862426758
4.451,0.73059082
4.4515,0.803527832
4.452,0.704345703
4.4525,0.72845459
4.453,0.715332031
4.4535,0.665588379
4.454,0.550842285
4.4545,0.587463379
4.455,0.531616211
4.4555,0.539855957
4.456,0.447387695
4.4565,0.391235352
4.457,0.344848633
4.4575,0.322570801
4.458,0.295410156
4.4585,0.297546387
4.459,0.200195313
4.4595,0.371398926
4.46,0.274353027
4.4605,0.202941895
4.461,0.188293457
4.4615,0.152587891
4.462,0.137634277
4.4625,0.100708008
4.463,0.113830566
4.4635,0.107116699
4.464,0.155029297
4.4645,0.108032227
4.465,0.06652832
4.4655,0.126953125
4.466,0.291748047
4.4665,0.146484375
4.467,0.108642578
4.4675,-0.036315918
4.468,0.118713379
4.4685,-0.003967285
4.469,0.094909668
4.4695,0.053710938
4.47,0.033569336
4.4705,0.110168457
4.471,0.191955566
4.4715,0.340881348
4.472,0.400390625
4.4725,0.386962891
4.473,0.176391602
4.4735,-0.050964355
4.474,-0.3125
4.4745,-0.386962891
4.475,-0.572814941
4.4755,-0.66619873
4.476,-0.796508789
4.4765,-0.677490234
4.477,-0.834350586
4.4775,-0.780944824
4.478,-0.817871094
4.4785,-0.772705078
4.479,-0.84564209
4.4795,-0.783996582
4.48,-0.79498291
4.4805,-0.752563477
4.481,-0.765991211
4.4815,-0.877990723
4.482,-0.778808594
4.4825,-0.67565918
4.483,-0.575866699
4.4835,-0.537109375
4.484,-0.778503418
4.4845,-0.755004883
4.485,-0.665588379
4.4855,-0.709838867
4.486,-0.637512207
4.4865,-0.636291504
4.487,-0.617675781
4.4875,-0.533752441
4.488,-0.407409668
4.4885,-0.344543457
4.489,-0.230407715
4.4895,-0.31036377
4.49,-0.299682617
4.4905,-0.284729004
4.491,-0.24597168
4.4915,-0.238647461
4.492,-0.179748535
4.4925,-0.106506348
4.493,0.013122559
4.4935,0.110168457
4.494,0.12298584
4.4945,0.197753906
4.495,0.174865723
4.4955,0.18737793
4.496,0.201416016
4.4965,0.267028809
4.497,0.282897949
4.4975,0.311889648
4.498,0.264587402
4.4985,0.283813477
4.499,0.373840332
4.4995,0.343933105
4.5,0.286254883
4.5005,0.278625488
4.501,0.190124512
4.5015,0.323486328
4.502,0.12298584
4.5025,0.16784668
4.503,0.147705078
4.5035,0.116577148
4.504,0.128479004
4.5045,0.03112793
4.505,0.022277832
4.5055,-0.024414063
4.506,-0.060119629
4.5065,-0.138244629
4.507,-0.100708008
4.5075,-0.253601074
4.508,-0.271911621
4.5085,-0.314025879
4.509,-0.238647461
4.5095,-0.217895508
4.51,-0.15838623
4.5105,-0.311279297
4.511,-0.250549316
4.5115,-0.331726074
4.512,-0.362243652
4.5125,-0.382995605
4.513,-0.335998535
4.5135,-0.317687988
4.514,-0.336303711
4.5145,-0.320129395
4.515,-0.360107422
4.5155,-0.249633789
4.516,-0.175170898
4.5165,-0.075683594
4.517,-0.170898438
4.5175,-0.163574219
4.518,-0.375061035
4.5185,-0.308837891
4.519,-0.387573242
4.5195,-0.34576416
4.52,-0.421142578
4.5205,-0.3515625
4.521,-0.348815918
4.5215,-0.305786133
4.522,-0.32409668
4.5225,-0.294799805
4.523,-0.396728516
4.5235,-0.34576416
4.524,-0.508728027
4.5245,-0.498657227
4.525,-0.530700684
4.5255,-0.553283691
4.526,-0.404052734
4.5265,-0.437927246
4.527,-0.462341309
4.5275,-0.541381836
4.528,-0.512390137
4.5285,-0.631408691
4.529,-0.59753418
4.5295,-0.651550293
4.53,-0.63293457
4.5305,-0.677185059
4.531,-0.723571777
4.5315,-0.832214355
4.532,-0.803222656
4.5325,-0.745239258
4.533,-0.763244629
4.5335,-0.871887207
4.534,-0.882263184
4.5345,-0.936584473
4.535,-0.894470215
4.5355,-0.932006836
4.536,-1.051025391
4.5365,-1.027526855
4.537,-1.107177734
4.5375,-1.090087891
4.538,-1.126708984
4.5385,-1.090393066
4.539,-1.127319336
4.5395,-1.146850586
4.54,-1.164855957
4.5405,-1.080322266
4.541,-1.203613281
4.5415,-1.115722656
4.542,-1.188659668
4.5425,-0.955505371
4.543,-1.055297852
4.5435,-0.924987793
4.544,-0.989379883
4.5445,-0.916748047
4.545,-0.990600586
4.5455,-0.891723633
4.546,-0.823059082
4.5465,-0.802612305
4.547,-0.681152344
4.5475,-0.697631836
4.548,-0.647888184
4.5485,-0.614929199
4.549,-0.379943848
4.5495,-0.360717773
4.55,-0.30670166
4.5505,-0.342102051
4.551,-0.212097168
4.5515,-0.245361328
4.552,-0.08026123
4.5525,-0.089416504
4.553,0.018920898
4.5535,-0.028686523
4.554,0.140075684
4.5545,0.159301758
4.555,0.301513672
4.5555,0.317993164
4.556,0.396728516
4.5565,0.470581055
4.557,0.557556152
4.5575,0.58380127
4.558,0.653076172
4.5585,0.753479004
4.559,0.794067383
4.5595,1.063537598
4.56,1.062316895
4.5605,1.199645996
4.561,1.287231445
4.5615,1.407470703
4.562,1.446838379
4.5625,1.582946777
4.563,1.670227051
4.5635,1.846618652
4.564,1.864318848
4.5645,2.002868652
4.565,2.076721191
4.5655,2.243652344
4.566,2.391052246
4.5665,2.46887207
4.567,2.548828125
4.5675,2.637023926
4.568,2.764587402
4.5685,2.770690918
4.569,2.866210938
4.5695,2.998962402
4.57,3.114013672
4.5705,3.199768066
4.571,3.328857422
4.5715,3.376159668
4.572,3.525085449
4.5725,3.559570313
4.573,3.635559082
4.5735,3.71887207
4.574,3.766784668
4.5745,3.805541992
4.575,3.956298828
4.5755,3.924865723
4.576,4.360351563
4.5765,4.200134277
4.577,4.299926758
4.5775,4.23828125
4.578,4.35760498
4.5785,4.420471191
4.579,4.443664551
4.5795,4.557495117
4.58,4.578857422
4.5805,4.658813477
4.581,4.609375
4.5815,4.711303711
4.582,4.719848633
4.5825,4.909973145
4.583,4.866638184
4.5835,4.929199219
4.584,4.897766113
4.5845,5.106811523
4.585,4.936218262
4.5855,5.020141602
4.586,4.84954834
4.5865,4.910888672
4.587,4.873962402
4.5875,4.953918457
4.588,4.949951172
4.5885,4.990844727
4.589,5.009765625
4.5895,4.909057617
4.59,5.021057129
4.5905,5.043029785
4.591,4.958190918
4.5915,5.006408691
4.592,5.073242188
4.5925,5.23223877
4.593,5.447998047
4.5935,5.285949707
4.594,5.398864746
4.5945,5.239257813
4.595,5.211486816
4.5955,5.22644043
4.596,5.306091309
4.5965,5.301818848
4.597,5.399475098
4.5975,5.372619629
4.598,5.436401367
4.5985,5.446166992
4.599,5.66986084
4.5995,5.699768066
4.6,5.643005371
4.6005,5.686035156
4.601,5.666503906
4.6015,5.758666992
4.602,5.742797852
4.6025,5.813598633
4.603,5.776977539
4.6035,5.795898438
4.604,5.811462402
4.6045,5.897827148
4.605,5.929260254
4.6055,5.929260254
4.606,5.852661133
4.6065,5.93536377
4.607,5.901184082
4.6075,5.90637207
4.608,5.817565918
4.6085,5.888061523
4.609,5.874938965
4.6095,6.057434082
4.61,5.93536377
4.6105,6.015930176
4.611,6.00982666
4.6115,5.926818848
4.612,6.008911133
4.6125,5.997009277
4.613,6.065979004
4.6135,6.005859375
4.614,6.011352539
4.6145,5.901184082
4.615,5.923156738
4.6155,5.879211426
4.616,6.056213379
4.6165,5.899963379
4.617,5.847473145
4.6175,5.726928711
4.618,5.752258301
4.6185,5.581970215
4.619,5.68145752
4.6195,5.537719727
4.62,5.526733398
4.6205,5.441589355
4.621,5.433044434
4.6215,5.424499512
4.622,5.337219238
4.6225,5.289916992
4.623,5.195922852
4.6235,5.163574219
4.624,4.954223633
4.6245,4.971923828
4.625,4.891662598
4.6255,4.875793457
4.626,4.917297363
4.6265,4.926452637
4.627,4.674072266
4.6275,4.662475586
4.628,4.473571777
4.6285,4.460449219
4.629,4.378356934
4.6295,4.358825684
4.63,4.28314209
4.6305,4.250793457
4.631,4.105834961
4.6315,4.087524414
4.632,4.027709961
4.6325,4.07989502
4.633,3.99597168
4.6335,3.864746094
4.634,3.819580078
4.6345,3.782043457
4.635,3.651733398
4.6355,3.563537598
4.636,3.547668457
4.6365,3.406982422
4.637,3.387145996
4.6375,3.279724121
4.638,3.269958496
4.6385,3.203125
4.639,3.15826416
4.6395,3.02154541
4.64,3.035583496
4.6405,2.950134277
4.641,2.84942627
4.6415,2.737426758
4.642,2.721557617
4.6425,2.738647461
4.643,2.915649414
4.6435,2.77557373
4.644,2.655029297
4.6445,2.67578125
4.645,2.581787109
4.6455,2.598571777
4.646,2.551574707
4.6465,2.590942383
4.647,2.486572266
4.6475,2.461547852
4.648,2.438964844
4.6485,2.49206543
4.649,2.57232666
4.6495,2.55645752
4.65,2.448120117
4.6505,2.486572266
4.651,2.432861328
4.6515,2.533569336
4.652,2.385253906
4.6525,2.386169434
4.653,2.328491211
4.6535,2.391357422
4.654,2.435302734
4.6545,2.409057617
4.655,2.49786377
4.6555,2.397155762
4.656,2.385864258
4.6565,2.382202148
4.657,2.440490723
4.6575,2.254638672
4.658,2.334594727
4.6585,2.280273438
4.659,2.435302734
4.6595,2.41607666
4.66,2.585754395
4.6605,2.428894043
4.661,2.47253418
4.6615,2.37701416
4.662,2.433166504
4.6625,2.38067627
4.663,2.464904785
4.6635,2.420654297
4.664,2.393493652
4.6645,2.415161133
4.665,2.414550781
4.6655,2.450256348
4.666,2.511901855
4.6665,2.471618652
4.667,2.398986816
4.6675,2.356262207
4.668,2.277832031
4.6685,2.365112305
4.669,2.297668457
4.6695,2.318115234
4.67,2.262573242
4.6705,2.260742188
4.671,2.207946777
4.6715,2.233581543
4.672,2.132873535
4.6725,2.093811035
4.673,2.046813965
4.6735,2.08190918
4.674,1.900939941
4.6745,1.965942383
4.675,1.859436035
4.6755,1.863098145
4.676,1.916503906
4.6765,1.853027344
4.677,1.827697754
4.6775,1.785583496
4.678,1.74407959
4.6785,1.714477539
4.679,1.689147949
4.6795,1.627197266
4.68,1.65802002
4.6805,1.57989502
4.681,1.493835449
4.6815,1.467895508
4.682,1.455383301
4.6825,1.557312012
4.683,1.544189453
4.6835,1.319885254
4.684,1.333312988
4.6845,1.200561523
4.685,1.20880127
4.6855,1.077880859
4.686,1.032104492
4.6865,0.988769531
4.687,0.940246582
4.6875,0.930786133
4.688,0.852966309
4.6885,0.836486816
4.689,0.760498047
4.6895,0.714111328
4.69,0.648803711
4.6905,0.628356934
4.691,0.439758301
4.6915,0.486450195
4.692,0.367736816
4.6925,0.569152832
4.693,0.373535156
4.6935,0.393066406
4.694,0.108032227
4.6945,0.110473633
4.695,0.032653809
4.6955,0.037841797
4.696,-0.048828125
4.6965,-0.051879883
4.697,-0.150756836
4.6975,-0.262145996
4.698,-0.239868164
4.6985,-0.292358398
4.699,-0.203552246
4.6995,-0.266418457
4.7,-0.358886719
4.7005,-0.438232422
4.701,-0.462341309
4.7015,-0.564880371
4.702,-0.574035645
4.7025,-0.678710938
4.703,-0.732116699
4.7035,-0.791015625
4.704,-0.77331543
4.7045,-0.827636719
4.705,-0.80291748
4.7055,-0.901184082
4.706,-0.897216797
4.7065,-0.95916748
4.707,-0.914001465
4.7075,-1.147460938
4.708,-1.05255127
4.7085,-1.021118164
4.709,-0.961914063
4.7095,-0.946655273
4.71,-0.927429199
4.7105,-0.88470459
4.711,-0.982971191
4.7115,-0.979919434
4.712,-0.997314453
4.7125,-0.953979492
4.713,-0.949707031
4.7135,-0.927429199
4.714,-0.988769531
4.7145,-0.924987793
4.715,-0.936889648
4.7155,-0.86151123
4.716,-0.789489746
4.7165,-0.760803223
4.717,-0.856018066
4.7175,-0.691223145
4.718,-0.702819824
4.7185,-0.52734375
4.719,-0.673828125
4.7195,-0.734558105
4.72,-0.649414063
4.7205,-0.612792969
4.721,-0.495605469
4.7215,-0.528869629
4.722,-0.476074219
4.7225,-0.523681641
4.723,-0.471801758
4.7235,-0.450744629
4.724,-0.473632813
4.7245,-0.520019531
4.725,-0.426025391
4.7255,-0.406799316
4.726,-0.178527832
4.7265,-0.288085938
4.727,-0.156860352
4.7275,-0.222167969
4.728,-0.215759277
4.7285,-0.20324707
4.729,-0.132751465
4.7295,-0.125732422
4.73,-0.116271973
4.7305,-0.119628906
4.731,-0.103149414
4.7315,-0.044555664
4.732,-0.038146973
4.7325,0.139160156
4.733,0.054016113
4.7335,0.086975098
4.734,0.032653809
4.7345,0.115661621
4.735,-0.038757324
4.7355,0.071105957
4.736,0.009765625
4.7365,0.045471191
4.737,0.008544922
4.7375,0.05645752
4.738,0.010681152
4.7385,0.026550293
4.739,-0.084838867
4.7395,-0.015258789
4.74,-0.034179688
4.7405,0.0390625
4.741,-0.159301758
4.7415,-0.153503418
4.742,-0.113525391
4.7425,-0.145874023
4.743,-0.08392334
4.7435,-0.110473633
4.744,-0.171813965
4.7445,-0.236816406
4.745,-0.184020996
4.7455,-0.243835449
4.746,-0.233459473
4.7465,-0.301208496
4.747,-0.341491699
4.7475,-0.382995605
4.748,-0.392456055
4.7485,-0.473327637
4.749,-0.331420898
4.7495,-0.391845703
4.75,-0.445556641
4.7505,-0.541992188
4.751,-0.581054688
4.7515,-0.689697266
4.752,-0.696716309
4.7525,-0.786132813
4.753,-0.834350586
4.7535,-0.861816406
4.754,-0.948486328
4.7545,-0.951843262
4.755,-1.034851074
4.7555,-1.121520996
4.756,-1.179504395
4.7565,-1.164245605
4.757,-1.226196289
4.7575,-1.405639648
4.758,-1.480407715
4.7585,-1.462097168
4.759,-1.502685547
4.7595,-1.348876953
4.76,-1.498413086
4.7605,-1.557617188
4.761,-1.789245605
4.7615,-1.757507324
4.762,-1.84967041
4.7625,-1.859741211
4.763,-1.964111328
4.7635,-2.062988281
4.764,-2.053222656
4.7645,-2.149047852
4.765,-2.155761719
4.7655,-2.235717773
4.766,-2.157897949
4.7665,-2.304077148
4.767,-2.344970703
4.7675,-2.470397949
4.768,-2.444458008
4.7685,-2.56072998
4.769,-2.538757324
4.7695,-2.694702148
4.77,-2.686462402
4.7705,-2.789001465
4.771,-2.784423828
4.7715,-2.898864746
4.772,-2.943115234
4.7725,-3.008117676
4.773,-2.992858887
4.7735,-3.016662598
4.774,-3.186950684
4.7745,-3.2421875
4.775,-3.189086914
4.7755,-3.119812012
4.776,-3.04901123
4.7765,-2.94708252
4.777,-3.081359863
4.7775,-3.111572266
4.778,-3.099975586
4.7785,-3.052368164
4.779,-3.054199219
4.7795,-3.020324707
4.78,-3.070068359
4.7805,-3.060302734
4.781,-3.061523438
4.7815,-2.964172363
4.782,-2.966308594
4.7825,-2.781677246
4.783,-2.866210938
4.7835,-2.766113281
4.784,-2.812194824
4.7845,-2.727050781
4.785,-2.685241699
4.7855,-2.671813965
4.786,-2.612304688
4.7865,-2.594299316
4.787,-2.493286133
4.7875,-2.434997559
4.788,-2.325134277
4.7885,-2.36907959
4.789,-2.281494141
4.7895,-2.256774902
4.79,-2.10723877
4.7905,-2.054443359
4.791,-2.13470459
4.7915,-2.12677002
4.792,-1.976318359
4.7925,-1.983947754
4.793,-1.734924316
4.7935,-1.781616211
4.794,-1.651000977
4.7945,-1.64276123
4.795,-1.501464844
4.7955,-1.420288086
4.796,-1.329956055
4.7965,-1.265258789
4.797,-1.308288574
4.7975,-1.157531738
4.798,-1.052246094
4.7985,-0.889892578
4.799,-0.858764648
4.7995,-0.716247559
4.8,-0.682373047
4.8005,-0.568237305
4.801,-0.65826416
4.8015,-0.43548584
4.802,-0.562133789
4.8025,-0.355529785
4.803,-0.359191895
4.8035,-0.236206055
4.804,-0.181884766
4.8045,-0.053405762
4.805,-0.090942383
4.8055,0.076904297
4.806,0.15045166
4.8065,0.223999023
4.807,0.358886719
4.8075,0.277404785
4.808,0.445556641
4.8085,0.567932129
4.809,0.645141602
4.8095,0.758361816
4.81,0.887145996
4.8105,0.830383301
4.811,0.959472656
4.8115,0.972290039
4.812,1.065368652
4.8125,1.138305664
4.813,1.164245605
4.8135,1.121520996
4.814,1.273498535
4.8145,1.301269531
4.815,1.42578125
4.8155,1.43371582
4.816,1.654663086
4.8165,1.585693359
4.817,1.73034668
4.8175,1.717529297
4.818,1.659851074
4.8185,1.669921875
4.819,1.755981445
4.8195,1.761779785
4.82,1.768188477
4.8205,1.833496094
4.821,1.794128418
4.8215,1.77734375
4.822,1.774291992
4.8225,1.829833984
4.823,1.82220459
4.8235,1.849365234
4.824,1.731262207
4.8245,1.763305664
4.825,1.790161133
4.8255,1.83807373
4.826,1.827087402
4.8265,1.901245117
4.827,1.788635254
4.8275,1.872558594
4.828,1.831359863
4.8285,1.811218262
4.829,1.857299805
4.8295,1.722412109
4.83,1.734924316
4.8305,1.746826172
4.831,1.773681641
4.8315,1.735839844
4.832,1.744384766
4.8325,1.768188477
4.833,1.804504395
4.8335,1.735839844
4.834,1.720581055
4.8345,1.669921875
4.835,1.643981934
